run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_bola_TearsOfSteel,0,0.0,1789242281.105,1789242291.105,0.661409,0.09776,0.475482,0.911766,837594,818,6,99,73.007256,109.268432,0.0,0,181.162608,229.212896,42.907243,99,0.480468,0.65701,0.098367,0.716712,0.661409,0.0,818,0.661411,0.999997,837594,0.0
CONT_s11_bola_TearsOfSteel,1,10.0,1789242291.105,1789242301.105,0.661192,0.100315,0.46999,0.865938,829958,826,4,98,62.13106,114.768246,0.0,0,154.470932,229.281868,58.264486,98,0.472351,0.661731,0.099861,0.769015,-0.000217,0.999672,8,0.661301,0.999835,1667552,0.0
CONT_s11_bola_TearsOfSteel,2,20.0,1789242301.105,1789242311.105,0.372362,0.423136,0.0,1.800625,471735,384,2,99,34.093923,121.439431,0.0,0,135.398155,219.618222,72.928173,51,0.706498,0.335651,0.494722,1.800625,-0.28883,0.563168,-442,0.564579,0.659539,2139287,0.505051
CONT_s11_bola_TearsOfSteel,3,30.0,1789242311.105,1789242321.105,0.724002,0.384286,0.0,1.418438,908680,752,2,98,28.825648,53.526042,0.0,0,135.497497,182.435228,42.325124,83,0.829247,0.855489,0.246151,1.418438,0.35164,1.94435,368,0.604264,1.198155,3047967,0.153061
CONT_s11_bola_TearsOfSteel,4,40.0,1789242321.105,1789242331.105,0.857304,0.234279,0.355278,1.450401,1086617,930,4,99,127.178172,537.633926,0.215054,2,147.349591,182.514714,29.057921,99,0.949688,0.855701,0.170431,1.175938,0.133302,1.184118,178,0.655052,1.308757,4134584,0.0
CONT_s11_bola_TearsOfSteel,5,50.0,1789242331.105,1789242341.105,0.781857,0.353786,0.0,1.686732,991111,896,4,99,41.605928,130.568824,0.0,0,110.296967,182.940633,48.080916,90,0.825214,0.740728,0.437182,1.534127,-0.075447,0.911995,-34,0.676258,1.156152,5125695,0.10101
CONT_s11_bola_TearsOfSteel,6,60.0,1789242341.105,1789242351.105,1.040501,2.561246,0.0,25.935454,1308134,1145,6,98,68.700817,254.967692,1.135371,13,135.855974,182.364085,52.167313,84,0.819573,0.600744,0.569194,1.757357,0.258644,1.330807,249,0.728023,1.429214,6433829,0.153061
CONT_s11_bola_TearsOfSteel,7,70.0,1789242351.105,1789242361.105,0.716995,0.471202,0.0,1.52965,904392,732,2,98,26.018052,62.805531,0.0,0,142.478482,177.030291,30.267437,74,0.819573,0.955381,0.27704,1.52965,-0.323506,0.689086,-413,0.726673,0.986682,7338221,0.244898
CONT_s11_bola_TearsOfSteel,8,80.0,1789242361.105,1789242371.105,0.960308,0.159011,0.585994,1.411473,1214187,1128,4,98,40.743508,78.925175,0.0,0,120.243376,188.08805,45.241745,98,0.938295,0.965101,0.142207,1.411473,0.243313,1.339351,396,0.752669,1.27587,8552408,0.0
CONT_s11_bola_TearsOfSteel,9,90.0,1789242371.105,1789242381.105,2.207363,13.310508,0.0,133.270029,2797334,2314,6,98,47.214419,71.447289,0.432152,10,145.693905,210.24333,51.184019,90,0.824449,0.890362,0.12436,1.176634,1.247055,2.298599,1186,0.898689,2.456203,11349742,0.081633
CONT_s11_bola_TearsOfSteel,10,100.0,1789242381.105,1789242391.105,0.704488,0.410037,0.0,1.552604,883706,784,4,97,41.763252,70.507517,0.0,0,134.550542,201.234611,51.497735,77,0.584294,0.364388,0.474458,1.406079,-1.502875,0.319154,-1530,0.881133,0.799525,12233448,0.206186
CONT_s11_bola_TearsOfSteel,11,110.0,1789242391.105,1789242401.105,0.761329,0.394968,0.0,1.402052,964983,789,2,98,26.608074,54.493579,0.0,0,137.043935,175.496934,38.583671,83,1.056557,0.897929,0.206032,1.396673,0.056841,1.080684,5,0.871117,0.873969,13198431,0.153061
CONT_s11_bola_TearsOfSteel,12,120.0,1789242401.105,1789242411.105,0.562714,0.287314,0.034154,1.402052,713282,710,5,98,243.546385,1571.286992,8.309859,59,221.308159,356.073779,103.278632,97,0.361967,0.413395,0.108825,0.639381,-0.198615,0.739121,-79,0.847284,0.664139,13911713,0.0
CONT_s11_bola_TearsOfSteel,13,130.0,1789242411.105,1789242421.652,0.408094,0.095265,0.233423,0.604444,539404,615,6,102,90.429969,115.074269,5.853659,36,275.693402,333.420059,55.595596,102,0.361041,0.412257,0.074309,0.587181,-0.15462,0.725225,-95,0.814561,0.500999,14451117,0.0
CONT_s11_bola_TearsOfSteel,14,140.0,1789242421.652,1789242432.049,0.408005,0.084216,0.234769,0.624524,536030,618,6,101,95.473886,131.167942,7.281553,45,261.648896,333.031506,96.050655,101,0.359654,0.40988,0.083699,0.588357,-8.9e-05,0.999782,3,0.786537,0.518736,14987147,0.0
CONT_s11_bola_TearsOfSteel,15,150.0,1789242432.049,1789242447.546,0.415133,0.140461,0.0,1.30334,812123,877,6,150,132.743113,287.78033,5.815279,51,298.096242,429.138873,77.727127,147,0.348812,0.427455,0.105836,0.587229,0.007128,1.01747,259,0.751959,0.552069,15799270,0.02
CONT_s11_bola_TearsOfSteel,16,160.0,1789242447.546,1789242460.082,0.424737,0.145058,0.118813,0.731571,671969,646,5,121,124.148834,279.852573,0.0,0,244.496915,343.94861,95.066265,120,0.234094,0.424641,0.148129,0.731571,0.009604,1.023135,-231,0.729058,0.582583,16471239,0.0
