run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_l2a_TheSwissAccount,0,0.12329,3,22071.333,0.919,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,5,21757.4,0.8168,14333.0,1.938,0.408,1.53,0.059166
CONT_s14_l2a_TheSwissAccount,1,0.063879,5,12840.0,0.1838,8,16301.75,0.4595,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,10,17298.7,0.5003,20304.0,0.715,0.204,0.511,0.227178
CONT_s14_l2a_TheSwissAccount,2,0.12127,3,15541.333,0.409,8,13853.0,0.26825,11,16094.364,0.445727,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,13,16893.154,0.479231,18208.0,2.147,0.717,1.43,0.067845
CONT_s14_l2a_TheSwissAccount,3,0.120362,6,32116.667,1.513833,9,26591.556,1.145556,14,21680.286,0.802071,17,21749.294,0.822706,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,19,21700.579,0.805947,13502.0,3.368,0.306,3.062,0.032071
CONT_s14_l2a_TheSwissAccount,4,0.107973,6,14950.667,0.340833,12,23533.667,0.927333,15,21935.2,0.823667,20,19661.4,0.6637,23,19975.739,0.697,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,25,20080.6,0.69432,12213.0,2.348,0.307,2.041,0.041612
CONT_s14_l2a_TheSwissAccount,5,0.119103,5,16696.0,0.5106,11,15744.0,0.418,17,21522.588,0.804765,20,20625.4,0.7454,25,19068.32,0.63308,28,19390.071,0.663714,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,30,19516.5,0.6637,12104.0,1.944,0.306,1.638,0.049811
CONT_s14_l2a_TheSwissAccount,6,0.120951,5,29048.0,1.4734,11,23696.273,1.115818,15,21260.867,0.872733,21,19645.619,0.749857,25,22944.0,0.95648,29,22087.172,0.873897,34,20551.676,0.778412,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,38,20873.974,0.793211,21749.0,1.434,1.024,0.41,0.121333
CONT_s14_l2a_TheSwissAccount,7,0.919937,0,0.0,0.0,2,892662.0,3.4855,7,276831.857,2.121286,13,156866.692,1.440846,19,112201.947,1.077316,25,89128.12,0.94936,27,87236.407,1.132444,33,73797.727,0.960545,36,68782.056,0.911694,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,1763575.0,6.358,5.947,0.411,2.219031
CONT_s14_l2a_TheSwissAccount,8,0.12135,0,0.0,0.0,0,0.0,0.0,1,1763575.0,5.947,6,318135.833,2.219,12,168686.167,1.518417,17,123148.294,1.137824,23,95475.609,0.978696,26,89891.346,1.148423,31,77863.032,1.009355,36,68782.056,0.911694,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,39,65558.615,0.925359,1763575.0,6.358,5.947,0.411,2.219031
CONT_s14_l2a_TheSwissAccount,9,0.760504,2,645538.0,15.6145,2,645538.0,15.6145,2,645538.0,15.6145,3,1018217.0,12.392,8,399986.375,5.567875,14,236807.857,3.532143,19,178136.684,2.661684,25,139480.6,2.14956,28,129580.393,2.181714,33,112267.576,1.894515,38,99137.632,1.685526,41,93850.293,1.641902,41,93850.293,1.641902,41,93850.293,1.641902,41,93850.293,1.641902,41,93850.293,1.641902,41,93850.293,1.641902,41,93850.293,1.641902,41,93850.293,1.641902,41,93850.293,1.641902,27100.0,1.748,1.337,0.411,0.124027
