run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_dynamic_RedBullPlayStreets,0,0.0,1789233813.92,1789233825.978,0.301648,0.101714,0.0,0.590577,455650,462,4,118,81.370989,175.375999,0.21645,1,288.125601,604.47403,161.956787,115,0.237973,0.299466,0.10388,0.477341,0.301648,0.0,462,0.301623,1.000083,455650,0.016949
CONT_s3_dynamic_RedBullPlayStreets,1,10.0,1789233825.978,1789233835.978,0.233167,0.294676,0.0,1.355703,296062,249,2,99,41.678902,123.2148,0.401606,1,259.59484,447.831166,142.450788,45,0.472813,0.312805,0.270837,0.706498,-0.068481,0.772977,-213,0.270368,0.862406,751712,0.545455
CONT_s3_dynamic_RedBullPlayStreets,2,20.0,1789233835.978,1789233846.362,0.214905,0.176091,0.0,0.731696,281254,319,2,102,58.890858,86.659357,11.285266,36,151.272829,325.039483,94.580333,86,0.12125,0.221525,0.130767,0.59442,-0.018262,0.921678,70,0.252615,0.850721,1032966,0.186275
CONT_s3_dynamic_RedBullPlayStreets,3,30.0,1789233846.362,1789233856.539,0.313232,0.151,0.0,1.204742,402396,477,4,100,70.971371,102.476223,13.417191,64,231.645618,448.134312,120.398807,97,0.243899,0.31732,0.132775,0.601712,0.098327,1.457537,158,0.267107,1.172684,1435362,0.05
CONT_s3_dynamic_RedBullPlayStreets,4,40.0,1789233856.539,1789233866.539,0.270819,0.914744,0.0,8.235326,342572,347,2,98,64.570962,122.881809,6.051873,21,895.91835,176.815759,5842.709446,58,0.0,0.143274,0.339793,1.531139,-0.042413,0.864596,-130,0.268054,1.010315,1777934,0.438776
CONT_s3_dynamic_RedBullPlayStreets,5,50.0,1789233866.539,1789233876.539,0.084107,0.269764,0.0,1.207478,107338,85,2,99,24.454193,220.043018,0.0,0,100.974347,207.947788,76.212293,10,0.0,0.13381,0.310775,1.190096,-0.186712,0.310565,-262,0.238521,0.352619,1885272,0.89899
CONT_s3_dynamic_RedBullPlayStreets,6,60.0,1789233876.539,1789233886.539,0.495934,0.431493,0.0,1.75565,626446,583,4,98,125.446178,277.615569,0.0,0,142.454275,219.712566,58.030205,64,0.709767,0.755327,0.17312,1.201862,0.411827,5.896465,498,0.274029,1.809787,2511718,0.357143
CONT_s3_dynamic_RedBullPlayStreets,7,70.0,1789233886.539,1789233896.539,0.933223,2.224722,0.0,21.453772,1180973,990,4,98,39.828311,101.898889,0.909091,9,141.675611,207.395724,52.848924,85,0.0,1.594715,3.91251,21.453772,0.437289,1.881748,407,0.354012,2.636134,3692691,0.132653
CONT_s3_dynamic_RedBullPlayStreets,8,80.0,1789233896.539,1789233906.539,0.97332,0.787799,0.0,2.135891,1220003,973,4,97,18.795145,53.035572,0.0,0,97.544116,124.915266,25.490246,62,1.527343,1.554064,0.287589,2.029274,0.040097,1.042966,-17,0.420454,2.314926,4912694,0.360825
CONT_s3_dynamic_RedBullPlayStreets,9,90.0,1789233906.539,1789233916.539,1.535648,0.260303,0.935575,1.994363,1948810,1645,5,98,25.253129,38.435223,0.0,0,107.431864,140.219519,23.985957,98,1.751188,1.545003,0.286136,1.994363,0.562328,1.577742,672,0.52971,2.899035,6861504,0.0
