run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_l2a_TheSwissAccount,0,0.0,1789227623.911,1789227633.911,2.191523,0.295295,1.732863,3.187162,9.362083,19.343526,1.698806,37,91.929802,98.540557,16.214203,99,2772824,2178,4,99
CONT_s5_l2a_TheSwissAccount,1,10.0,1789227633.911,1789227643.911,0.541442,0.779803,0.0,2.412235,16.957527,103.961166,4.205607,27,101.122789,155.406417,33.887482,34,686314,642,2,99
CONT_s5_l2a_TheSwissAccount,2,20.0,1789227643.911,1789227653.911,1.20394,0.545491,0.0,1.998361,16.672722,46.332861,2.062589,29,110.266753,144.580249,25.906342,84,1523066,1406,2,99
CONT_s5_l2a_TheSwissAccount,3,30.0,1789227653.911,1789227663.911,1.408749,0.230274,0.796082,2.014339,13.739662,17.073604,1.808318,30,106.956806,143.772171,24.700738,99,1783418,1659,2,99
CONT_s5_l2a_TheSwissAccount,4,40.0,1789227663.911,1789227673.911,0.759987,0.270043,0.0,1.657669,31.235615,49.386454,13.352273,141,97.256313,208.834053,45.254131,97,952906,1056,4,98
CONT_s5_l2a_TheSwissAccount,5,50.0,1789227673.911,1789227683.911,0.540549,0.243567,0.125435,1.460761,25.489952,35.506206,16.687268,135,49.232494,79.415293,17.984148,99,685477,809,4,99
CONT_s5_l2a_TheSwissAccount,6,60.0,1789227683.911,1789227693.911,0.698647,0.103996,0.242737,1.0975,28.373884,35.827389,16.889313,177,100.050007,203.553381,46.845338,98,878411,1048,6,98
CONT_s5_l2a_TheSwissAccount,7,70.0,1789227693.911,1789227703.991,0.692402,0.073273,0.48,0.852089,31.226434,39.581909,14.800389,152,85.063273,169.957649,34.49787,99,880691,1027,6,99
CONT_s5_l2a_TheSwissAccount,8,80.0,1789227703.991,1789227713.991,0.581732,0.193878,0.120778,0.971829,29.241985,35.002741,15.197216,131,66.426558,122.095623,30.225343,98,733812,862,4,98
CONT_s5_l2a_TheSwissAccount,9,90.0,1789227713.991,1789227723.991,0.600124,0.954445,0.086615,9.626148,29.72232,48.994669,9.963986,83,96.56779,196.89165,72.497504,99,764306,833,2,99
CONT_s5_l2a_TheSwissAccount,10,100.0,1789227723.991,1789227735.967,0.365683,0.093797,0.0,0.708482,60.796658,111.520724,0.0,0,232.245664,424.444741,97.826117,116,550710,503,4,117
CONT_s5_l2a_TheSwissAccount,11,110.0,1789227735.967,1789227747.28,0.366318,0.12182,0.232533,0.707794,125.211495,170.178009,0.0,0,368.915203,588.019801,108.431659,110,524355,490,5,111
CONT_s5_l2a_TheSwissAccount,12,120.0,1789227747.28,1789227757.28,0.616936,1.844022,0.0,14.462652,114.190432,171.627416,1.051051,7,327.473737,490.082117,133.961511,92,773231,666,4,97
CONT_s5_l2a_TheSwissAccount,13,130.0,1789227757.28,1789227767.28,0.189398,0.267722,0.0,0.702386,36.624706,102.880972,0.0,0,639.61494,645.794887,660.845067,36,239943,203,4,98
CONT_s5_l2a_TheSwissAccount,14,140.0,1789227767.28,1789227779.304,0.191322,0.127662,0.0,0.609469,149.915126,249.365078,0.662252,2,548.491651,1018.12507,265.816977,91,290415,302,4,117
CONT_s5_l2a_TheSwissAccount,15,150.0,1789227779.304,1789227789.304,0.18701,0.170522,0.0,0.423298,76.187097,216.333696,0.0,0,369.628476,642.509711,190.579828,53,235386,214,2,97
CONT_s5_l2a_TheSwissAccount,16,160.0,1789227789.304,1789227799.304,0.780857,3.139746,0.0,31.604012,32.743348,45.762507,2.39521,20,202.136009,306.91139,107.957936,82,992727,835,2,98
CONT_s5_l2a_TheSwissAccount,17,170.0,1789227799.304,1789227810.71,0.467033,0.23944,0.0,0.820481,33.916904,49.530352,0.0,0,247.957475,306.325034,52.299453,89,666792,542,4,110
CONT_s5_l2a_TheSwissAccount,18,180.0,1789227810.71,1789227821.448,0.801369,0.357908,0.0,1.658154,37.448003,81.624224,0.217865,2,151.416359,306.552228,93.166093,100,1093858,918,4,105
CONT_s5_l2a_TheSwissAccount,19,190.0,1789227821.448,1789227831.448,0.972112,0.241927,0.469087,1.396615,39.790606,65.733562,0.0,0,170.148819,214.830502,39.508273,97,1228058,1032,4,97
CONT_s5_l2a_TheSwissAccount,20,200.0,1789227831.448,1789227842.284,0.974084,0.263575,0.468637,1.506207,45.554993,65.690548,0.0,0,170.996229,214.844871,29.097608,105,1333830,1119,5,105
CONT_s5_l2a_TheSwissAccount,21,210.0,1789227842.284,1789227852.284,0.964965,0.261359,0.569962,1.202534,21.8984,44.193312,0.0,0,123.876445,153.16953,15.637926,96,1208333,969,4,96
CONT_s5_l2a_TheSwissAccount,22,220.0,1789227852.284,1789227862.284,2.241916,5.973789,0.578697,60.255556,14.822685,22.445474,2.977667,72,101.11968,123.467288,26.323262,97,2838941,2418,4,97
