run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_dynamic_RedBullPlayStreets,0,0.0,1789233813.92,1789233825.978,0.301648,0.101714,0.0,0.590577,81.370989,176.643602,0.21645,1,288.125601,604.536116,161.956787,115,455650,462,4,118
CONT_s3_dynamic_RedBullPlayStreets,1,10.0,1789233825.978,1789233835.978,0.233167,0.294676,0.0,1.355703,41.678902,128.739432,0.401606,1,259.59484,447.831166,142.450788,45,296062,249,2,99
CONT_s3_dynamic_RedBullPlayStreets,2,20.0,1789233835.978,1789233846.362,0.214905,0.176091,0.0,0.731696,58.890858,86.659357,11.285266,36,151.272829,325.039483,94.580333,86,281254,319,2,102
CONT_s3_dynamic_RedBullPlayStreets,3,30.0,1789233846.362,1789233856.539,0.313232,0.151,0.0,1.204742,70.971371,102.476223,13.417191,64,231.645618,453.922714,120.398807,97,402396,477,4,100
CONT_s3_dynamic_RedBullPlayStreets,4,40.0,1789233856.539,1789233866.539,0.270819,0.914744,0.0,8.235326,64.570962,136.445025,6.051873,21,895.91835,181.403648,5842.709446,58,342572,347,2,98
CONT_s3_dynamic_RedBullPlayStreets,5,50.0,1789233866.539,1789233876.539,0.084107,0.269764,0.0,1.207478,24.454193,223.220145,0.0,0,100.974347,207.947788,76.212293,10,107338,85,2,99
CONT_s3_dynamic_RedBullPlayStreets,6,60.0,1789233876.539,1789233886.539,0.495934,0.431493,0.0,1.75565,125.446178,297.713733,0.0,0,142.454275,219.712566,58.030205,64,626446,583,4,98
CONT_s3_dynamic_RedBullPlayStreets,7,70.0,1789233886.539,1789233896.539,0.933223,2.224722,0.0,21.453772,39.828311,130.216085,0.909091,9,141.675611,207.395724,52.848924,85,1180973,990,4,98
CONT_s3_dynamic_RedBullPlayStreets,8,80.0,1789233896.539,1789233906.539,0.97332,0.787799,0.0,2.135891,18.795145,56.435362,0.0,0,97.544116,124.915266,25.490246,62,1220003,973,4,97
CONT_s3_dynamic_RedBullPlayStreets,9,90.0,1789233906.539,1789233916.539,1.535648,0.260303,0.935575,1.994363,25.253129,39.132196,0.0,0,107.431864,142.474706,23.985957,98,1948810,1645,5,98
CONT_s3_dynamic_RedBullPlayStreets,10,100.0,1789233916.539,1789233926.539,0.884982,0.625901,0.0,1.751188,20.790796,68.782654,0.0,0,100.053563,164.606216,35.657275,70,1113145,890,2,97
CONT_s3_dynamic_RedBullPlayStreets,11,110.0,1789233926.539,1789233936.539,0.733455,0.519938,0.0,2.127645,23.102508,77.128633,0.0,0,118.278545,170.896012,26.636164,71,931576,743,2,98
CONT_s3_dynamic_RedBullPlayStreets,12,120.0,1789233936.539,1789233946.539,0.929061,0.3834,0.0,1.865328,34.528225,62.680336,0.0,0,158.34709,200.883473,40.546477,88,1169076,976,4,97
CONT_s3_dynamic_RedBullPlayStreets,13,130.0,1789233946.539,1789233956.539,1.014254,0.248693,0.563582,1.402008,24.275179,57.986991,0.0,0,124.505538,200.005874,27.47464,97,1276867,1036,4,97
CONT_s3_dynamic_RedBullPlayStreets,14,140.0,1789233956.539,1789233966.539,0.993536,0.269911,0.0,1.384609,18.822062,24.427531,0.196464,2,112.59811,117.741463,15.249923,97,1263845,1018,2,98
