run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_throughput_Valkaama,0,0.0,1789323855.583,1789323865.583,0.83998,3.743876,0.0,37.629816,1056631,1009,6,98,34.507381,77.609243,8.52329,86,216.014815,422.195632,126.159765,91,0.0,0.288415,0.180878,0.490186,0.83998,0.0,1009,0.844022,0.995211,1056631,0.081633
CONT_s13_throughput_Valkaama,1,10.0,1789323865.583,1789323877.328,0.238467,0.192798,0.0,0.85521,353831,403,2,116,60.282754,105.870951,13.399504,54,142.452763,155.569373,45.044938,92,0.239373,0.271406,0.167357,0.61182,-0.601513,0.283896,-606,0.515671,0.46244,1410462,0.241379
CONT_s13_throughput_Valkaama,2,20.0,1789323877.328,1789323887.328,0.2222,0.162956,0.0,0.611451,281243,334,2,99,64.672282,101.021379,16.467066,55,141.486934,155.693433,21.114551,80,0.239373,0.193415,0.157665,0.611451,-0.016267,0.931785,-69,0.422863,0.525466,1691705,0.20202
CONT_s13_throughput_Valkaama,3,30.0,1789323887.328,1789323897.328,0.320047,0.270838,0.0,1.357263,405580,441,4,99,67.173179,169.415412,11.564626,51,216.609599,573.938427,170.354482,77,0.473275,0.25739,0.293628,1.357263,0.097847,1.440356,107,0.398168,0.803799,2097285,0.222222
CONT_s13_throughput_Valkaama,4,40.0,1789323897.328,1789323910.665,0.192941,0.143072,0.0,0.473275,324131,337,5,131,149.624242,231.530691,0.296736,1,474.241346,799.354425,249.025076,103,0.0,0.183847,0.12152,0.355278,-0.127106,0.602852,-104,0.348552,0.55355,2421416,0.282443
CONT_s13_throughput_Valkaama,5,50.0,1789323910.665,1789323920.665,0.271843,0.953514,0.0,9.556066,342108,325,4,98,146.268461,276.020209,3.076923,10,630.154423,1138.737702,299.423472,62,0.0,0.457285,1.6964,9.556066,0.078902,1.408944,-12,0.336767,0.807214,2763524,0.367347
CONT_s13_throughput_Valkaama,6,60.0,1789323920.665,1789323930.665,0.054033,0.22695,0.0,1.22407,68070,61,2,98,17.194627,11.19353,0.0,0,52.753426,150.607533,61.614887,7,0.0,0.055032,0.227959,1.204276,-0.21781,0.198765,-264,0.299103,0.18065,2831594,0.928571
CONT_s13_throughput_Valkaama,7,70.0,1789323930.665,1789323940.665,0.038416,0.195001,0.0,1.206621,48394,39,2,98,21.396955,0.0,0.0,0,76.246345,188.158966,79.820816,4,0.0,0.067973,0.258876,1.206621,-0.015617,0.710973,-22,0.268457,0.143099,2879988,0.959184
CONT_s13_throughput_Valkaama,8,80.0,1789323940.665,1789323950.665,0.050742,0.226404,0.0,1.205447,63962,50,2,98,30.89928,0.0,0.0,0,61.908384,154.303428,73.79261,5,1.203107,0.040104,0.215964,1.203107,0.012326,1.320856,11,0.245539,0.206656,2943950,0.94898
CONT_s13_throughput_Valkaama,9,90.0,1789323950.665,1789323960.665,0.310395,0.297507,0.0,1.206699,391872,361,4,98,93.220187,441.331734,0.0,0,208.191118,320.362876,93.649834,58,0.473178,0.450809,0.071516,0.499476,0.259653,6.117122,311,0.251734,1.233028,3335822,0.408163
CONT_s13_throughput_Valkaama,10,100.0,1789323960.665,1789323970.665,2.300927,11.607062,0.236589,115.064884,2912399,2418,6,98,38.727159,79.84854,0.330852,8,138.494583,175.505429,52.274244,98,0.975661,0.969064,0.063673,1.1721,1.990532,7.4129,2057,0.430348,5.346666,6248221,0.0
CONT_s13_throughput_Valkaama,11,110.0,1789323970.665,1789323980.665,0.965114,0.071239,0.898035,1.180116,1216160,1206,6,97,49.561202,89.973543,0.0,0,130.303821,148.80614,30.752894,97,0.940886,0.964212,0.070901,1.173846,-1.335813,0.419446,-1212,0.473054,2.040177,7464381,0.0
CONT_s13_throughput_Valkaama,12,120.0,1789323980.665,1789323990.665,0.965052,0.074455,0.800462,1.176108,1217602,1203,4,97,36.80014,50.617371,0.0,0,114.681206,148.72892,37.300957,97,0.939981,0.964859,0.084945,1.173846,-6.2e-05,0.999936,-3,0.509482,1.894183,8681983,0.0
CONT_s13_throughput_Valkaama,13,130.0,1789323990.665,1789324000.665,0.95579,0.245389,0.012462,1.627385,1207328,1091,4,97,42.4544,78.639196,0.091659,1,140.752445,196.844548,43.317261,97,0.580923,0.959852,0.208736,1.312476,-0.009262,0.990403,-112,0.540286,1.769045,9889311,0.0
CONT_s13_throughput_Valkaama,14,140.0,1789324000.665,1789324010.665,1.592211,10.914882,0.0,108.370769,2008570,1606,4,97,26.050516,105.491572,0.498132,8,116.148777,213.348063,73.520431,42,1.045456,0.217021,0.493848,1.624947,0.636421,1.665859,515,0.608057,2.618523,11897881,0.57732
CONT_s13_throughput_Valkaama,15,150.0,1789324010.665,1789324020.665,1.26489,0.294257,0.580923,1.856369,1597982,1275,2,97,20.57941,40.315711,0.0,0,112.753706,141.751893,24.976766,97,1.158504,1.277915,0.305488,1.856369,-0.327321,0.794424,-331,0.647884,1.95234,13495863,0.0
CONT_s13_throughput_Valkaama,16,160.0,1789324020.665,1789324030.665,1.266253,0.259404,0.694971,1.741095,1600604,1329,4,97,22.869996,44.643871,0.0,0,118.592994,151.111038,21.844732,97,1.397927,1.271508,0.202614,1.630681,0.001363,1.001078,54,0.683259,1.853255,15096467,0.0
CONT_s13_throughput_Valkaama,17,170.0,1789324030.665,1789324040.665,1.268792,0.1994,0.702282,1.747409,1606461,1431,6,97,39.556633,47.067471,0.0,0,139.87202,166.984923,18.219075,97,1.389933,1.265248,0.202105,1.62756,0.002539,1.002005,102,0.714994,1.774549,16702928,0.0
CONT_s13_throughput_Valkaama,18,180.0,1789324040.665,1789324050.665,1.272568,0.178238,0.809466,1.744061,1615474,1477,5,97,37.920113,61.682841,0.0,0,116.752619,161.420556,38.905305,97,1.276638,1.280492,0.164493,1.618931,0.003776,1.002976,46,0.743733,1.711055,18318402,0.0
CONT_s13_throughput_Valkaama,19,190.0,1789324050.665,1789324060.665,1.926252,10.994549,0.0,108.667254,2418999,1935,4,96,19.991668,51.142374,0.206718,4,83.936741,147.597441,44.153608,48,0.0,0.652823,1.234727,3.769697,0.653684,1.513673,458,0.801065,2.404614,20737401,0.510417
CONT_s13_throughput_Valkaama,20,200.0,1789324060.665,1789324070.665,0.774289,1.374607,0.0,4.166794,983521,862,4,97,12.414331,67.248872,3.712297,32,53.078867,77.329228,18.547445,26,3.119389,1.321044,1.612143,4.166794,-1.151963,0.401967,-1073,0.799825,0.968073,21720922,0.721649
CONT_s13_throughput_Valkaama,21,210.0,1789324070.665,1789324080.665,2.726455,1.121146,0.0,3.939847,3436201,2814,4,96,15.788694,46.267348,0.248756,7,66.475636,85.829246,42.464173,91,3.551939,3.198402,0.452566,3.939847,1.952166,3.521237,1952,0.885285,3.079748,25157123,0.072917
CONT_s13_throughput_Valkaama,22,220.0,1789324080.665,1789324090.665,3.203461,0.370211,2.417507,4.023901,4038625,3282,5,96,14.36634,20.668016,0.0,0,75.87288,91.447761,12.718596,96,3.221597,3.197718,0.388375,4.016122,0.477006,1.174955,468,0.983759,3.256347,29195748,0.0
CONT_s13_throughput_Valkaama,23,230.0,1789324090.665,1789324100.665,2.284578,1.462492,0.0,4.020076,2887197,2392,4,96,11.910365,23.432686,0.0,0,67.493223,91.479171,21.877996,69,0.0,1.376081,1.564321,3.791238,-0.918883,0.713159,-890,1.0369,2.203277,32082945,0.28125
CONT_s13_throughput_Valkaama,24,240.0,1789324100.665,1789324110.665,0.806604,1.284022,0.0,3.80076,1019340,815,2,96,12.271443,66.999179,0.122699,1,63.8378,88.997873,22.110794,29,2.977643,0.249912,0.787876,3.091711,-1.477974,0.353065,-1577,1.027878,0.784727,33102285,0.697917
CONT_s13_throughput_Valkaama,25,250.0,1789324110.665,1789324120.665,2.67071,0.906254,0.0,3.984957,3383449,2874,5,96,18.961093,33.249399,1.078636,31,79.654179,99.263965,35.028364,92,2.830953,2.916833,0.347977,3.667879,1.864106,3.311055,2059,1.09006,2.450058,36485734,0.052083
CONT_s13_throughput_Valkaama,26,260.0,1789324120.665,1789324130.665,2.917975,0.422945,2.174848,3.777576,3667582,3016,6,95,18.403092,23.072184,0.0,0,85.449837,98.185009,10.439065,95,3.096764,2.927711,0.398026,3.660945,0.247265,1.092584,142,1.156217,2.523726,40153316,0.0
CONT_s13_throughput_Valkaama,27,270.0,1789324130.665,1789324140.665,2.163509,1.295866,0.0,3.753734,2748571,2196,4,96,11.686387,23.167253,0.045537,1,74.012756,91.946964,14.733749,73,0.0,1.276725,1.44044,3.63834,-0.754466,0.741442,-820,1.191777,1.815364,42901887,0.239583
CONT_s13_throughput_Valkaama,28,280.0,1789324140.665,1789324150.665,0.901729,1.341487,0.0,3.868679,1134253,883,2,95,9.255086,33.178056,0.11325,1,69.941003,89.876027,18.72751,31,0.0,0.634439,1.191456,3.541839,-1.26178,0.41679,-1313,1.182024,0.762869,44036140,0.673684
