run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_throughput_RedBullPlayStreets,0,1.172687,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,4,374746.5,0.8685,248910.0,4.089,0.0,4.089,0.486985
CONT_s7_throughput_RedBullPlayStreets,1,0.425165,2,268224.5,0.0525,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,6,339239.167,0.5965,240554.0,3.683,0.105,3.578,0.522518
CONT_s7_throughput_RedBullPlayStreets,2,2.325827,1,262029.0,0.0,3,266159.333,0.035,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,7,328209.143,0.511286,262029.0,1.229,0.0,1.229,1.70564
CONT_s7_throughput_RedBullPlayStreets,3,1.864424,1,4975602.0,17.637,2,2618815.5,8.8185,4,1443520.0,4.4355,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,4975602.0,18.149,17.637,0.512,2.193224
CONT_s7_throughput_RedBullPlayStreets,4,1.283621,0,0.0,0.0,1,4975602.0,17.637,2,2618815.5,8.8185,4,1443520.0,4.4355,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,4975602.0,18.149,17.637,0.512,2.193224
CONT_s7_throughput_RedBullPlayStreets,5,1.113833,0,0.0,0.0,0,0.0,0.0,1,4975602.0,17.637,2,2618815.5,8.8185,4,1443520.0,4.4355,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,4975602.0,18.149,17.637,0.512,2.193224
CONT_s7_throughput_RedBullPlayStreets,6,0.745299,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,4975602.0,17.637,2,2618815.5,8.8185,4,1443520.0,4.4355,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,8,909133.25,2.652,4975602.0,18.149,17.637,0.512,2.193224
CONT_s7_throughput_RedBullPlayStreets,7,0.341936,3,1451501.333,11.238333,3,1451501.333,11.238333,3,1451501.333,11.238333,3,1451501.333,11.238333,4,2332526.5,12.838,5,1918427.0,10.2704,7,1446940.571,7.351,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,11,1057051.818,4.993727,170881.0,4.037,1.553,2.484,0.33863
CONT_s7_throughput_RedBullPlayStreets,8,0.881307,1,152674.0,1.345,4,1126794.5,8.765,4,1126794.5,8.765,4,1126794.5,8.765,4,1126794.5,8.765,5,1896556.0,10.5394,6,1624134.833,8.782833,8,1285157.25,6.60025,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,12,981687.0,4.689667,152674.0,1.965,1.345,0.62,0.621574
CONT_s7_throughput_RedBullPlayStreets,9,0.735489,1,1190128.0,8.813,2,671401.0,5.079,5,1139461.2,8.7746,5,1139461.2,8.7746,5,1139461.2,8.7746,5,1139461.2,8.7746,6,1778818.0,10.251667,7,1562133.857,8.787143,9,1274598.444,6.846111,13,997720.923,5.006846,13,997720.923,5.006846,13,997720.923,5.006846,13,997720.923,5.006846,13,997720.923,5.006846,13,997720.923,5.006846,13,997720.923,5.006846,13,997720.923,5.006846,13,997720.923,5.006846,13,997720.923,5.006846,13,997720.923,5.006846,1190128.0,10.367,8.813,1.554,0.918397
