run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_BigBuckBunny,0,0.0,1789338466.83,1789338476.83,1.168081,8.426551,0.0,84.56,1476302,1291,2,99,33.067089,80.203414,6.738962,87,235.933519,422.334597,118.512458,87,0.248924,0.141253,0.129099,0.366699,1.168081,0.0,1291,1.166945,1.000973,1476302,0.121212
CONT_s13_l2a_BigBuckBunny,1,10.0,1789338476.83,1789338489.421,0.225594,0.163046,0.0,0.610881,357525,419,2,124,69.34084,108.97173,15.274463,64,139.094843,153.577635,23.747001,100,0.361685,0.258534,0.160992,0.489246,-0.942487,0.193132,-872,0.643431,0.350611,1833827,0.225806
CONT_s13_l2a_BigBuckBunny,2,20.0,1789338489.421,1789338499.421,0.209031,0.154957,0.0,0.610852,264472,314,2,99,66.541344,103.619575,14.649682,46,139.596044,154.99739,23.169115,82,0.243213,0.169135,0.127738,0.366118,-0.016563,0.92658,-105,0.509848,0.409987,2098299,0.222222
CONT_s13_l2a_BigBuckBunny,3,30.0,1789338499.421,1789338513.813,0.326601,1.002741,0.0,11.77319,590092,604,4,141,107.565335,280.996699,8.940397,54,387.389595,885.954232,264.979305,105,0.237973,0.192935,0.146346,0.56563,0.11757,1.562452,290,0.453983,0.719412,2688391,0.255319
CONT_s13_l2a_BigBuckBunny,4,40.0,1789338513.813,1789338523.813,0.19145,0.144615,0.0,0.471431,243306,242,3,99,143.140763,261.835695,0.0,0,571.587856,1102.654861,271.262125,69,0.471431,0.190001,0.15674,0.471431,-0.135151,0.586189,-362,0.407591,0.469711,2931697,0.292929
CONT_s13_l2a_BigBuckBunny,5,50.0,1789338523.813,1789338533.813,0.576103,2.369811,0.0,23.799417,726221,627,4,98,114.360273,247.301604,1.594896,10,305.197282,635.88114,194.05209,83,0.354241,0.435049,0.253732,1.056621,0.384653,3.009156,385,0.432738,1.331297,3657918,0.173469
CONT_s13_l2a_BigBuckBunny,6,60.0,1789338533.813,1789338543.813,0.446535,0.187423,0.0,0.824412,563236,476,2,98,40.721081,46.603305,0.0,0,205.842069,295.977572,75.468083,89,0.354241,0.443892,0.161774,0.707107,-0.129568,0.775096,-151,0.434504,1.027689,4221154,0.091837
CONT_s13_l2a_BigBuckBunny,7,70.0,1789338543.813,1789338553.813,0.44848,0.204,0.0,0.94103,565397,478,2,98,40.984525,48.15531,0.0,0,211.129825,295.905855,70.269884,88,0.470515,0.458439,0.201579,0.824412,0.001945,1.004356,2,0.436102,1.028383,4786551,0.112245
CONT_s13_l2a_BigBuckBunny,8,80.0,1789338553.813,1789338563.813,0.433774,0.242892,0.0,1.203806,547028,452,2,98,38.668691,59.115083,0.0,0,209.418337,269.826798,78.361763,80,0.470515,0.417432,0.249358,1.203806,-0.014706,0.967209,-26,0.435865,0.995203,5333579,0.183673
CONT_s13_l2a_BigBuckBunny,9,90.0,1789338563.813,1789338573.813,0.60888,0.408735,0.0,1.404772,768842,647,4,98,44.540943,113.325405,0.309119,2,176.451815,269.66792,71.590248,76,0.662058,0.953435,0.167848,1.287132,0.175106,1.40368,195,0.45207,1.346871,6102421,0.22449
