run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_throughput_ElephantsDream,1789299139.665,0.1001,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299139.766,0.1014,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299139.868,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299139.969,0.1014,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.071,0.1014,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.172,0.1016,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.274,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.375,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.476,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.578,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.679,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.781,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.882,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299140.983,0.1014,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.085,0.1014,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.186,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.288,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.389,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.49,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.592,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.693,0.1016,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.795,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.896,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299141.997,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299142.099,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299142.2,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299142.302,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299142.403,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299142.504,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299142.605,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299142.707,0.1016,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299142.809,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299142.91,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299143.011,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299143.113,0.1014,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299143.214,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299143.316,0.1015,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299143.417,0.1013,0,0,0,0,0,0
CONT_s10_throughput_ElephantsDream,1789299143.518,0.1013,0,0,0,0,0,0
