run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_dynamic_ElephantsDream,0,0.0,1789297653.502,1789297663.502,5.816966,1.123427,0.0,6.914633,7358532,7069,4,99,2.071447,8.997743,0.452681,32,37.417135,53.556477,26.875673,98,6.253634,6.052698,0.234209,6.914633,5.816966,0.0,7069,5.817251,0.999951,7358532,0.020202
CONT_s2_dynamic_ElephantsDream,1,10.0,1789297663.502,1789297673.502,5.637297,1.457138,0.0,6.826771,7071341,6675,4,98,5.271086,9.800241,0.329588,22,41.527967,60.603705,23.752563,95,6.155312,5.542222,1.497289,6.771875,-0.179669,0.969113,-394,5.72739,0.98427,14429873,0.040816
CONT_s2_dynamic_ElephantsDream,2,20.0,1789297673.502,1789297683.502,6.042924,0.212335,5.068387,6.78125,7664565,7503,2,99,0.400861,2.868677,0.119952,9,34.824138,48.817849,7.62533,99,6.112156,6.03207,0.187504,6.195712,0.405627,1.071954,828,5.833034,1.035983,22094438,0.0
CONT_s2_dynamic_ElephantsDream,3,30.0,1789297683.502,1789297693.502,5.445568,1.816387,0.0,7.072685,6838065,6649,2,98,1.325471,2.988409,0.105279,7,34.834591,48.814226,7.854129,89,6.082187,6.057397,0.194346,6.781445,-0.597356,0.901148,-854,5.736436,0.949295,28932503,0.091837
CONT_s2_dynamic_ElephantsDream,4,40.0,1789297693.502,1789297703.502,5.465348,6.139338,2.362307,64.58565,6933692,6322,2,99,2.856784,6.943484,0.775071,49,47.034306,81.472953,18.696528,99,3.066119,3.210422,0.38966,3.879649,0.01978,1.003632,-327,5.681863,0.961894,35866195,0.0
CONT_s2_dynamic_ElephantsDream,5,50.0,1789297703.502,1789297713.502,3.214582,0.383248,2.260917,4.22681,4074806,3182,2,99,5.99298,7.06386,0.062854,2,68.64875,83.265259,8.792676,99,3.179355,3.217102,0.195893,4.22681,-2.250766,0.588175,-3140,5.269235,0.610066,39941001,0.0
CONT_s2_dynamic_ElephantsDream,6,60.0,1789297713.502,1789297723.502,3.219645,0.21952,2.946797,4.235,4040678,3049,4,98,5.281666,5.530337,0.491965,15,65.097884,66.732171,6.321804,98,2.947368,3.228566,0.218336,4.235,0.005063,1.001575,-133,4.978091,0.646763,43981679,0.0
CONT_s2_dynamic_ElephantsDream,7,70.0,1789297723.502,1789297733.502,3.217492,0.415944,2.353106,4.18999,4093058,3267,4,99,10.477924,19.98491,0.275482,9,73.27762,89.71754,11.279268,99,3.404713,3.233107,0.464815,4.18999,-0.002153,0.999331,218,4.756525,0.676438,48074737,0.0
CONT_s2_dynamic_ElephantsDream,8,80.0,1789297733.502,1789297743.502,4.722824,10.485544,2.349056,97.952964,5949020,4736,2,98,5.808322,6.75958,2.512669,119,65.873656,82.232429,14.822589,98,4.113885,3.360426,0.477766,4.113885,1.505332,1.467859,1469,4.752778,0.993698,54023757,0.0
CONT_s2_dynamic_ElephantsDream,9,90.0,1789297743.502,1789297753.502,3.341197,0.49938,2.349056,4.218521,4212165,3305,4,98,9.743212,19.493448,0.030257,1,73.200322,87.347091,12.067353,98,3.635374,3.347341,0.587474,4.11393,-1.381627,0.707457,-1431,4.611851,0.724481,58235922,0.0
CONT_s2_dynamic_ElephantsDream,10,100.0,1789297753.502,1789297763.659,3.347998,0.516249,2.564324,4.109932,4276955,3363,6,99,15.680651,20.050391,0.0,0,83.751864,90.204111,7.165762,99,3.621297,3.356882,0.514243,4.097984,0.006801,1.002035,58,4.495716,0.744709,62512877,0.0
CONT_s2_dynamic_ElephantsDream,11,110.0,1789297763.659,1789297773.659,3.342158,0.538327,2.561851,4.097984,4232863,3329,6,98,16.271227,21.888358,0.0,0,83.935645,87.677483,5.338793,98,3.6143,3.362345,0.502917,4.090058,-0.00584,0.998256,-34,4.39942,0.759682,66745740,0.0
CONT_s2_dynamic_ElephantsDream,12,120.0,1789297773.659,1789297783.659,3.334053,0.514404,2.552008,4.090058,4231856,3325,5,98,16.283902,21.627578,0.0,0,84.387341,90.159778,4.771727,98,2.552008,3.312816,0.54584,4.082162,-0.008105,0.997575,-4,4.317191,0.772274,70977596,0.0
CONT_s2_dynamic_ElephantsDream,13,130.0,1789297783.659,1789297793.659,4.817278,16.437786,0.0,164.313141,6063762,4934,6,97,9.490911,19.621724,1.540332,76,68.346272,87.53643,32.634153,72,6.02928,0.682233,1.690719,6.168,1.483225,1.444871,1609,4.352779,1.106713,77041358,0.268041
CONT_s2_dynamic_ElephantsDream,14,140.0,1789297793.659,1789297803.659,3.65987,2.769295,0.0,6.78283,4621065,3901,4,97,10.824949,35.067516,0.640861,25,61.158188,238.657011,63.725841,78,6.268742,5.313899,1.833252,6.716308,-1.157408,0.759738,-1033,4.306755,0.849798,81662423,0.237113
CONT_s2_dynamic_ElephantsDream,15,150.0,1789297803.659,1789297813.659,5.966412,0.462151,5.147958,6.571758,7527885,5634,4,97,3.330844,4.750185,0.070998,4,36.790155,48.943789,6.369459,97,5.217324,5.971454,0.471648,6.563,2.306542,1.630225,1733,4.410299,1.352836,89190308,0.0
CONT_s2_dynamic_ElephantsDream,16,160.0,1789297813.659,1789297823.659,4.861372,2.401439,0.0,7.128752,6141447,5797,4,97,1.961608,2.997003,1.518027,88,36.115147,43.485628,5.539375,79,6.148253,5.116431,2.18977,7.128752,-1.10504,0.81479,163,4.436914,1.095665,95331755,0.185567
CONT_s2_dynamic_ElephantsDream,17,170.0,1789297823.659,1789297833.659,5.292206,1.918894,0.0,6.932414,6692659,6335,6,97,7.184302,17.10666,0.726125,46,50.110523,67.918598,34.557414,92,0.0,4.477075,2.48393,6.531801,0.430834,1.088624,538,4.484466,1.18012,102024414,0.072165
CONT_s2_dynamic_ElephantsDream,18,180.0,1789297833.659,1789297843.659,3.838196,2.534853,0.0,7.068868,4859145,4212,4,97,9.58549,23.868964,1.994302,84,49.18888,90.200714,36.762144,90,0.699847,1.659626,1.32478,5.592352,-1.45401,0.725254,-2123,4.450413,0.862436,106883559,0.103093
CONT_s2_dynamic_ElephantsDream,19,190.0,1789297843.659,1789297853.659,1.077385,1.825917,0.0,6.937001,1351521,1633,4,96,11.892291,28.059395,24.494795,400,51.230345,65.235933,8.665075,53,0.0,0.81024,2.00862,6.937001,-2.760811,0.280701,-2579,4.283031,0.251547,108235080,0.447917
CONT_s2_dynamic_ElephantsDream,20,200.0,1789297853.659,1789297863.659,2.894408,3.048743,0.0,6.596593,3677277,4550,4,97,7.208483,5.63292,26.21978,1193,84.195538,105.096922,14.856235,47,6.277181,6.116226,0.395715,6.3851,1.817023,2.686512,2917,4.216797,0.6864,111912357,0.494845
CONT_s2_dynamic_ElephantsDream,21,210.0,1789297863.659,1789297873.659,5.938961,0.962804,0.0,6.571908,7472629,9299,4,96,2.491669,5.301123,27.583611,2565,82.469458,105.388707,19.324205,95,6.19409,5.628612,1.610815,6.357557,3.044553,2.051874,4749,4.294758,1.382839,119384986,0.010417
CONT_s2_dynamic_ElephantsDream,22,220.0,1789297873.659,1789297883.659,3.96159,2.761989,0.0,6.961751,5046084,6268,4,97,7.817883,27.919202,26.356094,1652,77.020024,110.393749,58.954419,73,6.069841,2.975786,3.038025,6.670629,-1.977371,0.667051,-3031,4.280295,0.925541,124431070,0.247423
CONT_s2_dynamic_ElephantsDream,23,230.0,1789297883.659,1789297893.659,3.013021,3.007729,0.0,6.606304,3797079,4148,2,96,2.423471,3.049011,4.387657,182,39.071711,74.103771,15.321628,49,6.057405,5.215307,2.091233,6.209284,-0.948569,0.760559,-2120,4.227799,0.712669,128228149,0.489583
CONT_s2_dynamic_ElephantsDream,24,240.0,1789297893.659,1789297903.659,6.102856,0.169561,5.076683,6.69127,7696596,8280,2,96,0.527418,3.063945,0.31401,26,35.745354,47.182839,6.503136,96,6.222629,6.121444,0.124758,6.566412,3.089835,2.025494,4132,4.302657,1.418392,135924745,0.0
CONT_s2_dynamic_ElephantsDream,25,250.0,1789297903.659,1789297913.659,7.448877,13.132635,5.160572,135.41687,9379973,9346,2,96,1.066158,3.528877,1.326771,124,36.234202,52.340269,9.242661,96,6.497803,10.50067,23.609359,135.41687,1.346021,1.220556,1066,4.42321,1.684043,145304718,0.0
CONT_s2_dynamic_ElephantsDream,26,260.0,1789297913.659,1789297923.659,0.104712,0.73953,0.0,6.497803,132931,132,2,97,9.131308,3.415304,0.0,0,27.679948,45.337084,17.808871,8,0.0,0.0,0.0,0.0,-7.344165,0.014057,-9214,4.262342,0.024567,145437649,0.948454
CONT_s2_dynamic_ElephantsDream,27,270.0,1789297923.659,1789297933.659,0.0,0.0,0.0,0.0,0,0,0,96,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.104712,0.0,-132,4.110755,0.0,145437649,1.0
CONT_s2_dynamic_ElephantsDream,28,280.0,1789297933.659,1789297943.659,0.523719,1.521405,0.0,6.2272,660249,679,2,96,1.27702,8.079672,2.356406,16,67.39572,222.256274,79.072029,16,1.613422,1.733692,2.358951,6.2272,0.523719,0.0,679,3.987525,0.131339,146097898,0.84375
CONT_s2_dynamic_ElephantsDream,29,290.0,1789297943.659,1789297953.659,0.541061,1.532177,0.0,6.237108,688384,640,2,97,2.348285,19.595016,0.15625,1,72.866516,252.630976,88.164819,20,0.0,0.0,0.0,0.0,0.017342,1.033113,-39,3.871771,0.139745,146786282,0.824742
