run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s12_bola_ElephantsDream,0,0.0,1789286111.97,1789286124.628,1.006785,8.819219,0.0,98.810496,1605409,1345,4,124,156.696457,247.171943,1.33829,18,557.450167,845.572765,278.557556,105,0.485903,3.535515,17.692497,98.810496,1.006785,0.0,1345,1.007639,0.999152,1605409,0.145161
CONT_s12_bola_ElephantsDream,1,10.0,1789286124.628,1789286134.628,0.408137,0.081428,0.235466,0.590602,514961,613,4,98,75.298257,250.57183,17.455139,107,225.792212,325.1157,78.968461,98,0.24155,0.399719,0.094281,0.590602,-0.598648,0.405386,-732,0.742677,0.549548,2120370,0.0
CONT_s12_bola_ElephantsDream,2,20.0,1789286134.628,1789286144.628,0.407686,0.107645,0.236589,0.610649,515715,589,5,98,84.219362,201.946458,10.526316,62,231.398049,303.07851,69.502695,98,0.356209,0.405228,0.080275,0.589457,-0.000451,0.998895,-24,0.639832,0.637177,2636085,0.0
CONT_s12_bola_ElephantsDream,3,30.0,1789286144.628,1789286154.628,0.408371,0.080918,0.237636,0.606886,512442,598,5,97,70.18344,116.088107,8.862876,53,261.918383,327.653233,73.125859,97,0.606886,0.40869,0.101118,0.606886,0.000685,1.00168,9,0.585792,0.697126,3148527,0.0
CONT_s12_bola_ElephantsDream,4,40.0,1789286154.628,1789286164.628,0.339304,0.194373,0.0,0.949488,430091,482,4,98,74.071539,136.278036,8.921162,43,195.542335,297.780796,84.31398,80,0.593269,0.175262,0.262435,0.949488,-0.069067,0.830872,-116,0.538756,0.629792,3578618,0.183673
CONT_s12_bola_ElephantsDream,5,50.0,1789286164.628,1789286174.628,0.227397,0.256654,0.0,1.315215,285828,286,3,97,38.017855,107.58824,9.440559,27,323.516751,675.254984,253.063589,50,0.466885,0.1898,0.215469,0.583729,-0.111907,0.670187,-196,0.489226,0.46481,3864446,0.484536
CONT_s12_bola_ElephantsDream,6,60.0,1789286174.628,1789286184.628,0.182465,0.236382,0.0,0.729498,231617,200,2,98,48.111866,117.393781,1.0,2,431.112536,678.584546,244.455752,42,0.004012,0.193953,0.250841,0.729498,-0.044932,0.802407,-86,0.446741,0.408436,4096063,0.591837
CONT_s12_bola_ElephantsDream,7,70.0,1789286184.628,1789286194.628,0.14873,0.228781,0.0,1.081004,186908,162,2,97,41.261478,137.219792,0.0,0,324.864417,539.17043,219.29489,33,0.0,0.106695,0.250113,1.081004,-0.033735,0.815115,-38,0.410796,0.362053,4282971,0.670103
CONT_s12_bola_ElephantsDream,8,80.0,1789286194.628,1789286204.628,0.103517,0.242474,0.0,1.196834,131402,109,2,98,49.280052,270.627904,0.0,0,259.196571,539.011661,225.400529,19,0.582604,0.081489,0.257308,1.196834,-0.045213,0.696006,-53,0.377427,0.27427,4414373,0.806122
CONT_s12_bola_ElephantsDream,9,90.0,1789286204.628,1789286214.628,0.108577,0.242024,0.0,1.198068,136409,116,2,97,60.299854,303.278111,0.0,0,312.766527,675.146631,262.978709,22,0.013269,0.170798,0.285445,1.198068,0.00506,1.048881,7,0.351317,0.309057,4550782,0.773196
CONT_s12_bola_ElephantsDream,10,100.0,1789286214.628,1789286227.303,0.263859,0.234515,0.0,1.182257,421148,395,4,123,120.441589,319.541537,2.78481,11,344.392596,518.283612,202.229278,88,0.350491,0.265263,0.177412,0.582604,0.155282,2.430156,279,0.341716,0.772159,4971930,0.300813
CONT_s12_bola_ElephantsDream,11,110.0,1789286227.303,1789286237.303,0.218762,0.224268,0.0,0.848525,278391,246,4,98,55.35949,154.699986,0.0,0,258.415843,472.16674,156.702444,51,0.235222,0.258209,0.223875,0.696978,-0.045097,0.829087,-149,0.331834,0.659251,5250321,0.469388
CONT_s12_bola_ElephantsDream,12,120.0,1789286237.303,1789286247.303,2.212576,17.468575,0.0,171.93,2789489,2168,4,97,82.491757,210.949519,0.461255,10,460.258847,839.6975,231.391332,54,0.0,0.206546,1.092939,5.989836,1.993814,10.114078,1922,0.470631,4.701297,8039810,0.443299
CONT_s12_bola_ElephantsDream,13,130.0,1789286247.303,1789286257.303,2.096775,4.609576,0.0,18.684265,2650214,2049,4,97,10.661943,31.628684,0.0,0,117.006376,215.195769,98.506865,49,0.0,2.555045,4.939855,18.684265,-0.115801,0.947662,-119,0.58268,3.598502,10690024,0.670103
CONT_s12_bola_ElephantsDream,14,140.0,1789286257.303,1789286267.303,0.732375,2.884701,0.0,19.377258,919218,714,2,96,7.734911,40.405534,0.0,0,104.920085,212.294435,94.402639,18,0.0,0.668181,3.535683,19.377258,-1.3644,0.349286,-1335,0.592314,1.236464,11609242,0.885417
CONT_s12_bola_ElephantsDream,15,150.0,1789286267.303,1789286277.303,0.11779,0.68032,0.0,6.518811,148969,118,2,97,38.107241,314.45851,0.847458,1,323.514363,766.691135,288.777982,10,0.0,0.1692,0.317086,1.187739,-0.614585,0.160833,-596,0.563527,0.209023,11758211,0.886598
CONT_s12_bola_ElephantsDream,16,160.0,1789286277.303,1789286287.303,0.151999,0.254846,0.0,0.69093,192281,159,2,97,54.778963,206.266834,0.628931,1,635.45712,779.274289,266.591229,27,0.0,0.139743,0.247739,0.579808,0.034209,1.290424,41,0.539996,0.281482,11950492,0.721649
CONT_s12_bola_ElephantsDream,17,170.0,1789286287.303,1789286297.303,0.154033,0.255236,0.0,0.613615,194910,160,2,97,35.388862,135.304663,0.625,1,682.862477,778.919272,198.763906,26,0.0,0.139839,0.247908,0.579808,0.002034,1.013382,1,0.519109,0.296726,12145402,0.731959
CONT_s12_bola_ElephantsDream,18,180.0,1789286297.303,1789286307.303,0.225766,0.941309,0.0,9.215709,285938,277,4,97,66.608783,187.141327,6.859206,19,476.399117,1074.256,372.216054,40,0.120344,0.100423,0.225884,1.196402,0.071733,1.465699,117,0.504033,0.447919,12431340,0.546392
CONT_s12_bola_ElephantsDream,19,190.0,1789286307.303,1789286317.303,0.127848,0.157738,0.0,0.838927,160530,177,2,96,60.481687,141.400599,4.519774,8,434.336372,775.777725,238.077155,58,0.12046,0.131225,0.221414,0.838927,-0.097918,0.566285,-100,0.485823,0.263158,12591870,0.40625
CONT_s12_bola_ElephantsDream,20,200.0,1789286317.303,1789286327.303,0.129478,0.115255,0.0,0.71908,164254,209,4,97,78.384177,144.038421,15.789474,33,625.707843,967.837974,342.038127,71,0.120841,0.132641,0.079541,0.246272,0.00163,1.01275,32,0.469197,0.275957,12756124,0.226804
CONT_s12_bola_ElephantsDream,21,210.0,1789286327.303,1789286337.303,0.129357,0.089754,0.0,0.356571,162898,208,4,96,128.753582,249.736126,14.903846,31,648.362202,968.021973,339.309639,72,0.119276,0.130838,0.102259,0.34715,-0.000121,0.999065,-1,0.454152,0.284832,12919022,0.21875
CONT_s12_bola_ElephantsDream,22,220.0,1789286337.303,1789286347.303,0.113775,0.118459,0.0,0.708942,143557,165,2,96,82.731874,184.154962,8.484848,14,366.507066,666.010624,218.284993,60,0.232755,0.134076,0.085581,0.251733,-0.015582,0.879543,-43,0.439681,0.258767,13062579,0.385417
CONT_s12_bola_ElephantsDream,23,230.0,1789286347.303,1789286357.303,0.128182,0.123093,0.0,0.705891,161660,188,2,96,70.994814,124.767105,9.042553,17,363.764541,665.794393,216.710162,68,0.0,0.152083,0.17423,0.705891,0.014407,1.126627,23,0.426996,0.300195,13224239,0.3125
CONT_s12_bola_ElephantsDream,24,240.0,1789286357.303,1789286367.303,0.121238,0.197497,0.0,0.687711,152999,133,2,96,48.619669,168.829781,0.0,0,535.536786,1001.300218,302.202151,30,0.57539,0.122107,0.231344,0.575939,-0.006944,0.945827,-55,0.415031,0.292118,13377238,0.6875
CONT_s12_bola_ElephantsDream,25,250.0,1789286367.303,1789286377.303,0.122173,0.231566,0.0,0.92225,155509,132,3,97,41.854247,170.337085,0.0,0,1759.346049,1001.868297,5025.637914,23,0.0,0.125719,0.241661,0.92225,0.000935,1.007712,-1,0.403895,0.302487,13532747,0.762887
CONT_s12_bola_ElephantsDream,26,260.0,1789286377.303,1789286387.303,0.109264,0.237844,0.0,1.182002,137621,117,2,96,49.729618,196.25961,0.0,0,471.847094,1001.765009,395.980676,24,0.0,0.079927,0.22116,1.068626,-0.012909,0.894338,-15,0.393207,0.277879,13670368,0.770833
CONT_s12_bola_ElephantsDream,27,270.0,1789286387.303,1789286397.303,0.112662,0.219181,0.0,1.1968,142254,124,4,96,64.821718,238.224553,0.0,0,517.664336,800.093069,345.265965,23,0.0,0.110731,0.196004,0.461544,0.003398,1.031099,7,0.383388,0.293859,13812622,0.760417
