run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s6_throughput_ElephantsDream,0,0.0,1789306534.643,1789306544.643,0.559609,0.309037,0.0,1.414868,701057,827,2,98,30.834827,42.459502,16.203144,134,142.407091,157.001183,24.137224,93,0.238671,0.484059,0.301045,0.979745,0.559609,0.0,827,0.55957,1.00007,701057,0.061224
CONT_s6_throughput_ElephantsDream,1,10.0,1789306544.643,1789306554.643,0.659577,0.343779,0.0,1.71824,834613,943,2,99,29.015429,48.658746,15.164369,143,158.883108,244.347854,41.077667,95,0.716012,0.760729,0.334216,1.71824,0.099968,1.178639,116,0.609822,1.081589,1535670,0.040404
CONT_s6_throughput_ElephantsDream,2,20.0,1789306554.643,1789306564.643,0.429213,0.368816,0.0,1.21625,543574,623,2,99,32.518336,99.49179,14.285714,89,138.423982,155.832145,34.25769,67,0.367546,0.32929,0.305142,0.856986,-0.230364,0.65074,-320,0.549508,0.781086,2079244,0.292929
CONT_s6_throughput_ElephantsDream,3,30.0,1789306564.643,1789306574.643,0.460112,0.310265,0.0,1.822092,582907,697,4,99,46.278717,73.796345,16.068867,112,173.440809,313.634428,70.002057,88,0.841678,0.754368,0.283808,1.822092,0.030899,1.07199,74,0.52713,0.872862,2662151,0.121212
CONT_s6_throughput_ElephantsDream,4,40.0,1789306574.643,1789306584.643,0.859886,0.187094,0.0,1.578104,1080154,1071,6,98,49.031864,73.796345,4.295051,46,183.943992,255.072153,52.740501,97,0.826018,0.928772,0.171741,1.185809,0.399774,1.868862,374,0.5934,1.449083,3742305,0.010204
CONT_s6_throughput_ElephantsDream,5,50.0,1789306584.643,1789306594.643,0.750806,0.419466,0.0,1.414375,953819,792,2,99,19.335749,24.053665,0.0,0,129.181149,167.743031,32.214106,81,0.825214,0.787536,0.429921,1.414294,-0.10908,0.873146,-279,0.6198,1.211368,4696124,0.181818
CONT_s6_throughput_ElephantsDream,6,60.0,1789306594.643,1789306604.643,0.928155,0.234338,0.409581,1.531139,1168465,961,2,98,21.708235,22.629907,0.0,0,134.507212,167.529482,27.762789,98,0.825214,0.925084,0.222493,1.408872,0.177349,1.236211,169,0.663739,1.398373,5864589,0.0
CONT_s6_throughput_ElephantsDream,7,70.0,1789306604.643,1789306614.643,0.930362,0.167937,0.474558,1.410243,1173650,1051,4,98,42.870755,59.606657,0.0,0,155.772654,192.785825,32.226936,98,0.940117,0.930467,0.167516,1.29645,0.002207,1.002378,90,0.697048,1.334717,7038239,0.0
CONT_s6_throughput_ElephantsDream,8,80.0,1789306614.643,1789306624.643,0.927097,0.200278,0.470515,1.407502,1168857,1015,4,98,38.460477,60.285302,0.0,0,145.585214,191.773999,31.186819,98,0.940117,0.919402,0.259719,1.407502,-0.003265,0.996491,-36,0.722579,1.283039,8207096,0.0
CONT_s6_throughput_ElephantsDream,9,90.0,1789306624.643,1789306634.643,0.624529,0.480234,0.0,1.412918,787555,667,4,98,25.90924,75.668982,0.0,0,125.281934,167.935826,38.55014,66,0.948194,0.73844,0.456561,1.410175,-0.302568,0.673639,-348,0.712776,0.876193,8994651,0.326531
CONT_s6_throughput_ElephantsDream,10,100.0,1789306634.643,1789306644.643,1.99523,13.366663,0.232533,133.613953,2521911,2115,4,98,62.830139,117.501338,5.059102,107,216.371122,350.075146,99.238107,98,0.240155,0.44664,0.121333,0.709767,1.370701,3.194776,1448,0.829555,2.405181,11516562,0.0
CONT_s6_throughput_ElephantsDream,11,110.0,1789306644.643,1789306658.728,0.440009,0.128504,0.12031,0.703691,779517,759,5,137,101.87687,126.002331,0.0,0,300.190908,407.982465,77.414667,137,0.235448,0.439462,0.147921,0.703691,-1.555221,0.22053,-1356,0.785468,0.560187,12296079,0.0
CONT_s6_throughput_ElephantsDream,12,120.0,1789306658.728,1789306668.728,0.442423,0.11097,0.119846,0.703691,562487,561,5,98,94.522267,115.310225,0.0,0,285.634911,394.315287,80.454119,97,0.567476,0.445265,0.111414,0.702334,0.002414,1.005486,-198,0.759704,0.582362,12858566,0.0
CONT_s6_throughput_ElephantsDream,13,130.0,1789306668.728,1789306678.728,0.441016,0.1029,0.233846,0.701657,556074,548,4,97,100.451538,122.51749,0.0,0,293.112314,393.947875,71.779823,97,0.233846,0.439575,0.102723,0.585486,-0.001407,0.99682,-13,0.73761,0.597899,13414640,0.0
CONT_s6_throughput_ElephantsDream,14,140.0,1789306678.728,1789306688.728,0.730579,3.977051,0.0,39.507574,923456,765,5,97,64.770483,128.909385,0.784314,6,247.500342,471.191699,143.046372,76,0.465091,0.282647,0.193622,0.5838,0.289563,1.656582,217,0.737178,0.991048,14338096,0.237113
CONT_s6_throughput_ElephantsDream,15,150.0,1789306688.728,1789306698.728,0.128655,0.250737,0.0,1.191009,162806,136,2,97,42.020141,219.762017,0.0,0,241.603401,428.324203,166.216139,25,0.0,0.188732,0.277201,1.191009,-0.601924,0.1761,-629,0.700076,0.183773,14500902,0.742268
CONT_s6_throughput_ElephantsDream,16,160.0,1789306698.728,1789306708.728,0.250032,0.223766,0.0,1.190932,316294,298,4,97,145.416954,434.51477,1.006711,3,393.505111,553.870768,133.218706,69,0.234094,0.277487,0.094105,0.468188,0.121377,1.94343,162,0.67417,0.370874,14817196,0.268041
CONT_s6_throughput_ElephantsDream,17,170.0,1789306708.728,1789306720.554,0.150506,0.108518,0.0,0.490278,223838,267,4,114,68.91117,166.34367,8.614232,23,223.79831,396.545055,125.583472,91,0.003966,0.133749,0.084214,0.239923,-0.099526,0.601947,-31,0.640979,0.234806,15041034,0.192982
CONT_s6_throughput_ElephantsDream,18,180.0,1789306720.554,1789306730.554,0.139013,0.093539,0.0,0.359885,176172,223,4,97,60.044511,116.11944,10.762332,24,292.405188,816.933323,205.087151,74,0.232977,0.14284,0.089082,0.24467,-0.011493,0.923638,-44,0.615266,0.22594,15217206,0.206186
CONT_s6_throughput_ElephantsDream,19,190.0,1789306730.554,1789306744.226,0.139448,0.073735,0.0,0.35954,238980,311,4,131,152.459228,482.787607,10.610932,33,690.544807,903.068298,280.880651,116,0.235303,0.139514,0.069376,0.239464,0.000435,1.003129,88,0.584435,0.238603,15456186,0.10687
CONT_s6_throughput_ElephantsDream,20,200.0,1789306744.226,1789306754.226,0.119865,0.228266,0.0,1.303939,152143,160,4,97,99.055167,378.983392,3.75,6,273.254337,812.651167,270.085733,43,0.0,0.067121,0.219743,1.070516,-0.019583,0.859568,-151,0.563139,0.212852,15608329,0.556701
CONT_s6_throughput_ElephantsDream,21,210.0,1789306754.226,1789306764.226,0.133711,0.234004,0.0,1.070593,168056,139,2,96,61.346249,272.950278,0.0,0,397.433039,606.923271,221.153289,26,0.0,0.194678,0.242501,0.577591,0.013846,1.115513,-21,0.544521,0.245557,15776385,0.729167
CONT_s6_throughput_ElephantsDream,22,220.0,1789306764.226,1789306774.226,0.197489,0.238317,0.0,0.632283,251022,215,2,97,48.138936,119.282944,0.0,0,372.708472,606.878028,201.60559,42,0.0,0.198326,0.253864,0.578144,0.063778,1.476984,76,0.529949,0.372657,16027407,0.556701
CONT_s6_throughput_ElephantsDream,23,230.0,1789306774.226,1789306784.226,0.152715,0.265382,0.0,1.186373,192057,158,2,96,33.661763,157.728686,0.0,0,409.177626,606.905389,229.871967,27,0.0,0.131195,0.296929,1.186373,-0.044774,0.773284,-57,0.514899,0.296592,16219464,0.71875
CONT_s6_throughput_ElephantsDream,24,240.0,1789306784.226,1789306794.226,0.108795,0.280844,0.0,1.185239,138130,116,3,97,42.707438,262.744733,1.724138,2,321.733618,678.82231,284.776069,15,0.0,0.120736,0.311966,1.185239,-0.04392,0.712405,-42,0.499154,0.217959,16357594,0.824742
CONT_s6_throughput_ElephantsDream,25,250.0,1789306794.226,1789306804.226,0.177704,0.202501,0.0,0.609876,223729,211,3,96,173.984814,682.870219,0.947867,2,510.03525,806.571507,400.784501,56,0.003969,0.175187,0.140003,0.461544,0.068909,1.633384,95,0.487261,0.3647,16581323,0.458333
CONT_s6_throughput_ElephantsDream,26,260.0,1789306804.226,1789306814.226,0.196904,0.680448,0.0,5.405267,247888,216,2,96,49.649547,195.109794,4.166667,9,306.501252,405.461021,162.110896,31,0.0,0.135435,0.716653,3.927605,0.0192,1.108045,5,0.476902,0.412881,16829211,0.6875
CONT_s6_throughput_ElephantsDream,27,270.0,1789306814.226,1789306824.226,0.593855,2.605138,0.0,18.451576,755029,581,2,97,4.351107,17.194135,0.0,0,80.049242,213.240173,96.479779,11,10.343108,1.845208,4.460678,18.451576,0.396951,3.015962,365,0.480961,1.234726,17584240,0.917526
CONT_s6_throughput_ElephantsDream,28,280.0,1789306824.226,1789306834.226,0.49665,2.099129,0.0,10.343108,625362,489,2,96,47.078315,48.541472,0.0,0,94.939555,212.733324,96.105371,19,0.0,0.002798,0.012025,0.065295,-0.097205,0.836315,-92,0.481466,1.031537,18209602,0.875
