run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s7_throughput_ElephantsDream,0,0.0,1789312709.094,1789312719.094,1.361412,8.631905,0.0,79.738807,1705718,1325,4,98,1.667363,8.850333,1.433962,19,201.708002,364.756764,162.251598,9,0.0,0.661581,3.562724,19.847436,1.361412,0.0,1325,1.361239,1.000127,1705718,0.908163
CONT_s7_throughput_ElephantsDream,1,10.0,1789312719.094,1789312729.094,0.817988,4.334336,0.0,27.534624,1035225,787,2,99,0.616147,1.075606,0.0,0,68.00331,212.092095,95.646688,6,0.008101,1.902626,6.445134,27.534624,-0.543424,0.600838,-538,1.088356,0.751581,2740943,0.949495
CONT_s7_throughput_ElephantsDream,2,20.0,1789312729.094,1789312739.094,2.536211,6.504426,0.0,38.764531,3217271,2461,4,99,10.139164,32.136758,0.0,0,116.307794,213.448271,97.618619,52,0.0,2.341211,5.906437,27.927259,1.718223,3.100548,1674,1.573121,1.612216,5958214,0.676768
CONT_s7_throughput_ElephantsDream,3,30.0,1789312739.094,1789312749.094,2.160073,5.375382,0.0,28.143548,2714076,2114,4,98,11.438222,40.264765,0.89877,19,131.647585,250.28991,111.82146,47,0.245146,2.580879,6.296721,28.143548,-0.376138,0.851693,-347,1.719209,1.256434,8672290,0.653061
CONT_s7_throughput_ElephantsDream,4,40.0,1789312749.094,1789312759.094,1.178257,0.229679,0.245146,1.93463,1485344,1623,5,98,35.465453,91.525548,6.962415,113,322.046079,384.197809,58.496481,98,1.57481,1.202259,0.327055,1.93463,-0.981816,0.545471,-491,1.611057,0.731356,10157634,0.0
CONT_s7_throughput_ElephantsDream,5,50.0,1789312759.094,1789312769.094,0.980448,0.470826,0.0,2.117282,1238047,1248,5,98,44.19458,62.23958,5.448718,68,294.91101,384.081218,71.465108,90,0.0,0.694028,0.593756,1.873975,-0.197809,0.832117,-375,1.505822,0.651105,11395681,0.081633
CONT_s7_throughput_ElephantsDream,6,60.0,1789312769.094,1789312779.094,0.931604,0.612768,0.0,2.254277,1177214,1163,4,98,17.433433,30.832282,5.417025,63,252.467241,340.611447,78.558726,77,1.801585,1.024274,0.536593,1.996899,-0.048844,0.950182,-85,1.423638,0.654383,12572895,0.193878
CONT_s7_throughput_ElephantsDream,7,70.0,1789312779.094,1789312789.094,0.673952,0.645963,0.0,2.178104,853190,808,2,98,20.923883,76.270019,2.351485,19,246.718691,296.487964,66.987821,57,0.0,0.585376,0.625306,1.88062,-0.257652,0.723432,-355,1.329661,0.50686,13426085,0.408163
CONT_s7_throughput_ElephantsDream,8,80.0,1789312789.094,1789312799.094,0.98149,0.445476,0.0,1.879188,1244200,1312,4,98,32.061958,65.0215,4.496951,59,331.406926,384.453242,65.683492,87,0.0,0.906848,0.447776,1.321121,0.307538,1.45632,504,1.290849,0.760345,14670285,0.112245
CONT_s7_throughput_ElephantsDream,9,90.0,1789312799.094,1789312809.094,0.710185,0.530427,0.0,2.021818,890920,1032,2,97,18.516167,46.144072,17.732558,183,58.211671,64.974357,45.731326,76,0.0,0.67344,0.635744,2.021818,-0.271305,0.723578,-280,1.233129,0.575921,15561205,0.226804
CONT_s7_throughput_ElephantsDream,10,100.0,1789312809.094,1789312819.094,0.736646,0.488247,0.0,1.914739,934211,1082,2,98,23.021913,82.617497,17.467652,189,46.8579,54.967897,4.937976,79,0.955358,1.068936,0.385032,1.914739,0.026461,1.037259,50,1.187806,0.620174,16495416,0.183673
CONT_s7_throughput_ElephantsDream,11,110.0,1789312819.094,1789312829.094,1.677158,0.933291,0.235903,4.264812,2106137,2439,4,97,14.96051,26.028633,18.368184,448,48.1613,67.119068,10.732299,97,3.302647,2.292088,1.070435,4.264812,0.940512,2.276749,1357,1.228407,1.365311,18601553,0.0
CONT_s7_throughput_ElephantsDream,12,120.0,1789312829.094,1789312839.094,2.415516,1.382595,0.0,4.20999,3071268,2797,4,98,14.446779,43.654627,0.82231,23,55.071458,237.455636,59.503338,86,3.140444,1.685176,1.458557,3.815337,0.738358,1.440244,358,1.320336,1.829471,21672821,0.142857
CONT_s7_throughput_ElephantsDream,13,130.0,1789312839.094,1789312849.094,3.071179,0.837098,0.0,3.950876,3875141,3401,5,97,16.927484,25.277328,1.117318,38,58.795429,84.548968,29.673792,93,3.142406,3.291195,0.190292,3.608393,0.655663,1.271438,604,1.445318,2.124916,25547962,0.051546
CONT_s7_throughput_ElephantsDream,14,140.0,1789312849.094,1789312859.094,2.48103,1.459189,0.0,4.400847,3135928,2517,4,97,8.757004,17.922573,0.0,0,48.136873,80.730109,18.965113,73,4.297231,0.805919,1.489314,4.400847,-0.590149,0.807843,-884,1.514506,1.638178,28683890,0.247423
CONT_s7_throughput_ElephantsDream,15,150.0,1789312859.094,1789312869.094,1.033395,1.346884,0.0,4.297231,1303166,1082,2,97,10.248813,42.652857,0.277264,3,70.040069,90.036924,19.400705,38,0.0,1.594324,1.320568,3.280462,-1.447635,0.416519,-1435,1.484381,0.696179,29987056,0.608247
CONT_s7_throughput_ElephantsDream,16,160.0,1789312869.094,1789312879.094,1.136341,1.299896,0.0,3.612397,1433789,1146,2,97,13.29024,56.40724,0.17452,2,73.09372,94.65767,22.184046,44,2.621906,1.332341,1.293646,3.246769,0.102946,1.099619,64,1.463967,0.776207,31420845,0.546392
CONT_s7_throughput_ElephantsDream,17,170.0,1789312879.094,1789312889.094,2.648583,0.414197,1.854154,3.596381,3344234,2621,4,97,9.480467,15.847219,0.11446,3,81.96855,94.49092,11.032372,97,3.346067,2.653824,0.436733,3.474198,1.512242,2.330799,1475,1.529789,1.731339,34765079,0.0
CONT_s7_throughput_ElephantsDream,18,180.0,1789312889.094,1789312899.094,3.187278,7.485648,0.0,76.06687,4037624,3282,5,97,16.865765,23.674848,0.639854,21,82.511025,98.989603,17.245173,88,3.015302,1.816752,1.248996,3.015302,0.538695,1.20339,661,1.617384,1.970638,38802703,0.092784
CONT_s7_throughput_ElephantsDream,19,190.0,1789312899.094,1789312909.094,1.345156,1.370405,0.0,3.718504,1702521,1352,2,97,8.185824,25.197281,0.813609,11,74.756716,90.406089,15.552782,49,0.0,1.725761,1.298517,3.718504,-1.842122,0.422039,-1930,1.603741,0.838761,40505224,0.494845
CONT_s7_throughput_ElephantsDream,20,200.0,1789312909.094,1789312919.094,1.588632,1.346854,0.0,3.586027,1992271,1567,2,96,9.496625,28.377291,0.127632,2,75.971949,91.735267,14.45848,57,3.001569,2.675874,0.308211,3.23433,0.243476,1.181002,215,1.603072,0.990992,42497495,0.40625
CONT_s7_throughput_ElephantsDream,21,210.0,1789312919.094,1789312929.094,2.472303,3.263733,0.0,33.390192,3134389,2985,4,97,12.021539,24.368697,8.509213,254,85.708862,129.922982,28.215092,93,2.112428,2.152145,0.088719,2.352077,0.883671,1.556247,1418,1.642735,1.504992,45631884,0.030928
CONT_s7_throughput_ElephantsDream,22,220.0,1789312929.094,1789312939.094,2.156236,0.095783,1.952386,2.479622,2738496,3031,5,97,14.585967,20.08399,12.570109,381,116.576061,135.745425,18.19071,97,2.116405,2.155482,0.098531,2.479622,-0.316067,0.872157,46,1.665187,1.294891,48370380,0.0
CONT_s7_throughput_ElephantsDream,23,230.0,1789312939.094,1789312949.094,1.611823,0.965695,0.0,3.007878,2025942,2339,2,96,7.237843,9.564413,16.588286,388,111.913384,135.817488,20.687446,72,2.358665,2.168221,0.229421,3.007878,-0.544413,0.747517,-692,1.662977,0.96924,50396322,0.239583
CONT_s7_throughput_ElephantsDream,24,240.0,1789312949.094,1789312959.094,2.158992,0.121874,1.619885,2.749188,2716330,3030,4,96,10.799056,18.017005,12.310231,373,119.407032,138.616501,14.952995,96,2.140153,2.156743,0.084235,2.340458,0.547169,1.339472,691,1.682748,1.283016,53112652,0.0
CONT_s7_throughput_ElephantsDream,25,250.0,1789312959.094,1789312969.094,1.707855,1.051737,0.0,4.352672,2172094,2392,4,97,9.85613,18.59844,12.374582,296,93.895542,133.461645,35.873449,75,0.0,1.675131,1.401408,4.352672,-0.451137,0.791043,-638,1.683723,1.014333,55284746,0.226804
CONT_s7_throughput_ElephantsDream,26,260.0,1789312969.094,1789312979.094,1.132672,1.486212,0.0,3.835729,1424673,1405,2,96,8.206842,25.947281,2.775801,39,22.68574,32.477139,5.545373,38,3.495033,0.585101,1.285806,3.825941,-0.575183,0.663213,-987,1.66337,0.68095,56709419,0.614583
CONT_s7_throughput_ElephantsDream,27,270.0,1789312979.094,1789312989.094,2.530161,0.799864,0.829133,3.924661,3184785,3071,2,96,7.67277,10.687314,3.549332,109,21.445165,31.122806,4.04898,96,2.335267,2.382767,0.673947,3.741585,1.397489,2.233798,1666,1.694224,1.493404,59894204,0.0
CONT_s7_throughput_ElephantsDream,28,280.0,1789312989.094,1789312999.094,1.92412,1.321933,0.0,3.838168,2449658,2370,2,97,9.683458,13.51494,3.417722,81,25.662692,31.311588,26.179422,75,0.035454,0.772707,1.377094,3.488,-0.606041,0.760473,-701,1.702233,1.130351,62343862,0.216495
CONT_s7_throughput_ElephantsDream,29,290.0,1789312999.094,1789313009.094,0.002673,0.011469,0.0,0.069828,3359,14,2,96,25.825671,219.637541,0.0,0,102.332635,263.164674,101.985534,6,0.0,0.000411,0.002175,0.01192,-1.921447,0.001389,-2356,1.645782,0.001624,62347221,0.9375
