run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s8_throughput_OfForestAndMen,0,0.138221,1,437860.0,23.97,1,437860.0,23.97,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,2,307609.5,16.8925,437860.0,26.532,23.97,2.562,0.132025
CONT_s8_throughput_OfForestAndMen,1,0.055388,4,17266.25,0.20525,5,101385.0,4.9582,5,101385.0,4.9582,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,6,114047.333,5.767667,15501.0,0.409,0.0,0.409,0.303198
CONT_s8_throughput_OfForestAndMen,2,0.050318,5,12648.4,0.1028,9,14700.778,0.148333,10,57016.7,2.5305,10,57016.7,2.5305,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11,67956.909,3.192727,11177.0,3.279,0.204,3.075,0.027269
CONT_s8_throughput_OfForestAndMen,3,0.132471,2,20112.5,0.4615,7,14781.0,0.205286,11,15684.727,0.205273,12,50866.0,2.185667,12,50866.0,2.185667,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,13,60596.231,2.772538,22872.0,2.872,0.821,2.051,0.06371
CONT_s8_throughput_OfForestAndMen,4,1.968529,1,2546553.0,13.379,3,862259.333,4.767333,8,331252.5,1.852,12,226590.417,1.303083,13,242841.923,3.046692,13,242841.923,3.046692,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,14,238164.571,3.530143,2546553.0,15.237,13.379,1.858,1.337036
CONT_s8_throughput_OfForestAndMen,5,0.082159,5,13541.2,0.0206,11,243075.818,1.328818,11,243075.818,1.328818,15,182715.8,1.0496,19,146989.579,0.844947,23,142792.435,1.77587,23,142792.435,1.77587,23,142792.435,1.77587,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,24,144232.708,2.110833,15501.0,0.619,0.0,0.619,0.200336
CONT_s8_throughput_OfForestAndMen,6,0.067565,6,13065.333,0.085833,11,13281.636,0.056182,17,161895.647,0.890118,17,161895.647,0.890118,21,134244.238,0.774238,25,114847.76,0.66276,29,115952.345,1.426207,29,115952.345,1.426207,29,115952.345,1.426207,30,117999.233,1.705833,30,117999.233,1.705833,30,117999.233,1.705833,30,117999.233,1.705833,30,117999.233,1.705833,30,117999.233,1.705833,30,117999.233,1.705833,30,117999.233,1.705833,30,117999.233,1.705833,30,117999.233,1.705833,30,117999.233,1.705833,10604.0,0.618,0.206,0.412,0.137269
CONT_s8_throughput_OfForestAndMen,7,0.121354,8,14436.5,0.52825,14,13848.857,0.338643,19,13767.895,0.254947,25,114708.72,0.77432,25,114708.72,0.77432,29,101193.828,0.706379,33,90505.636,0.630152,37,94002.973,1.232054,37,94002.973,1.232054,37,94002.973,1.232054,38,96196.553,1.457921,38,96196.553,1.457921,38,96196.553,1.457921,38,96196.553,1.457921,38,96196.553,1.457921,38,96196.553,1.457921,38,96196.553,1.457921,38,96196.553,1.457921,38,96196.553,1.457921,38,96196.553,1.457921,22377.0,1.444,0.928,0.516,0.123972
CONT_s8_throughput_OfForestAndMen,8,0.120111,3,12797.333,0.309,11,13989.455,0.468454,17,13663.294,0.333412,22,13635.545,0.262318,28,103789.643,0.724464,28,103789.643,0.724464,32,92906.656,0.669125,36,84029.944,0.603389,40,87912.55,1.162825,40,87912.55,1.162825,40,87912.55,1.162825,41,90094.171,1.373854,41,90094.171,1.373854,41,90094.171,1.373854,41,90094.171,1.373854,41,90094.171,1.373854,41,90094.171,1.373854,41,90094.171,1.373854,41,90094.171,1.373854,41,90094.171,1.373854,11255.0,2.578,0.206,2.372,0.034926
CONT_s8_throughput_OfForestAndMen,9,0.176357,5,21936.0,0.433,8,32501.25,0.347875,15,24146.067,0.426067,22,20730.909,0.356045,27,19262.963,0.293926,33,17990.182,0.274879,34,92359.676,0.660294,36,88345.944,0.64925,42,77599.929,0.568738,45,73616.911,0.549067,46,81535.239,1.058217,46,81535.239,1.058217,47,83574.043,1.244532,47,83574.043,1.244532,47,83574.043,1.244532,47,83574.043,1.244532,47,83574.043,1.244532,47,83574.043,1.244532,47,83574.043,1.244532,47,83574.043,1.244532,15497.0,0.723,0.0,0.723,0.171474
