run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s12_bola_OfForestAndMen,0,0.324501,1051.0,998524.0,200.0,0.833333,0.092,0.02,24.512,0.324407,0.325889,41900.858899,-97740.482033,4160.516667,74775731.162901,8647.296176,2.078419,13.742485,201.44555,0.0,132582.0,4.379167,56.320066,7.50467,1.713721,12.444039,175.014002,0.0,112.0,1051.0,998524.0,200.0,0.833333,0.092,0.02,24.512,0.324407,0.325889,41900.858899,-97740.482033,4160.516667,74775731.162901,8647.296176,2.078419,13.742485,201.44555,0.0,132582.0,4.379167,56.320066,7.50467,1.713721,12.444039,175.014002,0.0,112.0,1051.0,998524.0,200.0,0.833333,0.092,0.02,24.512,0.324407,0.325889,41900.858899,-97740.482033,4160.516667,74775731.162901,8647.296176,2.078419,13.742485,201.44555,0.0,132582.0,4.379167,56.320066,7.50467,1.713721,12.444039,175.014002,0.0,112.0,0
CONT_s12_bola_OfForestAndMen,1,0.40815,576.0,508748.0,97.0,1.0,0.083,0.047,9.87,0.406998,0.412359,51003.343693,5621.31043,5244.824742,1411962.812715,1188.260415,0.226559,-0.189317,-0.447984,3052.0,8107.0,5.938144,2.391967,1.546599,0.260452,0.171619,-0.086602,3.0,10.0,1627.0,1507272.0,297.0,0.881306,0.092,0.047,34.485,0.348261,0.349664,46223.828584,-139009.701595,4472.617211,53833831.344108,7337.154172,1.640461,15.868809,274.522791,0.0,132582.0,4.827893,41.244101,6.422157,1.330219,13.9226,228.910512,0.0,112.0,1627.0,1507272.0,297.0,0.881306,0.092,0.047,34.485,0.348261,0.349664,46223.828584,-139009.701595,4472.617211,53833831.344108,7337.154172,1.640461,15.868809,274.522791,0.0,132582.0,4.827893,41.244101,6.422157,1.330219,13.9226,228.910512,0.0,112.0,1
CONT_s12_bola_OfForestAndMen,2,0.407146,578.0,509095.0,97.0,1.0,0.056,0.046,9.898,0.407276,0.411473,51010.927713,5061.648016,5248.402062,1386495.305412,1177.495353,0.224353,-0.053537,-0.347915,3052.0,7752.0,5.958763,2.227448,1.492464,0.250465,-0.174932,-0.355395,3.0,9.0,2205.0,2016367.0,394.0,0.907834,0.092,0.046,44.486,0.361486,0.362607,48059.751006,-162756.932642,4646.006912,42186147.337135,6495.0864,1.397993,17.667869,345.563058,0.0,132582.0,5.080645,32.720964,5.720224,1.125885,15.160998,280.04074,0.0,112.0,2205.0,2016367.0,394.0,0.907834,0.092,0.046,44.486,0.361486,0.362607,48059.751006,-162756.932642,4646.006912,42186147.337135,6495.0864,1.397993,17.667869,345.563058,0.0,132582.0,5.080645,32.720964,5.720224,1.125885,15.160998,280.04074,0.0,112.0,2
CONT_s12_bola_OfForestAndMen,3,0.292292,416.0,365601.0,69.0,0.71134,0.058,0.451,9.491,0.292481,0.308166,39426.037319,37828.808406,3769.082474,8013138.76396,2830.748799,0.751045,0.15671,0.388358,0.0,14287.0,4.28866,10.436641,3.230579,0.753284,0.221123,0.366005,0.0,16.0,1570.0,1383444.0,263.0,0.90378,0.083,0.451,29.466,0.368918,0.375604,49414.696044,20502.438852,4754.103093,4065819.203128,2016.387662,0.424136,-0.693101,2.27419,0.0,14287.0,5.395189,5.59846,2.366106,0.438559,-0.514171,1.731366,0.0,16.0,2621.0,2381968.0,463.0,0.87194,0.092,0.451,54.081,0.348853,0.352356,48519.616531,-169565.678292,4485.815443,36031754.00361,6002.645584,1.338139,18.347197,389.182379,0.0,132582.0,4.93597,28.716647,5.358792,1.085661,15.122165,298.811221,0.0,112.0,3
CONT_s12_bola_OfForestAndMen,4,0.153938,169.0,192726.0,33.0,0.340206,2.126,0.028,7.846,0.154181,0.196509,21353.379431,-23761.277197,1986.865979,10317652.554768,3212.110296,1.616672,1.77772,4.112773,0.0,17581.0,1.742268,8.547466,2.923605,1.678045,2.523736,10.558832,0.0,19.0,1163.0,1067422.0,199.0,0.683849,0.056,0.028,29.916,0.284646,0.285445,35197.516512,125747.635897,3668.116838,8311266.227681,2882.926677,0.785942,0.251998,0.784909,0.0,17581.0,3.996564,10.037919,3.168268,0.792748,0.314003,0.801469,0.0,19.0,2790.0,2574694.0,496.0,0.789809,0.092,0.028,64.504,0.318729,0.319322,45313.77046,-105831.534987,4099.83121,32854071.802406,5731.847154,1.398069,17.984212,400.527505,0.0,132582.0,4.442675,26.916964,5.188156,1.1678,14.313021,292.854614,0.0,112.0,4
CONT_s12_bola_OfForestAndMen,5,0.177286,198.0,221948.0,46.0,0.474227,0.178,0.213,9.609,0.177558,0.184783,22466.110006,1491.612581,2288.123711,7408715.922036,2721.895649,1.189575,0.582334,-1.21307,0.0,9052.0,2.041237,5.456615,2.33594,1.144375,0.447859,-1.469819,0.0,7.0,783.0,780275.0,148.0,0.508591,0.058,0.213,29.729,0.208073,0.20997,22533.345117,113478.122541,2681.357388,9129455.499419,3021.498883,1.126854,0.84922,0.950597,0.0,17581.0,2.690722,9.386776,3.063785,1.138648,1.0827,2.317071,0.0,19.0,2988.0,2796642.0,542.0,0.747586,0.092,0.213,74.319,0.299812,0.301042,41911.353521,-27271.62887,3857.437241,29815640.948059,5460.370038,1.415543,18.118392,424.461083,0.0,132582.0,4.121379,24.703479,4.970259,1.20597,14.239518,304.829642,0.0,112.0,5
CONT_s12_bola_OfForestAndMen,6,0.135448,147.0,168311.0,31.0,0.322917,0.2,2.355,7.445,0.134649,0.180858,18418.426255,14790.186362,1753.239583,9101283.089364,3016.833288,1.720719,1.83834,3.635971,0.0,15555.0,1.53125,6.504276,2.550348,1.665534,1.718383,3.100484,0.0,13.0,514.0,582985.0,110.0,0.37931,2.126,2.355,25.519,0.155463,0.182761,21780.82186,-23227.270149,2010.293103,8928156.623136,2988.002112,1.486351,1.477987,2.637657,0.0,17581.0,1.772414,6.833838,2.614161,1.474916,1.778006,5.952891,0.0,19.0,3135.0,2964953.0,573.0,0.697929,0.092,2.355,82.177,0.280294,0.288641,38906.472614,52092.163192,3611.392205,27837193.045988,5276.096383,1.460959,17.858111,433.278444,0.0,132582.0,3.818514,23.258486,4.822705,1.26298,13.908686,307.091967,0.0,112.0,6
CONT_s12_bola_OfForestAndMen,7,0.117485,121.0,147126.0,19.0,0.195876,0.227,0.262,9.511,0.117701,0.123752,12271.04962,16586.250004,1516.762887,12227951.745275,3496.848831,2.305468,2.520983,6.129117,0.0,15503.0,1.247423,7.833978,2.798924,2.243766,2.337201,5.00864,0.0,12.0,466.0,537385.0,96.0,0.331034,0.178,0.262,29.56,0.143303,0.145436,17779.51872,37030.425833,1853.051724,9619477.627073,3101.528273,1.673741,1.821195,3.699551,0.0,15555.0,1.606897,6.661544,2.580997,1.6062,1.586188,2.444693,0.0,13.0,3256.0,3112079.0,592.0,0.64488,0.092,0.262,94.27,0.263111,0.264099,35920.849104,140863.635879,3390.06427,26587783.259769,5156.334285,1.521014,17.251782,427.671476,0.0,132582.0,3.546841,22.243714,4.716324,1.329725,13.44383,303.275398,0.0,112.0,7
CONT_s12_bola_OfForestAndMen,8,0.293503,299.0,367100.0,24.0,0.247423,0.048,0.237,9.715,0.29368,0.302295,19278.452518,-27397.287711,3784.536082,506529343.688789,22506.206781,5.946887,9.403104,88.196432,0.0,220923.0,3.082474,324.95146,18.02641,5.848033,9.402484,88.195874,0.0,177.0,567.0,682537.0,74.0,0.255172,0.2,0.237,29.563,0.18201,0.1847,14221.523585,32955.61955,2353.575862,176354559.193187,13279.855391,5.642417,15.47694,251.816106,0.0,220923.0,1.955172,113.337084,10.645989,5.445039,15.429037,250.800392,0.0,177.0,3555.0,3479179.0,616.0,0.606897,0.092,0.237,104.295,0.266033,0.266872,33246.078366,229147.958011,3427.762562,72013279.824238,8486.063859,2.475686,20.10879,475.988599,0.0,220923.0,3.502463,50.899156,7.134364,2.036956,17.705024,395.244862,0.0,177.0,8
CONT_s12_bola_OfForestAndMen,9,0.262231,311.0,325513.0,84.0,0.875,0.279,0.1,9.621,0.26041,0.270669,32447.509862,5774.564342,3390.760417,4320550.541996,2078.593405,0.613017,0.860449,3.112321,0.0,12504.0,3.239583,3.236732,1.799092,0.555347,0.433701,1.814788,0.0,10.0,731.0,839739.0,127.0,0.437931,0.227,0.1,29.673,0.22393,0.226398,29066.967072,-111342.410755,2895.651724,174725799.404236,13218.388684,4.56491,15.568927,254.017609,0.0,220923.0,2.52069,112.430366,10.603319,4.206515,15.454832,251.587598,0.0,177.0,3866.0,3804692.0,700.0,0.630063,0.092,0.1,114.432,0.265542,0.265988,32311.093253,263040.512308,3424.565257,66154989.301819,8133.571743,2.375067,20.864396,515.480523,0.0,220923.0,3.479748,46.779544,6.839557,1.965532,18.365818,427.9087,0.0,177.0,9
