run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_dynamic_RedBullPlayStreets,0,1.287792,2609.0,2775282.0,159.0,0.940828,0.034,0.094,17.164,1.283961,1.293536,62556.614013,1614890.17389,16421.786982,13356816044.049578,115571.692226,7.037705,12.854658,163.499083,0.0,1508829.0,15.43787,7270.557129,85.267562,5.523273,12.801022,162.581721,0.0,1115.0,2609.0,2775282.0,159.0,0.940828,0.034,0.094,17.164,1.283961,1.293536,62556.614013,1614890.17389,16421.786982,13356816044.049578,115571.692226,7.037705,12.854658,163.499083,0.0,1508829.0,15.43787,7270.557129,85.267562,5.523273,12.801022,162.581721,0.0,1115.0,2609.0,2775282.0,159.0,0.940828,0.034,0.094,17.164,1.283961,1.293536,62556.614013,1614890.17389,16421.786982,13356816044.049578,115571.692226,7.037705,12.854658,163.499083,0.0,1508829.0,15.43787,7270.557129,85.267562,5.523273,12.801022,162.581721,0.0,1115.0,0
CONT_s6_dynamic_RedBullPlayStreets,1,0.331471,484.0,415574.0,57.0,0.581633,0.008,0.069,9.923,0.332459,0.335039,37665.422175,-10614.718597,4240.55102,21516965.837576,4638.63836,1.093876,0.586791,-1.189663,0.0,14016.0,4.938776,30.058069,5.482524,1.110098,0.653925,-1.072291,0.0,17.0,3093.0,3190856.0,216.0,0.808989,0.034,0.069,27.189,0.935323,0.938867,58575.26934,1649247.112496,11950.771536,8478332340.590461,92077.860209,7.704763,16.181122,260.556142,0.0,1508829.0,11.58427,4628.597195,68.033795,5.872946,16.06732,258.099687,0.0,1115.0,3093.0,3190856.0,216.0,0.808989,0.034,0.069,27.189,0.935323,0.938867,58575.26934,1649247.112496,11950.771536,8478332340.590461,92077.860209,7.704763,16.181122,260.556142,0.0,1508829.0,11.58427,4628.597195,68.033795,5.872946,16.06732,258.099687,0.0,1115.0,1
CONT_s6_dynamic_RedBullPlayStreets,2,0.401506,580.0,502868.0,91.0,0.928571,0.033,0.047,9.92,0.402294,0.405539,52235.874123,-3510.047902,5131.306122,8379618.111509,2894.757004,0.564136,0.02186,-0.625625,0.0,10988.0,5.918367,12.158216,3.486863,0.58916,0.279839,-0.4097,0.0,14.0,3673.0,3693724.0,307.0,0.841096,0.034,0.047,37.211,0.79239,0.794114,55549.203402,1680849.516143,10119.791781,6207096341.98949,78785.12767,7.785252,18.936556,357.730377,0.0,1508829.0,10.063014,3391.998766,58.240869,5.787617,18.784588,353.885695,0.0,1115.0,3673.0,3693724.0,307.0,0.841096,0.034,0.047,37.211,0.79239,0.794114,55549.203402,1680849.516143,10119.791781,6207096341.98949,78785.12767,7.785252,18.936556,357.730377,0.0,1508829.0,10.063014,3391.998766,58.240869,5.787617,18.784588,353.885695,0.0,1115.0,2
CONT_s6_dynamic_RedBullPlayStreets,3,0.399089,596.0,514991.0,83.0,0.821782,0.056,0.014,10.222,0.400304,0.403045,47643.727186,-43633.738949,5098.920792,17676673.413663,4204.363616,0.82456,0.787989,0.163482,0.0,17208.0,5.90099,24.590099,4.95884,0.84034,0.965317,0.648689,0.0,22.0,1660.0,1433433.0,231.0,0.777778,0.008,0.014,30.27,0.378564,0.378839,46541.277368,-44590.994889,4826.373737,15938794.978092,3992.342042,0.827193,0.533739,-0.423816,0.0,17208.0,5.589226,22.350965,4.727681,0.845856,0.672904,-0.142639,0.0,22.0,4269.0,4208715.0,390.0,0.83691,0.034,0.014,47.536,0.707585,0.708299,52391.585598,1724689.046347,9031.577253,4866978531.741327,69763.733642,7.724424,21.390044,457.353699,0.0,1508829.0,9.160944,2663.477267,51.608887,5.633577,21.178749,451.307706,0.0,1115.0,3
CONT_s6_dynamic_RedBullPlayStreets,4,0.795766,1127.0,989730.0,93.0,0.958763,0.088,0.067,9.845,0.791784,0.80425,98324.819052,10392.72367,10203.402062,10994834.763746,3315.84601,0.324975,-0.811157,3.574736,0.0,21824.0,11.618557,16.300902,4.037438,0.347499,-0.129643,3.697732,0.0,27.0,2303.0,2007589.0,267.0,0.902027,0.033,0.067,30.192,0.530196,0.531953,62209.291153,-118586.136021,6782.39527,18049536.897469,4248.474655,0.626397,0.172418,-0.458184,0.0,21824.0,7.780405,24.84314,4.984289,0.640621,0.378158,0.051266,0.0,27.0,5396.0,5198445.0,483.0,0.857904,0.034,0.067,57.483,0.722207,0.723476,55967.019448,1660693.8067,9233.472469,4029022723.114451,63474.583284,6.8744,23.4834,552.306764,0.0,1508829.0,9.584369,2207.414132,46.983126,4.902057,23.194326,543.224284,0.0,1115.0,4
CONT_s6_dynamic_RedBullPlayStreets,5,0.447426,488.0,562568.0,47.0,0.479592,0.035,2.781,7.184,0.450054,0.626468,52130.578182,140109.20367,5740.489796,39569087.757627,6290.396471,1.095794,0.331118,-1.615154,0.0,16708.0,4.979592,29.772775,5.456443,1.095761,0.323448,-1.632766,0.0,15.0,2211.0,2067289.0,223.0,0.753378,0.056,2.781,27.455,0.545963,0.602379,82447.889541,-215466.319483,6984.084459,27719251.921656,5264.907589,0.753844,-0.018492,-1.173715,0.0,21824.0,7.469595,31.992293,5.656173,0.757226,0.137483,-0.657609,0.0,27.0,5884.0,5761013.0,530.0,0.801815,0.034,2.781,64.769,0.681938,0.711577,60841.288002,1560857.942238,8715.602118,3438132408.258113,58635.589946,6.727658,25.389893,647.077078,0.0,1508829.0,8.901664,1886.703952,43.436206,4.87956,25.037561,635.089445,0.0,1115.0,5
CONT_s6_dynamic_RedBullPlayStreets,6,0.912256,941.0,1136662.0,95.0,0.979381,0.296,0.046,9.658,0.90933,0.94153,116039.669644,-4938.717182,11718.164948,15449519.639175,3930.587696,0.335427,-0.02419,0.526486,0.0,21553.0,9.701031,10.857603,3.295088,0.339664,0.176323,1.302626,0.0,21.0,2556.0,2688960.0,235.0,0.804795,0.088,0.046,29.866,0.717056,0.720273,82025.297148,110287.549109,9208.767123,28393384.481665,5328.544312,0.578638,-0.525401,-0.441709,0.0,21824.0,8.753425,26.715624,5.168716,0.590479,-0.357152,-0.072196,0.0,27.0,6825.0,6897675.0,625.0,0.824538,0.034,0.046,77.504,0.711247,0.711981,63999.727347,1483663.275499,9099.835092,3000545744.024285,54777.237463,6.019586,27.127852,740.238878,0.0,1508829.0,9.003958,1646.394965,40.575793,4.50644,26.768918,727.170423,0.0,1115.0,6
CONT_s6_dynamic_RedBullPlayStreets,7,0.930455,989.0,1160572.0,97.0,1.0,0.057,0.067,9.876,0.928458,0.940115,116203.027451,13953.771697,11964.659794,10177075.351804,3190.152873,0.266631,0.45997,-0.347485,5581.0,19656.0,10.195876,6.388316,2.527512,0.247895,0.256729,-0.682614,5.0,16.0,2418.0,2859802.0,239.0,0.818493,0.035,0.067,29.898,0.762614,0.765216,94399.278989,-141167.273227,9793.842466,29982000.6074,5475.582216,0.559084,-0.573506,-0.447242,0.0,21553.0,8.280822,21.1786,4.602021,0.555745,-0.605172,-0.376005,0.0,21.0,7814.0,8058247.0,722.0,0.844444,0.034,0.067,87.483,0.736047,0.736897,69036.353402,1345197.944879,9424.850292,2661704812.684817,51591.712636,5.474009,28.760572,833.383729,0.0,1508829.0,9.139181,1460.25344,38.213263,4.181257,28.394447,819.235747,0.0,1115.0,7
CONT_s6_dynamic_RedBullPlayStreets,8,0.857482,964.0,1071212.0,88.0,0.907216,0.036,0.074,9.89,0.85697,0.866501,107393.671054,40660.985234,11043.42268,17656003.371564,4201.904731,0.380489,-1.449454,1.991504,0.0,20053.0,9.938144,13.829467,3.718799,0.374195,-1.58309,2.173356,0.0,16.0,2894.0,3368446.0,280.0,0.962199,0.296,0.074,29.63,0.898252,0.909469,115075.989198,4467.73174,11575.415808,14480190.40237,3805.284536,0.328738,-0.621974,1.651471,0.0,21553.0,9.945017,10.328001,3.213721,0.323149,-0.739511,1.924558,0.0,21.0,8778.0,9129459.0,810.0,0.85084,0.034,0.074,97.476,0.748439,0.749268,74131.942436,1188617.042505,9589.767857,2392238814.275177,48910.518442,5.100282,30.29959,926.288937,0.0,1508829.0,9.220588,1312.76517,36.232101,3.929478,29.905238,910.222122,0.0,1115.0,8
CONT_s6_dynamic_RedBullPlayStreets,9,0.502502,515.0,627126.0,52.0,0.536082,0.028,1.322,8.65,0.501701,0.580001,65184.180742,14998.834613,6465.216495,44353411.754725,6659.835715,1.030103,0.368271,-1.268236,0.0,23053.0,5.309278,29.445017,5.426326,1.022046,0.326119,-1.370176,0.0,18.0,2468.0,2858910.0,237.0,0.814433,0.057,1.322,28.621,0.762376,0.799108,98854.781549,154224.621034,9824.43299,29699775.067046,5449.75,0.554714,-0.671038,-0.391343,0.0,23053.0,8.4811,21.498779,4.636678,0.546707,-0.784829,-0.447447,0.0,18.0,9293.0,9756585.0,862.0,0.821735,0.034,1.322,106.228,0.725505,0.734766,77303.829034,1081165.602591,9300.843661,2175702734.721716,46644.428764,5.015075,31.71705,1017.169876,0.0,1508829.0,8.858913,1195.241526,34.572265,3.90254,31.265682,997.885346,0.0,1115.0,9
