run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s14_l2a_RedBullPlayStreets,0,0.0,1789226463.19,1789226565.852,0.282336,3.815493,0.0,116.721792,73.198461,326.059331,1.285432,39,692.796182,1289.280367,432.182223,369,3626091,3034,4,1002
CONT_s14_l2a_RedBullPlayStreets,1,10.0,1789226565.852,1789226590.274,0.223223,1.551723,0.0,23.957561,86.98192,287.988119,0.972447,6,627.024168,997.269909,276.13198,113,684033,617,4,237
CONT_s14_l2a_RedBullPlayStreets,2,20.0,1789226590.274,1789226600.412,0.123029,0.164964,0.0,0.352186,56.902024,161.212337,0.0,0,493.572439,598.213698,192.936833,36,157684,143,2,99
CONT_s14_l2a_RedBullPlayStreets,3,30.0,1789226600.412,1789226610.412,0.123208,0.167421,0.0,0.44,82.969378,157.427809,0.0,0,526.359131,603.306352,217.582137,34,154867,143,3,97
CONT_s14_l2a_RedBullPlayStreets,4,40.0,1789226610.412,1789226620.412,0.123468,0.151166,0.0,0.376856,84.670794,296.176623,1.315789,2,771.691191,1686.186151,481.106986,40,156977,152,4,98
CONT_s14_l2a_RedBullPlayStreets,5,50.0,1789226620.412,1789226630.663,0.319098,1.957942,0.0,19.643462,121.003283,435.426027,3.013699,11,802.208402,1686.218374,484.678778,41,410746,365,5,99
CONT_s14_l2a_RedBullPlayStreets,6,60.0,1789226630.663,1789226653.913,0.121551,0.144438,0.0,0.464199,160.107025,396.207482,0.0,0,729.196263,1006.492464,395.573423,120,355084,360,5,224
CONT_s14_l2a_RedBullPlayStreets,7,70.0,1789226653.913,1789226665.265,0.122512,0.157968,0.0,0.463755,121.682656,416.805459,0.0,0,653.34054,1008.760346,315.413234,46,175912,165,3,110
CONT_s14_l2a_RedBullPlayStreets,8,80.0,1789226665.265,1789226685.868,0.271651,2.037159,0.0,28.700708,99.171959,306.962905,6.481481,42,692.837064,1289.276728,494.324216,100,699878,648,4,197
CONT_s14_l2a_RedBullPlayStreets,9,90.0,1789226685.868,1789226697.112,0.374801,2.034617,0.0,20.400153,79.263612,308.131235,2.826087,13,601.996005,1170.034795,409.689564,48,531419,460,2,108
CONT_s14_l2a_RedBullPlayStreets,10,100.0,1789226697.112,1789226707.257,0.178419,0.157543,0.0,0.477557,51.634355,106.288356,11.538462,27,368.329931,677.89974,221.15077,64,229107,234,2,98
CONT_s14_l2a_RedBullPlayStreets,11,110.0,1789226707.257,1789226719.503,0.178377,0.178638,0.0,0.690334,92.954905,258.94186,0.769231,2,587.731291,1210.068544,284.625487,64,276621,260,4,118
CONT_s14_l2a_RedBullPlayStreets,12,120.0,1789226719.503,1789226729.503,0.177514,0.260952,0.0,0.60019,37.134143,121.759386,0.0,0,556.483371,682.028282,215.71839,31,223997,187,4,96
CONT_s14_l2a_RedBullPlayStreets,13,130.0,1789226729.503,1789226739.998,0.178027,0.167045,0.0,0.574843,144.675454,408.787963,0.0,0,569.2911,1210.130186,313.185541,57,236619,217,2,101
CONT_s14_l2a_RedBullPlayStreets,14,140.0,1789226739.998,1789226749.998,2.092833,18.264285,0.0,180.096243,72.560515,200.547466,1.635402,34,419.543834,1075.570113,286.39657,60,2647078,2079,4,96
CONT_s14_l2a_RedBullPlayStreets,15,150.0,1789226749.998,1789226760.071,0.511639,0.184283,0.0,1.408197,86.029482,123.2239,1.66113,10,260.498024,355.899985,68.668029,94,648165,602,5,96
CONT_s14_l2a_RedBullPlayStreets,16,160.0,1789226760.071,1789226770.071,0.50567,0.12281,0.230775,0.807273,63.753292,122.561729,0.0,0,205.712147,355.834017,76.902331,96,641519,617,5,96
