run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s8_dynamic_TearsOfSteel,0,0.0,1789301505.647,1789301526.466,0.142057,0.100327,0.0,0.717652,146.869152,522.594214,7.207207,32,708.380069,983.767693,339.179197,165,370291,444,4,204
CONT_s8_dynamic_TearsOfSteel,1,10.0,1789301526.466,1789301552.264,0.146659,0.140507,0.0,1.184627,151.787806,449.844565,3.32681,17,615.013632,964.417518,313.866329,179,474620,511,4,253
CONT_s8_dynamic_TearsOfSteel,2,20.0,1789301552.264,1789301574.371,0.147935,0.148918,0.0,0.707187,174.277034,642.42174,0.242718,1,653.405131,1303.984161,389.649798,123,411377,412,6,217
CONT_s8_dynamic_TearsOfSteel,3,30.0,1789301574.371,1789301595.249,1.00887,12.4728,0.0,178.708206,222.556917,661.910193,1.385681,30,733.992378,1470.459577,564.545729,131,2652201,2165,4,204
CONT_s8_dynamic_TearsOfSteel,4,40.0,1789301595.249,1789301611.178,0.123421,0.161354,0.0,0.936078,184.948165,464.196939,0.409836,1,734.937509,1586.279345,455.150813,73,246618,244,4,155
CONT_s8_dynamic_TearsOfSteel,5,50.0,1789301611.178,1789301639.235,0.143303,0.207565,0.0,1.793611,140.319842,570.12542,2.459016,12,572.248859,1300.359603,425.164438,129,505537,488,3,273
CONT_s8_dynamic_TearsOfSteel,6,60.0,1789301639.235,1789301649.956,0.167976,0.141606,0.0,0.476905,219.578716,588.498617,1.293103,3,478.377413,956.648888,302.158958,67,225952,232,4,104
CONT_s8_dynamic_TearsOfSteel,7,70.0,1789301649.956,1789301674.474,0.167254,0.164297,0.0,0.609469,150.132474,416.598944,0.0,0,515.410626,930.589571,281.290577,142,515191,491,4,238
CONT_s8_dynamic_TearsOfSteel,8,80.0,1789301674.474,1789301686.949,0.290053,0.215386,0.0,1.408679,199.307974,804.546749,1.662708,7,343.827838,865.237506,322.659723,90,454739,421,4,121
CONT_s8_dynamic_TearsOfSteel,9,90.0,1789301686.949,1789301697.565,0.361253,0.129249,0.0,0.703691,126.435684,371.7069,0.0,0,251.098862,367.499262,76.292561,99,486893,447,4,104
CONT_s8_dynamic_TearsOfSteel,10,100.0,1789301697.565,1789301707.565,0.361944,0.180182,0.0,0.720154,138.757778,437.56438,0.0,0,276.47641,407.846856,116.864724,90,455640,432,5,97
CONT_s8_dynamic_TearsOfSteel,11,110.0,1789301707.565,1789301730.067,0.18147,0.252799,0.0,3.43738,243.213543,609.499543,1.745201,10,564.234769,1107.231927,326.731429,181,512441,573,5,217
CONT_s8_dynamic_TearsOfSteel,12,120.0,1789301730.067,1789301748.96,0.387848,2.679072,0.0,36.351022,268.406395,784.3574,1.311085,11,521.944761,1088.895056,360.871606,140,923739,839,4,182
CONT_s8_dynamic_TearsOfSteel,13,130.0,1789301748.96,1789301758.96,0.243491,0.096932,0.0,0.467292,204.470401,307.922936,0.0,0,431.41058,660.513298,175.021741,92,306375,323,5,96
CONT_s8_dynamic_TearsOfSteel,14,140.0,1789301758.96,1789301769.965,0.241571,0.110141,0.0,0.580458,206.313842,387.212195,0.0,0,450.642214,892.4146,215.4521,99,335865,345,4,106
CONT_s8_dynamic_TearsOfSteel,15,150.0,1789301769.965,1789301785.37,1.60101,16.699749,0.0,203.37661,196.723441,418.526387,1.20048,30,564.74553,892.179507,237.191501,120,3089601,2499,4,147
CONT_s8_dynamic_TearsOfSteel,16,160.0,1789301785.37,1789301795.37,0.219404,0.138399,0.0,0.704425,134.999357,322.055241,6.811146,22,476.185578,791.769739,250.6672,79,277303,323,5,96
CONT_s8_dynamic_TearsOfSteel,17,170.0,1789301795.37,1789301805.37,0.218907,0.066204,0.0,0.378272,126.771417,406.352278,11.849711,41,577.737926,800.513155,253.044201,93,277285,346,4,96
