run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s13_dynamic_RedBullPlayStreets,0,0.569475,725.0,787955.0,76.0,0.703704,0.07,0.019,10.956,0.570723,0.57536,68449.063013,176395.425013,7295.87963,1173265786.293786,34252.967555,4.694837,10.053866,100.389356,0.0,357767.0,6.712963,713.944877,26.719747,3.980321,9.930614,98.728183,0.0,279.0,725.0,787955.0,76.0,0.703704,0.07,0.019,10.956,0.570723,0.57536,68449.063013,176395.425013,7295.87963,1173265786.293786,34252.967555,4.694837,10.053866,100.389356,0.0,357767.0,6.712963,713.944877,26.719747,3.980321,9.930614,98.728183,0.0,279.0,725.0,787955.0,76.0,0.703704,0.07,0.019,10.956,0.570723,0.57536,68449.063013,176395.425013,7295.87963,1173265786.293786,34252.967555,4.694837,10.053866,100.389356,0.0,357767.0,6.712963,713.944877,26.719747,3.980321,9.930614,98.728183,0.0,279.0,0
CONT_s13_dynamic_RedBullPlayStreets,1,0.238522,336.0,296084.0,88.0,0.907216,0.083,0.19,9.727,0.236867,0.243515,31901.536088,-2897.872412,3052.412371,3754449.265679,1937.640128,0.63479,0.335866,0.220161,0.0,9156.0,3.463918,4.876289,2.208232,0.637496,0.550187,0.375601,0.0,10.0,1061.0,1084039.0,164.0,0.8,0.07,0.19,20.785,0.412084,0.417239,41215.323273,305673.992838,5287.995122,621667003.024486,24933.250952,4.715067,13.881242,193.749046,0.0,357767.0,5.17561,379.410187,19.478454,3.763509,13.648428,189.383721,0.0,279.0,1061.0,1084039.0,164.0,0.8,0.07,0.19,20.785,0.412084,0.417239,41215.323273,305673.992838,5287.995122,621667003.024486,24933.250952,4.715067,13.881242,193.749046,0.0,357767.0,5.17561,379.410187,19.478454,3.763509,13.648428,189.383721,0.0,279.0,1
CONT_s13_dynamic_RedBullPlayStreets,2,0.232738,335.0,291979.0,80.0,0.816327,0.322,0.049,9.629,0.233583,0.242583,29038.442777,-13795.14516,2979.377551,4899658.6498,2213.517258,0.742946,0.363643,-0.434032,0.0,9232.0,3.418367,6.328319,2.515615,0.735911,0.457841,-0.314355,0.0,10.0,1396.0,1376018.0,244.0,0.805281,0.07,0.049,30.926,0.354587,0.355951,33989.692064,365316.188621,4541.313531,422677864.123227,20559.130918,4.527133,16.819675,286.481313,0.0,357767.0,4.607261,259.000874,16.093504,3.493074,16.437011,277.751066,0.0,279.0,1396.0,1376018.0,244.0,0.805281,0.07,0.049,30.926,0.354587,0.355951,33989.692064,365316.188621,4541.313531,422677864.123227,20559.130918,4.527133,16.819675,286.481313,0.0,357767.0,4.607261,259.000874,16.093504,3.493074,16.437011,277.751066,0.0,279.0,2
CONT_s13_dynamic_RedBullPlayStreets,3,0.246155,397.0,337321.0,94.0,0.878505,0.053,0.015,10.87,0.246715,0.248258,30994.474853,2283.79822,3152.53271,7311952.722977,2704.062263,0.857743,2.552665,11.745339,0.0,18600.0,3.71028,9.736025,3.12026,0.840977,2.661581,12.06978,0.0,22.0,1068.0,925384.0,262.0,0.86755,0.083,0.015,30.84,0.239287,0.240048,29696.023918,-1056.154611,3064.18543,5356526.46384,2314.417089,0.755312,1.613425,8.014446,0.0,18600.0,3.536424,7.040197,2.653337,0.750288,1.784878,8.6779,0.0,22.0,1793.0,1713339.0,338.0,0.82439,0.07,0.015,41.898,0.326482,0.327145,32339.994482,384747.448859,4178.87561,314367471.991824,17730.410937,4.242866,19.416237,384.664601,0.0,357767.0,4.373171,193.921528,13.925571,3.184319,18.781069,367.741771,0.0,279.0,3
CONT_s13_dynamic_RedBullPlayStreets,4,0.190261,242.0,236835.0,73.0,0.752577,0.088,0.056,9.856,0.189468,0.192236,23827.901615,2166.563352,2441.597938,3549527.451246,1884.018963,0.771634,-0.146116,-1.370026,0.0,6052.0,2.494845,3.044244,1.744776,0.699352,-0.275209,-1.172474,0.0,6.0,974.0,866135.0,247.0,0.817881,0.322,0.056,30.56,0.223967,0.226737,29357.22743,-6052.74913,2867.996689,5377419.312281,2318.926327,0.808553,1.598998,8.276745,0.0,18600.0,3.225166,6.706607,2.589712,0.80297,1.970995,10.488204,0.0,22.0,2035.0,1950174.0,411.0,0.810651,0.07,0.056,51.857,0.300125,0.300854,31038.219149,405188.280721,3846.497041,255244661.195149,15976.378225,4.153488,21.507894,473.892214,0.0,357767.0,4.013807,157.871351,12.564687,3.130367,20.745643,451.317679,0.0,279.0,4
CONT_s13_dynamic_RedBullPlayStreets,5,0.191717,243.0,239019.0,70.0,0.721649,0.046,0.08,9.874,0.191215,0.193655,23886.921613,2431.680999,2464.113402,3898300.601589,1974.411457,0.801266,0.058958,-1.202825,0.0,6052.0,2.505155,3.356744,1.832142,0.731349,-0.125748,-0.974375,0.0,7.0,882.0,813175.0,237.0,0.787375,0.053,0.08,30.805,0.210272,0.21118,25791.964904,34752.881102,2701.578073,5079479.958051,2253.770165,0.834242,1.691001,9.730024,0.0,18600.0,2.930233,5.825116,2.413528,0.823664,2.368926,15.25998,0.0,22.0,2278.0,2189193.0,481.0,0.796358,0.07,0.08,61.833,0.282554,0.283239,29693.480007,430570.972586,3624.491722,215064066.26693,14665.062777,4.046102,23.376174,561.914686,0.0,357767.0,3.771523,133.317529,11.546321,3.061448,22.490279,533.312816,0.0,279.0,5
CONT_s13_dynamic_RedBullPlayStreets,6,2.179816,2117.0,2717733.0,92.0,0.948454,0.023,0.096,9.881,2.174186,2.200371,255030.980073,775446.279522,28017.865979,50807884575.78393,225406.043787,8.045083,9.693664,91.981815,0.0,2224958.0,21.824742,28218.979381,167.985057,7.697001,9.69175,91.957202,0.0,1659.0,2602.0,3193587.0,235.0,0.80756,0.088,0.096,29.816,0.851623,0.856879,117826.50758,-759353.831788,10974.525773,16967365905.719168,130258.841948,11.8692,16.96072,285.779041,0.0,2224958.0,8.941581,9426.8483,97.091958,10.858478,16.954715,285.643163,0.0,1659.0,4395.0,4906926.0,573.0,0.817404,0.07,0.096,71.817,0.545343,0.546603,48304.896482,13250.951188,6999.894437,7224246254.420266,84995.566087,12.142407,25.503197,660.7764,0.0,2224958.0,6.269615,4023.788633,63.43334,10.117582,25.398546,656.753361,0.0,1659.0,6
CONT_s13_dynamic_RedBullPlayStreets,7,0.449652,505.0,566944.0,98.0,1.0,0.007,0.009,9.984,0.453555,0.454282,55916.69736,7376.150587,5785.142857,4000223.896907,2000.055973,0.345723,1.016539,-0.914293,4040.0,9104.0,5.153061,3.223753,1.795481,0.34843,0.939987,-1.090262,4.0,8.0,2865.0,3523696.0,260.0,0.890411,0.046,0.009,29.945,0.939652,0.941378,150881.516088,-374593.379487,12067.452055,16892821464.709047,129972.387316,10.770491,16.989147,286.755878,0.0,2224958.0,9.811644,9384.744469,96.874891,9.873462,16.983283,286.622999,0.0,1659.0,4900.0,5473870.0,671.0,0.8398,0.07,0.009,81.904,0.534147,0.534662,59866.18423,-279957.349682,6850.901126,6337703350.505239,79609.693822,11.620324,27.229036,753.622435,0.0,2224958.0,6.132666,3530.165335,59.415194,9.688314,27.116704,749.013049,0.0,1659.0,7
CONT_s13_dynamic_RedBullPlayStreets,8,0.44452,492.0,554728.0,97.0,1.0,0.094,0.026,9.88,0.443782,0.449172,55904.228187,4576.216684,5718.845361,3882945.548754,1970.519106,0.344566,1.114392,-0.722358,4353.0,9104.0,5.072165,2.942655,1.715417,0.338202,1.032593,-0.857734,4.0,8.0,3114.0,3839405.0,287.0,0.982877,0.023,0.026,29.951,1.023841,1.025516,81262.402968,1651914.860604,13148.64726,16874336963.486832,129901.258514,9.879439,16.99216,286.823919,0.0,2224958.0,10.664384,9373.570823,96.817203,9.078556,16.987308,286.713908,0.0,1659.0,5392.0,6028598.0,768.0,0.857143,0.07,0.026,91.887,0.524323,0.524871,65088.708542,-429819.105229,6728.345982,5651364121.947193,75175.555348,11.172962,28.835286,845.503603,0.0,2224958.0,6.017857,3147.990742,56.106958,9.323411,28.715908,840.316565,0.0,1659.0,8
CONT_s13_dynamic_RedBullPlayStreets,9,0.299716,308.0,373839.0,55.0,0.56701,0.077,0.04,9.883,0.299071,0.302612,38769.074644,11106.20407,3854.010309,14980101.468643,3870.413604,1.004256,0.487983,-0.564438,0.0,15501.0,3.175258,9.646048,3.105809,0.978128,0.395502,-0.743872,0.0,12.0,1305.0,1495511.0,250.0,0.856164,0.007,0.04,29.953,0.398803,0.399429,51674.337738,43825.167649,5121.613014,8359040.114332,2891.200462,0.56451,0.017731,0.192512,0.0,15501.0,4.469178,6.064339,2.462588,0.551016,-0.102589,-0.046915,0.0,12.0,5700.0,6402437.0,823.0,0.828802,0.07,0.04,101.873,0.502236,0.502778,66890.793033,-487118.900122,6447.56999,5100939607.571952,71420.862551,11.077175,30.348345,937.035985,0.0,2224958.0,5.740181,2841.819523,53.308719,9.28694,30.219657,931.160277,0.0,1659.0,9
