run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s11_l2a_ElephantsDream,0,0.0,1789246129.511,1789246139.511,0.664467,0.097121,0.465954,0.761412,840923,832,2,99,24.666426,25.081869,0.0,0,104.346781,108.394714,14.690093,99,0.717414,0.662379,0.101461,0.761412,0.664467,0.0,832,0.664407,1.00009,840923,0.0
CONT_s11_l2a_ElephantsDream,1,10.0,1789246139.511,1789246149.694,0.662051,0.103654,0.471351,0.893307,854885,844,2,101,24.714886,25.277096,0.0,0,106.189525,108.39135,10.110953,101,0.716012,0.661722,0.10196,0.757453,-0.002416,0.996364,12,0.663218,0.99824,1695808,0.0
CONT_s11_l2a_ElephantsDream,2,20.0,1789246149.694,1789246159.694,1.214645,4.203839,0.0,37.59001,1538493,1257,2,99,26.296408,62.551584,0.318218,4,118.333446,168.831836,44.004276,80,0.947476,0.846009,0.213194,1.415758,0.552594,1.83467,413,0.846152,1.435493,3234301,0.191919
CONT_s11_l2a_ElephantsDream,3,30.0,1789246159.694,1789246169.694,0.856191,0.239328,0.238437,1.464266,1073436,883,2,98,24.198353,25.910224,0.0,0,144.712785,182.413786,34.133072,98,1.30125,0.861626,0.272722,1.449541,-0.358454,0.70489,-374,0.848644,1.008893,4307737,0.0
CONT_s11_l2a_ElephantsDream,4,40.0,1789246169.694,1789246179.694,0.852549,0.284891,0.239138,1.419824,1078271,869,2,99,22.9967,25.346412,0.0,0,141.462855,168.774565,24.321458,99,0.59,0.844437,0.288056,1.184627,-0.003642,0.995746,-14,0.849418,1.003686,5386008,0.0
CONT_s11_l2a_ElephantsDream,5,50.0,1789246179.694,1789246189.805,1.96577,11.065267,0.585426,112.034453,2515332,2022,4,100,30.486571,53.284028,0.593472,12,154.029269,182.410337,25.128135,100,112.034453,4.56499,19.957949,112.034453,1.113221,2.305756,1153,1.036935,1.89575,7901340,0.0
CONT_s11_l2a_ElephantsDream,6,60.0,1789246189.805,1789246199.805,3.21092,16.051491,0.0,116.686595,4031599,3222,4,98,20.801361,23.347092,0.993172,32,131.999046,176.98386,50.377844,93,0.943782,0.945359,0.290485,1.415673,1.24515,1.633416,1200,1.344288,2.388566,11932939,0.05102
CONT_s11_l2a_ElephantsDream,7,70.0,1789246199.805,1789246211.027,0.950208,0.268779,0.355625,1.64875,1352814,1099,2,111,22.40257,23.428912,0.0,0,139.904496,176.722397,37.813542,111,0.944702,0.96162,0.264461,1.415673,-2.260712,0.29593,-2123,1.289832,0.736691,13285753,0.0
CONT_s11_l2a_ElephantsDream,8,80.0,1789246211.027,1789246223.197,2.896014,15.634421,0.490292,152.887089,4424115,3651,6,119,42.881482,59.414855,0.876472,32,156.048977,203.496913,38.692334,119,0.82765,8.654366,30.416978,152.887089,1.945806,3.047768,2552,1.497143,1.93436,17709868,0.0
CONT_s11_l2a_ElephantsDream,9,90.0,1789246223.197,1789246235.62,0.892598,0.159428,0.590602,1.186395,1401887,1269,4,122,39.936039,60.734364,0.0,0,123.712122,172.343275,41.296007,122,1.061691,0.899135,0.172078,1.062724,-2.003416,0.308216,-2382,1.426286,0.62582,19111755,0.0
