run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_dynamic_TheSwissAccount,1789332643.947,0.1001,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.048,0.1012,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.15,0.1016,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.252,0.1028,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.354,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.455,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.557,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.658,0.1016,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.76,0.1017,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.861,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332644.963,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.064,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.166,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.267,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.368,0.1012,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.47,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.571,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.673,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.774,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.875,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332645.977,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.078,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.179,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.281,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.382,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.483,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.585,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.686,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.788,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.889,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332646.99,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332647.092,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332647.193,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332647.295,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332647.396,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332647.497,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332647.599,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332647.7,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332647.802,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332647.903,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332648.004,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332648.106,0.1014,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332648.207,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332648.309,0.1015,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332648.41,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332648.511,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332648.612,0.1013,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332648.714,0.1016,0,0,0,0,0,0
CONT_s10_dynamic_TheSwissAccount,1789332648.816,0.1016,0,0,0,0,0,0
