run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_throughput_RedBullPlayStreets,0,0.0,1789349226.528,1789349236.528,6.015829,0.407074,2.517218,6.648611,1.376332,9.656595,0.393701,29,36.17046,57.963713,9.151424,99,7617072,7366,4,99
CONT_s2_throughput_RedBullPlayStreets,1,10.0,1789349236.528,1789349246.528,6.035157,0.37273,5.074732,7.226693,5.2859,10.247746,0.140351,10,46.54839,60.325133,8.762258,99,7650166,7125,4,99
CONT_s2_throughput_RedBullPlayStreets,2,20.0,1789349246.528,1789349256.528,4.529255,2.602792,0.0,6.976312,1.495041,3.444343,0.088558,5,33.481727,39.216876,6.049247,75,5686431,5646,2,98
CONT_s2_throughput_RedBullPlayStreets,3,30.0,1789349256.528,1789349266.528,2.818189,2.997687,0.0,6.779844,1.052707,3.133182,0.086406,3,34.697509,49.949998,8.356753,49,3575051,3472,2,99
CONT_s2_throughput_RedBullPlayStreets,4,40.0,1789349266.528,1789349276.528,2.884446,6.273994,0.0,57.310625,7.428467,38.593957,1.032448,35,38.045993,70.086231,18.049972,45,3657478,3390,2,99
CONT_s2_throughput_RedBullPlayStreets,5,50.0,1789349276.528,1789349286.528,3.226005,0.416928,2.34677,4.121875,5.367303,6.71201,0.090827,3,67.327047,85.142253,10.581959,98,4049764,3303,2,98
CONT_s2_throughput_RedBullPlayStreets,6,60.0,1789349286.528,1789349296.528,3.221517,0.367991,2.245005,4.235073,5.463899,6.725194,1.136704,38,66.065281,81.587999,9.295869,99,4084211,3343,4,99
CONT_s2_throughput_RedBullPlayStreets,7,70.0,1789349296.528,1789349306.528,3.220798,0.423971,2.325787,4.271003,10.473757,19.81318,0.182648,6,73.093915,89.802342,11.616448,98,4059063,3285,4,98
CONT_s2_throughput_RedBullPlayStreets,8,80.0,1789349306.528,1789349316.528,4.436274,12.436151,0.0,126.666926,5.496066,8.104881,5.29448,258,62.848802,82.606586,14.796903,94,5586893,4873,2,98
CONT_s2_throughput_RedBullPlayStreets,9,90.0,1789349316.528,1789349326.528,2.835896,1.241159,0.0,4.222629,8.864934,21.195085,0.63358,18,60.107481,79.99178,16.440567,84,3573144,2841,4,98
