run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_bola_BigBuckBunny,0,1.447636,2,342851.5,0.0,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,4,601785.0,0.7665,315995.0,4.088,0.0,4.088,0.618386
CONT_s7_bola_BigBuckBunny,1,1.805861,2,454448.0,0.0515,4,398649.75,0.02575,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,461858.0,2.147,0.103,2.044,1.720943
CONT_s7_bola_BigBuckBunny,2,2.425515,0,0.0,0.0,2,454448.0,0.0515,4,398649.75,0.02575,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,6,552672.667,0.528167,461858.0,2.147,0.103,2.044,1.720943
CONT_s7_bola_BigBuckBunny,3,2.155015,2,3298705.0,9.3305,2,3298705.0,9.3305,4,1876576.5,4.691,6,1365334.833,3.127333,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,449925.0,1.232,0.822,0.41,2.921591
CONT_s7_bola_BigBuckBunny,4,1.156771,0,0.0,0.0,2,3298705.0,9.3305,2,3298705.0,9.3305,4,1876576.5,4.691,6,1365334.833,3.127333,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,8,1239180.75,2.72875,449925.0,1.232,0.822,0.41,2.921591
CONT_s7_bola_BigBuckBunny,5,0.725343,1,2282893.0,16.986,1,2282893.0,16.986,3,2960101.0,11.882333,3,2960101.0,11.882333,5,1957839.8,7.15,7,1496414.571,5.107143,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,9,1355148.778,4.312889,2282893.0,18.533,16.986,1.547,0.985439
CONT_s7_bola_BigBuckBunny,6,0.876959,1,1625235.0,14.864,2,1954064.0,15.925,2,1954064.0,15.925,4,2626384.5,12.62775,4,2626384.5,12.62775,6,1902405.667,8.435667,8,1512517.125,6.32675,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,10,1382157.4,5.368,1625235.0,15.899,14.864,1.035,0.81778
CONT_s7_bola_BigBuckBunny,7,0.592313,2,212963.5,1.7605,3,683720.667,6.128333,4,1083513.75,8.84275,4,1083513.75,8.84275,6,1821910.833,9.005333,6,1821910.833,9.005333,8,1480045.125,6.766875,10,1252606.4,5.4135,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,12,1187291.75,4.76675,216051.0,3.025,1.761,1.264,0.571375
CONT_s7_bola_BigBuckBunny,8,0.858505,1,1385977.0,11.506,3,603968.0,5.009,4,859284.75,7.47275,5,1144006.4,9.3754,5,1144006.4,9.3754,7,1759634.571,9.362571,7,1759634.571,9.362571,9,1469593.111,7.293444,11,1264731.0,5.967364,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,1385977.0,12.96,11.506,1.454,0.855541
CONT_s7_bola_BigBuckBunny,9,1.663653,0,0.0,0.0,1,1385977.0,11.506,3,603968.0,5.009,4,859284.75,7.47275,5,1144006.4,9.3754,5,1144006.4,9.3754,7,1759634.571,9.362571,7,1759634.571,9.362571,9,1469593.111,7.293444,11,1264731.0,5.967364,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,13,1202575.231,5.285154,1385977.0,12.96,11.506,1.454,0.855541
