run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_throughput_TearsOfSteel,0,0.123242,0,0.0,0.0,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,1,81151.0,3.99,81151.0,4.399,3.99,0.409,0.147581
CONT_s14_throughput_TearsOfSteel,1,0.122188,0,0.0,0.0,4,22535.5,0.923,9,43552.111,2.333222,9,43552.111,2.333222,11,67348.364,3.899,11,67348.364,3.899,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,12,68498.583,3.906583,26142.0,1.953,1.13,0.823,0.107084
CONT_s14_throughput_TearsOfSteel,2,1.322664,2,1501727.5,5.67,3,1080300.667,8.849333,3,1080300.667,8.849333,9,374840.444,3.587667,12,302739.25,3.96225,13,281090.692,3.720385,14,284409.571,4.959786,14,284409.571,4.959786,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,14060.0,0.518,0.105,0.413,0.217143
CONT_s14_throughput_TearsOfSteel,3,0.121598,0,0.0,0.0,0,0.0,0.0,2,1501727.5,5.67,3,1080300.667,8.849333,3,1080300.667,8.849333,10,338572.0,3.2698,12,302739.25,3.96225,14,284409.571,4.959786,14,284409.571,4.959786,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,15,270859.0,4.895133,14060.0,0.518,0.105,0.413,0.217143
CONT_s14_throughput_TearsOfSteel,4,0.124661,1,243075.0,15.059,2,366392.5,22.8525,2,366392.5,22.8525,2,366392.5,22.8525,3,248948.333,15.27,4,934060.0,14.26125,5,794737.4,14.4506,7,575783.0,10.688429,14,311832.571,6.660857,14,311832.571,6.660857,16,294657.438,7.196375,16,294657.438,7.196375,17,282098.235,7.007765,17,282098.235,7.007765,17,282098.235,7.007765,17,282098.235,7.007765,17,282098.235,7.007765,17,282098.235,7.007765,17,282098.235,7.007765,17,282098.235,7.007765,243075.0,15.474,15.059,0.415,0.125669
CONT_s14_throughput_TearsOfSteel,5,0.165249,1,665044.0,31.488,1,665044.0,31.488,1,665044.0,31.488,2,454059.5,23.2735,2,454059.5,23.2735,3,465943.0,25.731,3,465943.0,25.731,3,465943.0,25.731,5,880256.8,17.7066,6,773121.833,17.290167,6,773121.833,17.290167,12,397616.083,9.1235,15,335380.0,8.316,17,316444.882,8.625294,17,316444.882,8.625294,17,316444.882,8.625294,18,303373.0,8.367778,18,303373.0,8.367778,18,303373.0,8.367778,18,303373.0,8.367778,665044.0,32.322,31.488,0.834,0.164605
CONT_s14_throughput_TearsOfSteel,6,0.122892,0,0.0,0.0,0,0.0,0.0,1,665044.0,31.488,1,665044.0,31.488,1,665044.0,31.488,2,454059.5,23.2735,3,465943.0,25.731,3,465943.0,25.731,3,465943.0,25.731,4,352972.25,19.3245,5,880256.8,17.7066,6,773121.833,17.290167,8,586940.625,13.288375,15,335380.0,8.316,15,335380.0,8.316,17,316444.882,8.625294,17,316444.882,8.625294,18,303373.0,8.367778,18,303373.0,8.367778,18,303373.0,8.367778,665044.0,32.322,31.488,0.834,0.164605
CONT_s14_throughput_TearsOfSteel,7,0.298039,4,318406.75,10.7325,4,318406.75,10.7325,4,318406.75,10.7325,4,318406.75,10.7325,5,387734.2,14.8836,5,387734.2,14.8836,5,387734.2,14.8836,6,363624.333,14.912833,6,363624.333,14.912833,7,381636.571,17.160429,7,381636.571,17.160429,7,381636.571,17.160429,9,630545.667,14.607,10,591235.8,14.6671,10,591235.8,14.6671,15,401077.067,10.058267,19,331806.684,8.824737,20,316281.75,8.4244,21,316818.571,9.026667,21,316818.571,9.026667,15467.0,0.944,0.42,0.524,0.131076
CONT_s14_throughput_TearsOfSteel,8,0.122804,2,67968.0,3.9945,6,234927.167,8.4865,6,234927.167,8.4865,6,234927.167,8.4865,6,234927.167,8.4865,7,296372.429,11.772429,7,296372.429,11.772429,7,296372.429,11.772429,8,289710.25,12.18325,8,289710.25,12.18325,9,311932.444,14.234667,9,311932.444,14.234667,9,311932.444,14.234667,11,528258.818,12.677455,12,504024.5,12.888333,12,504024.5,12.888333,17,361887.765,9.344882,21,306679.19,8.364714,22,293707.773,8.021682,23,295179.391,8.589087,113841.0,7.462,7.041,0.421,0.122049
CONT_s14_throughput_TearsOfSteel,9,0.313163,2,358421.5,8.3145,2,358421.5,8.3145,4,213194.75,6.1545,8,265800.75,8.4435,8,265800.75,8.4435,8,265800.75,8.4435,8,265800.75,8.4435,9,310161.111,11.004,9,310161.111,11.004,9,310161.111,11.004,10,303452.5,11.4095,10,303452.5,11.4095,11,320385.0,13.158273,11,320385.0,13.158273,11,320385.0,13.158273,13,502130.0,12.006231,14,483224.071,12.234929,14,483224.071,12.234929,19,361522.895,9.236421,23,311178.522,8.360348,525732.0,4.946,4.525,0.421,0.850355
CONT_s14_throughput_TearsOfSteel,10,0.17694,1,266424.0,11.265,3,327755.667,9.298,3,327755.667,9.298,5,223840.6,7.1766,9,265870.0,8.757,9,265870.0,8.757,9,265870.0,8.757,9,265870.0,8.757,10,305787.4,11.0301,10,305787.4,11.0301,10,305787.4,11.0301,11,300086.273,11.396364,11,300086.273,11.396364,12,315888.25,13.0005,12,315888.25,13.0005,12,315888.25,13.0005,14,485293.857,11.953286,15,468770.733,12.170267,15,468770.733,12.170267,20,356767.95,9.33785,266424.0,11.685,11.265,0.42,0.182404
CONT_s14_throughput_TearsOfSteel,11,0.181084,2,120251.0,4.955,4,142264.5,5.87325,5,218958.0,5.6036,6,214316.833,6.687,7,199963.143,6.737571,12,224622.0,7.58675,12,224622.0,7.58675,12,224622.0,7.58675,12,224622.0,7.58675,13,258500.615,9.425308,13,258500.615,9.425308,13,258500.615,9.425308,13,258500.615,9.425308,14,257398.786,9.827714,15,272886.2,11.2156,15,272886.2,11.2156,15,272886.2,11.2156,17,417455.765,10.563176,17,417455.765,10.563176,18,407455.278,10.821222,96424.0,4.325,3.903,0.422,0.178357
CONT_s14_throughput_TearsOfSteel,12,0.179476,0,0.0,0.0,0,0.0,0.0,2,120251.0,4.955,4,142264.5,5.87325,5,218958.0,5.6036,6,214316.833,6.687,7,199963.143,6.737571,12,224622.0,7.58675,12,224622.0,7.58675,12,224622.0,7.58675,12,224622.0,7.58675,13,258500.615,9.425308,13,258500.615,9.425308,13,258500.615,9.425308,13,258500.615,9.425308,14,257398.786,9.827714,15,272886.2,11.2156,15,272886.2,11.2156,15,272886.2,11.2156,17,417455.765,10.563176,96424.0,4.325,3.903,0.422,0.178357
CONT_s14_throughput_TearsOfSteel,13,0.354382,1,626137.0,27.252,1,626137.0,27.252,1,626137.0,27.252,2,361280.5,15.5775,4,232192.75,9.87,5,239039.0,10.149,7,273148.286,9.624857,8,253234.875,9.301875,11,189004.455,6.946545,13,255507.769,9.099462,13,255507.769,9.099462,13,255507.769,9.099462,13,255507.769,9.099462,14,284760.357,10.698643,14,284760.357,10.698643,14,284760.357,10.698643,15,281981.333,10.989333,15,281981.333,10.989333,16,294964.375,12.217875,16,294964.375,12.217875,626137.0,27.992,27.252,0.74,0.178947
CONT_s14_throughput_TearsOfSteel,14,0.505287,0,0.0,0.0,1,626137.0,27.252,1,626137.0,27.252,1,626137.0,27.252,2,361280.5,15.5775,4,232192.75,9.87,5,239039.0,10.149,7,273148.286,9.624857,8,253234.875,9.301875,11,189004.455,6.946545,13,255507.769,9.099462,13,255507.769,9.099462,13,255507.769,9.099462,13,255507.769,9.099462,14,284760.357,10.698643,14,284760.357,10.698643,14,284760.357,10.698643,15,281981.333,10.989333,15,281981.333,10.989333,16,294964.375,12.217875,626137.0,27.992,27.252,0.74,0.178947
