run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_dynamic_TearsOfSteel,0,0.0,1789281094.772,1789281104.772,1.051676,0.125183,0.754922,1.310655,1320784,1287,7,98,63.839361,84.326152,0.0,0,176.114644,216.338128,29.809131,98,1.189864,1.048313,0.117082,1.230439,1.051676,0.0,1287,1.051684,0.999992,1320784,0.0
CONT_s9_dynamic_TearsOfSteel,1,10.0,1789281104.772,1789281114.772,3.360665,23.255007,0.0,233.548176,4266303,3591,6,99,57.124489,110.472777,0.891117,32,153.748753,214.146948,53.406329,92,0.0,8.665693,41.763777,233.548176,2.308989,3.195533,2304,2.210333,1.520434,5587087,0.070707
CONT_s9_dynamic_TearsOfSteel,2,20.0,1789281114.772,1789281124.772,0.656063,0.672145,0.0,1.992529,825943,657,2,98,24.608416,86.575452,0.0,0,153.631758,138.718218,384.855356,52,0.824412,0.566698,0.639423,1.881675,-2.704602,0.195218,-2934,1.693696,0.387356,6413030,0.469388
CONT_s9_dynamic_TearsOfSteel,3,30.0,1789281124.772,1789281134.772,1.117374,0.355349,0.0,1.76655,1407550,1121,2,98,17.952951,28.655636,0.0,0,100.927524,138.74635,22.453429,92,1.175409,1.195047,0.10618,1.76655,0.461311,1.70315,464,1.549865,0.720949,7820580,0.071429
CONT_s9_dynamic_TearsOfSteel,4,40.0,1789281134.772,1789281144.772,1.214021,0.212276,0.824412,1.782646,1530162,1266,4,98,108.640162,499.502294,0.0,0,121.108679,147.809517,23.472264,98,0.945073,1.202765,0.241119,1.652035,0.096647,1.086495,145,1.482744,0.818766,9350742,0.0
CONT_s9_dynamic_TearsOfSteel,5,50.0,1789281144.772,1789281154.772,1.034236,0.474549,0.0,1.797821,1316609,1204,4,99,32.594074,76.917977,0.0,0,91.992111,168.588294,44.548265,85,0.0,1.050663,0.467592,1.650428,-0.179785,0.851909,-62,1.407428,0.734841,10667351,0.141414
CONT_s9_dynamic_TearsOfSteel,6,60.0,1789281154.772,1789281164.772,0.829805,0.626449,0.0,2.027237,1046787,850,6,98,24.627159,62.699253,0.0,0,107.70859,148.458094,40.408362,66,1.406136,0.929722,0.588176,1.906796,-0.204431,0.802336,-354,1.325043,0.626248,11714138,0.326531
CONT_s9_dynamic_TearsOfSteel,7,70.0,1789281164.772,1789281174.772,2.144337,6.845159,0.0,68.338874,2706666,2097,2,98,11.003802,23.471658,1.478302,31,77.853808,138.437304,33.279906,62,0.0,1.734735,1.423589,3.635374,1.314532,2.584146,1247,1.427306,1.502367,14420804,0.357143
CONT_s9_dynamic_TearsOfSteel,8,80.0,1789281174.772,1789281184.772,2.488085,1.018875,0.0,3.530884,3144297,2559,6,98,10.956815,26.572499,0.117233,3,74.531501,95.365305,14.443137,86,2.469323,2.852014,0.429222,3.518837,0.343748,1.160305,462,1.545268,1.610132,17565101,0.122449
CONT_s9_dynamic_TearsOfSteel,9,90.0,1789281184.772,1789281194.772,3.588623,7.806465,0.0,78.40325,4501378,3672,6,97,19.532605,54.333689,1.062092,39,78.253138,98.385541,19.889007,95,1.631227,5.249395,13.883844,78.40325,1.100538,1.442323,1113,1.748314,2.052619,22066479,0.020619
