run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s12_l2a_BigBuckBunny,0,0.979864,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,15549.0,0.51,0.0,0.51,0.243906
CONT_s12_l2a_BigBuckBunny,1,0.40668,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,1,15549.0,0.0,15549.0,0.51,0.0,0.51,0.243906
CONT_s12_l2a_BigBuckBunny,2,0.279248,2,2381488.0,33.6605,2,2381488.0,33.6605,2,2381488.0,33.6605,2,2381488.0,33.6605,2,2381488.0,33.6605,2,2381488.0,33.6605,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,3,1592841.667,22.440333,116620.0,4.862,4.448,0.414,0.191888
CONT_s12_l2a_BigBuckBunny,3,0.182329,2,103088.5,4.1905,4,1242288.25,18.9255,4,1242288.25,18.9255,4,1242288.25,18.9255,4,1242288.25,18.9255,4,1242288.25,18.9255,4,1242288.25,18.9255,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,5,996940.4,15.1404,183457.0,8.174,7.76,0.414,0.179552
CONT_s12_l2a_BigBuckBunny,4,0.175506,7,36095.857,1.197429,8,54516.0,2.01775,11,474711.273,7.644,11,474711.273,7.644,11,474711.273,7.644,11,474711.273,7.644,11,474711.273,7.644,11,474711.273,7.644,11,474711.273,7.644,12,436447.75,7.007,12,436447.75,7.007,12,436447.75,7.007,12,436447.75,7.007,12,436447.75,7.007,12,436447.75,7.007,12,436447.75,7.007,12,436447.75,7.007,12,436447.75,7.007,12,436447.75,7.007,12,436447.75,7.007,52957.0,2.379,1.966,0.413,0.178082
CONT_s12_l2a_BigBuckBunny,5,0.151681,4,48977.25,1.70675,11,40780.0,1.382636,12,52669.75,1.914083,15,361182.2,6.060733,15,361182.2,6.060733,15,361182.2,6.060733,15,361182.2,6.060733,15,361182.2,6.060733,15,361182.2,6.060733,15,361182.2,6.060733,16,339580.125,5.681937,16,339580.125,5.681937,16,339580.125,5.681937,16,339580.125,5.681937,16,339580.125,5.681937,16,339580.125,5.681937,16,339580.125,5.681937,16,339580.125,5.681937,16,339580.125,5.681937,16,339580.125,5.681937,29418.0,2.999,1.035,1.964,0.078474
CONT_s12_l2a_BigBuckBunny,6,0.155623,4,43531.25,1.37225,8,46254.25,1.5395,15,41513.667,1.379867,16,50385.125,1.778625,19,294308.316,5.073684,19,294308.316,5.073684,19,294308.316,5.073684,19,294308.316,5.073684,19,294308.316,5.073684,19,294308.316,5.073684,19,294308.316,5.073684,20,280370.35,4.82,20,280370.35,4.82,20,280370.35,4.82,20,280370.35,4.82,20,280370.35,4.82,20,280370.35,4.82,20,280370.35,4.82,20,280370.35,4.82,20,280370.35,4.82,35103.0,1.551,1.138,0.413,0.18106
CONT_s12_l2a_BigBuckBunny,7,0.530772,1,414532.0,2.485,5,117731.4,1.5948,9,87174.0,1.644556,16,64827.312,1.448937,17,71805.529,1.820176,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,414532.0,2.898,2.485,0.413,1.144326
CONT_s12_l2a_BigBuckBunny,8,0.257212,0,0.0,0.0,1,414532.0,2.485,5,117731.4,1.5948,9,87174.0,1.644556,16,64827.312,1.448937,17,71805.529,1.820176,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,20,300319.5,4.94425,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,21,286759.0,4.70881,414532.0,2.898,2.485,0.413,1.144326
CONT_s12_l2a_BigBuckBunny,9,5.350905,1,7696431.0,28.926,1,7696431.0,28.926,2,4055481.5,15.7055,6,1380848.0,6.15,10,848099.7,4.3727,16,540927.5,3.062875,18,495395.833,3.326056,21,652515.286,6.086238,21,652515.286,6.086238,21,652515.286,6.086238,21,652515.286,6.086238,21,652515.286,6.086238,21,652515.286,6.086238,21,652515.286,6.086238,22,623562.273,5.809591,22,623562.273,5.809591,22,623562.273,5.809591,22,623562.273,5.809591,22,623562.273,5.809591,22,623562.273,5.809591,7696431.0,32.975,28.926,4.049,1.867216
