run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_bola_ElephantsDream,0,0.0,1789239591.605,1789239601.605,0.221485,0.238401,0.0,1.353756,281204,270,4,99,89.292247,183.595434,0.37037,1,334.688633,525.808188,169.757454,61,0.700389,0.147035,0.353929,1.353756,0.221485,0.0,270,0.22144,1.000203,281204,0.383838
CONT_s3_bola_ElephantsDream,1,10.0,1789239601.605,1789239611.605,0.299208,0.254237,0.0,0.706498,376093,316,2,98,57.103377,123.661654,0.0,0,253.848537,447.833675,149.040375,62,0.586563,0.303047,0.261399,0.706498,0.077723,1.350918,46,0.260125,1.150247,657297,0.387755
CONT_s3_bola_ElephantsDream,2,20.0,1789239611.605,1789239621.605,0.235539,0.186156,0.0,0.610682,299071,314,2,99,53.222311,86.604307,10.191083,32,171.513656,406.821184,114.359665,76,0.120896,0.202179,0.108458,0.364332,-0.063669,0.787208,-2,0.251874,0.935146,956368,0.242424
CONT_s3_bola_ElephantsDream,3,30.0,1789239621.605,1789239631.605,0.276742,0.170795,0.0,1.339455,348375,428,4,98,66.290514,109.342908,16.35514,70,268.272643,490.692633,151.895257,92,0.0,0.325608,0.120989,0.608218,0.041203,1.174931,114,0.258068,1.072361,1304743,0.05102
CONT_s3_bola_ElephantsDream,4,40.0,1789239631.605,1789239641.605,0.265343,0.281404,0.0,1.69667,334095,365,4,98,88.766465,125.440369,8.767123,32,177.026113,412.770789,142.677026,75,0.692194,0.419012,0.39016,1.69667,-0.011399,0.95881,-63,0.25951,1.022477,1638838,0.255102
CONT_s3_bola_ElephantsDream,5,50.0,1789239641.605,1789239651.605,0.087157,0.288493,0.0,1.677121,109871,96,2,98,51.096218,203.663092,0.0,0,65.293479,159.785362,57.564575,11,0.0,0.129917,0.368458,1.677121,-0.178186,0.328469,-269,0.230872,0.377512,1748709,0.897959
CONT_s3_bola_ElephantsDream,6,60.0,1789239651.605,1789239661.605,0.352946,0.439796,0.0,1.224771,450188,387,4,99,48.278614,235.351202,0.0,0,137.537592,207.742315,64.1319,44,0.826047,0.753501,0.186222,1.206673,0.265789,4.049543,291,0.248535,1.420106,2198897,0.565657
CONT_s3_bola_ElephantsDream,7,70.0,1789239661.605,1789239671.605,0.752824,0.217792,0.0,1.287132,943139,845,4,97,48.139307,129.438624,0.0,0,142.775276,207.524387,49.857196,96,1.287132,0.763354,0.290786,1.287132,0.399878,2.132972,458,0.311082,2.420018,3142036,0.010309
CONT_s3_bola_ElephantsDream,8,80.0,1789239671.605,1789239681.605,1.290282,5.177099,0.0,50.457928,1633182,1288,2,98,22.327739,63.616602,0.621118,8,113.589018,191.691785,51.402177,57,1.589755,0.569791,0.732876,1.874773,0.537458,1.713923,443,0.420124,3.071193,4775218,0.418367
CONT_s3_bola_ElephantsDream,9,90.0,1789239681.605,1789239691.605,1.535981,0.240068,0.817984,1.989014,1949570,1643,6,98,25.424453,40.28521,0.0,0,110.209641,140.008917,19.792728,98,1.869344,1.53515,0.227273,1.873359,0.245699,1.190423,355,0.532216,2.886011,6724788,0.0
CONT_s3_bola_ElephantsDream,10,100.0,1789239691.605,1789239701.605,1.287579,0.605941,0.0,2.380077,1619023,1305,2,97,14.591012,36.918838,39.923372,521,85.119429,124.422971,20.682395,83,0.924852,0.705816,0.753512,2.380077,-0.248402,0.838278,-338,0.600585,2.143875,8343811,0.14433
CONT_s3_bola_ElephantsDream,11,110.0,1789239701.605,1789239711.605,0.977357,0.307771,0.0,1.626513,1241135,995,2,98,20.780881,29.301239,82.512563,821,122.756804,165.333952,28.611593,94,1.166332,1.021177,0.223693,1.167459,-0.310222,0.759066,-310,0.632135,1.546121,9584946,0.040816
