run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s10_l2a_BigBuckBunny,1789304157.106,0.1001,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304157.207,0.1013,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304157.308,0.1013,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304157.409,0.1011,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304157.51,0.101,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304157.611,0.101,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304157.713,0.1012,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304157.814,0.1013,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304157.915,0.1011,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.016,0.101,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.117,0.101,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.218,0.1012,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.319,0.1012,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.42,0.1011,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.521,0.101,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.622,0.101,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.724,0.1012,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.825,0.1012,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304158.926,0.1011,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.027,0.101,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.128,0.1013,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.23,0.1013,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.331,0.1012,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.432,0.1011,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.533,0.1011,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.634,0.1014,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.738,0.1036,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.839,0.1014,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304159.941,0.1011,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304160.042,0.1011,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304160.143,0.1013,0,0,0,0,0,0
CONT_s10_l2a_BigBuckBunny,1789304160.245,0.102,0,0,0,0,0,0
