run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s7_bola_OfForestAndMen,0,0.928471,3,306269.667,0.0,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,5,375578.4,0.7772,308016.0,4.09,0.0,4.09,0.602476
CONT_s7_bola_OfForestAndMen,1,1.549079,1,306070.0,0.0,4,306219.75,0.0,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,306070.0,2.047,0.0,2.047,1.19617
CONT_s7_bola_OfForestAndMen,2,2.429717,0,0.0,0.0,1,306070.0,0.0,4,306219.75,0.0,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,6,363993.667,0.647667,306070.0,2.047,0.0,2.047,1.19617
CONT_s7_bola_OfForestAndMen,3,1.575261,1,5937794.0,18.97,1,5937794.0,18.97,2,3121932.0,9.485,5,1432534.6,3.794,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,5937794.0,19.485,18.97,0.515,2.437893
CONT_s7_bola_OfForestAndMen,4,1.019604,0,0.0,0.0,1,5937794.0,18.97,1,5937794.0,18.97,2,3121932.0,9.485,5,1432534.6,3.794,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,7,1160250.857,3.265143,5937794.0,19.485,18.97,0.515,2.437893
CONT_s7_bola_OfForestAndMen,5,0.218016,2,1130001.5,9.6375,2,1130001.5,9.6375,3,2732599.0,12.748333,3,2732599.0,12.748333,4,2125966.75,9.56125,7,1346096.571,5.463571,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,9,1153528.778,4.681222,26836.0,3.633,0.528,3.105,0.059094
CONT_s7_bola_OfForestAndMen,6,0.294012,1,26476.0,1.242,3,762159.667,6.839,3,762159.667,6.839,4,2056068.25,9.87175,4,2056068.25,9.87175,5,1706068.6,7.8974,8,1181144.0,4.935875,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,26476.0,4.766,1.242,3.524,0.044441
CONT_s7_bola_OfForestAndMen,7,1.081242,0,0.0,0.0,1,26476.0,1.242,3,762159.667,6.839,3,762159.667,6.839,4,2056068.25,9.87175,4,2056068.25,9.87175,5,1706068.6,7.8974,8,1181144.0,4.935875,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,10,1040823.5,4.3373,26476.0,4.766,1.242,3.524,0.044441
CONT_s7_bola_OfForestAndMen,8,1.201242,1,2575354.0,20.758,1,2575354.0,20.758,2,1300915.0,11.0,4,1215458.25,10.31875,4,1215458.25,10.31875,5,2159925.4,12.049,5,2159925.4,12.049,6,1850949.5,10.040833,9,1336056.222,6.693889,11,1180326.273,5.830091,11,1180326.273,5.830091,11,1180326.273,5.830091,11,1180326.273,5.830091,11,1180326.273,5.830091,11,1180326.273,5.830091,11,1180326.273,5.830091,11,1180326.273,5.830091,11,1180326.273,5.830091,11,1180326.273,5.830091,11,1180326.273,5.830091,2575354.0,21.173,20.758,0.415,0.973071
CONT_s7_bola_OfForestAndMen,9,0.769455,3,527520.0,3.012,4,1039478.5,7.4485,4,1039478.5,7.4485,5,836878.0,6.2072,7,920627.571,7.187286,7,920627.571,7.187286,8,1547773.375,8.660125,8,1547773.375,8.660125,9,1409806.333,7.697889,12,1133922.167,5.773417,14,1040439.214,5.226214,14,1040439.214,5.226214,14,1040439.214,5.226214,14,1040439.214,5.226214,14,1040439.214,5.226214,14,1040439.214,5.226214,14,1040439.214,5.226214,14,1040439.214,5.226214,14,1040439.214,5.226214,14,1040439.214,5.226214,312369.0,4.258,1.662,2.596,0.586884
