run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_dynamic_RedBullPlayStreets,1789256454.652,0.1001,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256454.753,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256454.854,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256454.955,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.056,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.158,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.259,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.36,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.461,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.562,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.663,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.765,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.866,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256455.967,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.068,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.169,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.27,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.371,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.472,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.573,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.674,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.776,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.877,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256456.978,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.079,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.18,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.281,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.382,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.483,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.584,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.685,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.786,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.888,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256457.989,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256458.09,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256458.191,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256458.292,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256458.393,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256458.494,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256458.595,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256458.696,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256458.798,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256458.899,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.0,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.101,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.202,0.1012,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.303,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.404,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.505,0.101,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.606,0.1011,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.708,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.809,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256459.911,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.012,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.114,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.215,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.317,0.1016,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.418,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.519,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.621,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.722,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.824,0.1016,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256460.925,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.026,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.128,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.23,0.1024,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.332,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.433,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.534,0.1013,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.636,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.737,0.1015,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.839,0.1014,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256461.94,0.1016,0,0,0,0,0,0
CONT_s9_dynamic_RedBullPlayStreets,1789256462.042,0.1013,0,0,0,0,0,0
