run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_dynamic_Valkaama,0,0.0,1789253035.567,1789253046.317,0.144022,0.111075,0.0,0.606778,195113,246,4,106,71.943281,134.972094,13.821138,34,506.769698,889.690417,307.1575,75,0.35667,0.148607,0.11605,0.49144,0.144022,0.0,246,0.144005,1.000118,195113,0.254717
CONT_s8_dynamic_Valkaama,1,10.0,1789253046.317,1789253056.317,0.122854,0.124004,0.0,0.526588,155357,183,2,99,76.078172,198.092578,11.47541,21,522.877718,1067.795655,418.874494,56,0.239373,0.097285,0.159144,0.526588,-0.021168,0.853022,-63,0.133789,0.918267,350470,0.393939
CONT_s8_dynamic_Valkaama,2,20.0,1789253056.317,1789253066.317,0.109018,0.127238,0.0,0.591155,137854,156,2,99,78.637676,248.028308,4.487179,7,416.543091,788.888666,298.743897,51,0.0,0.080366,0.162155,0.591155,-0.013836,0.887379,-27,0.125692,0.867342,488324,0.484848
CONT_s8_dynamic_Valkaama,3,30.0,1789253066.317,1789253076.317,0.091547,0.16821,0.0,1.061861,115745,113,2,99,86.407129,294.151285,0.0,0,465.146118,861.812034,319.419096,34,0.0,0.136186,0.203579,1.061861,-0.017471,0.839742,-43,0.117292,0.780505,604069,0.646465
CONT_s8_dynamic_Valkaama,4,40.0,1789253076.317,1789253086.317,0.062536,0.224232,0.0,1.212681,78546,65,2,98,47.84953,369.051408,0.0,0,5233.277514,45012.985486,14066.530062,9,0.356321,0.075736,0.252968,1.212681,-0.029011,0.683103,-48,0.106609,0.586592,682615,0.908163
CONT_s8_dynamic_Valkaama,5,50.0,1789253086.317,1789253096.317,0.084265,0.209065,0.0,1.094194,106636,91,4,99,68.749014,380.630042,0.0,0,335.26032,657.11337,261.3923,17,0.0,0.079137,0.184555,0.707879,0.021729,1.347464,26,0.102918,0.818759,789251,0.828283
CONT_s8_dynamic_Valkaama,6,60.0,1789253096.317,1789253106.317,0.140998,0.237279,0.0,1.222096,178427,161,4,99,78.242115,284.48669,0.621118,1,450.926771,827.425585,315.503043,34,0.0,0.138837,0.180759,0.590577,0.056733,1.673269,70,0.108302,1.301897,967678,0.676768
CONT_s8_dynamic_Valkaama,7,70.0,1789253106.317,1789253117.969,0.148872,0.120897,0.0,0.472813,217944,233,5,114,141.239657,304.005461,0.0,0,694.728148,1141.071199,377.377933,73,0.259903,0.151023,0.114708,0.259903,0.007874,1.055845,72,0.114004,1.305849,1185622,0.359649
CONT_s8_dynamic_Valkaama,8,80.0,1789253117.969,1789253127.969,1.02688,8.995125,0.0,89.602646,1293250,1045,4,98,96.427884,325.617945,3.444976,36,374.122779,967.67358,309.802902,47,0.0,0.089419,0.226226,1.213696,0.878008,6.897738,812,0.212588,4.830376,2478872,0.479592
CONT_s8_dynamic_Valkaama,9,90.0,1789253127.969,1789253137.969,0.037988,0.17286,0.0,1.208474,47844,41,2,98,27.905043,388.471976,0.0,0,116.513856,509.555756,188.097368,6,0.0,0.062806,0.20364,0.973087,-0.988892,0.036994,-1004,0.195546,0.194266,2526716,0.938776
