run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s10_dynamic_Valkaama,0,1.020402,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s10_dynamic_Valkaama,1,0.822218,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,2,1200847.5,9.394,268901.0,4.091,2.044,2.047,0.525839
CONT_s10_dynamic_Valkaama,2,0.558991,2,188336.0,1.2775,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,106339.0,3.167,0.613,2.554,0.268618
CONT_s10_dynamic_Valkaama,3,1.074284,0,0.0,0.0,2,188336.0,1.2775,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,4,694591.75,5.33575,106339.0,3.167,0.613,2.554,0.268618
CONT_s10_dynamic_Valkaama,4,1.024447,1,2776394.0,20.526,1,2776394.0,20.526,3,1051022.0,7.693667,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,5,1110952.2,8.3738,2776394.0,21.142,20.526,0.616,1.05057
CONT_s10_dynamic_Valkaama,5,0.607685,3,310001.333,2.226333,4,926599.5,6.80125,4,926599.5,6.80125,6,680511.667,4.96,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,325217.0,3.905,2.364,1.541,0.666258
CONT_s10_dynamic_Valkaama,6,0.84053,0,0.0,0.0,3,310001.333,2.226333,4,926599.5,6.80125,4,926599.5,6.80125,6,680511.667,4.96,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,325217.0,3.905,2.364,1.541,0.666258
CONT_s10_dynamic_Valkaama,7,0.846051,0,0.0,0.0,0,0.0,0.0,3,310001.333,2.226333,4,926599.5,6.80125,4,926599.5,6.80125,6,680511.667,4.96,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,325217.0,3.905,2.364,1.541,0.666258
CONT_s10_dynamic_Valkaama,8,0.84567,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,310001.333,2.226333,4,926599.5,6.80125,4,926599.5,6.80125,6,680511.667,4.96,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,325217.0,3.905,2.364,1.541,0.666258
CONT_s10_dynamic_Valkaama,9,0.846988,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,3,310001.333,2.226333,4,926599.5,6.80125,4,926599.5,6.80125,6,680511.667,4.96,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,8,810595.625,6.0685,325217.0,3.905,2.364,1.541,0.666258
