run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s14_l2a_ElephantsDream,0,0.407337,4,415000.5,6.7235,4,415000.5,6.7235,4,415000.5,6.7235,11,162172.182,2.881182,18,105760.778,2.038444,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,22,90011.955,1.793091,16656.0,1.024,0.614,0.41,0.130125
CONT_s14_l2a_ElephantsDream,1,0.342251,0,0.0,0.0,0,0.0,0.0,1,117464.0,7.281,5,41131.4,2.2562,9,207295.444,4.241667,9,207295.444,4.241667,9,207295.444,4.241667,16,124346.938,2.685875,23,91710.913,2.085783,27,80960.0,1.878852,27,80960.0,1.878852,27,80960.0,1.878852,27,80960.0,1.878852,27,80960.0,1.878852,27,80960.0,1.878852,27,80960.0,1.878852,27,80960.0,1.878852,27,80960.0,1.878852,27,80960.0,1.878852,27,80960.0,1.878852,117464.0,7.691,7.281,0.41,0.122183
CONT_s14_l2a_ElephantsDream,2,0.116697,2,824421.5,17.46,2,824421.5,17.46,2,824421.5,17.46,3,588769.0,14.067,6,306806.0,7.615,11,319500.182,6.645,11,319500.182,6.645,11,319500.182,6.645,17,212772.588,4.528,22,168485.182,3.675136,29,132233.207,2.953414,29,132233.207,2.953414,29,132233.207,2.953414,29,132233.207,2.953414,29,132233.207,2.953414,29,132233.207,2.953414,29,132233.207,2.953414,29,132233.207,2.953414,29,132233.207,2.953414,29,132233.207,2.953414,15497.0,1.548,0.103,1.445,0.080088
CONT_s14_l2a_ElephantsDream,3,0.4917,1,23703.0,1.03,3,557515.333,11.983333,3,557515.333,11.983333,3,557515.333,11.983333,4,447502.5,10.80775,7,266362.714,6.674286,12,294850.417,6.177083,12,294850.417,6.177083,12,294850.417,6.177083,17,212913.941,4.528529,23,162190.304,3.56013,30,128615.533,2.8893,30,128615.533,2.8893,30,128615.533,2.8893,30,128615.533,2.8893,30,128615.533,2.8893,30,128615.533,2.8893,30,128615.533,2.8893,30,128615.533,2.8893,30,128615.533,2.8893,23703.0,2.062,1.03,1.032,0.091961
CONT_s14_l2a_ElephantsDream,4,0.120468,5,147101.0,2.9118,6,126534.667,2.598167,8,301006.375,6.313625,8,301006.375,6.313625,8,301006.375,6.313625,9,280612.778,6.421111,12,216670.333,5.106583,17,251394.706,5.216706,17,251394.706,5.216706,17,251394.706,5.216706,22,197956.455,4.161091,28,159495.786,3.444357,35,131256.314,2.892514,35,131256.314,2.892514,35,131256.314,2.892514,35,131256.314,2.892514,35,131256.314,2.892514,35,131256.314,2.892514,35,131256.314,2.892514,35,131256.314,2.892514,12285.0,3.202,0.31,2.892,0.030693
CONT_s14_l2a_ElephantsDream,5,0.121818,2,16710.5,0.6195,7,109846.571,2.256857,8,99078.625,2.1035,10,244147.2,5.1748,10,244147.2,5.1748,10,244147.2,5.1748,11,232630.545,5.366273,14,188104.643,4.465571,19,226691.105,4.73279,19,226691.105,4.73279,19,226691.105,4.73279,24,182852.625,3.865958,30,149976.767,3.256033,37,125064.649,2.769649,37,125064.649,2.769649,37,125064.649,2.769649,37,125064.649,2.769649,37,125064.649,2.769649,37,125064.649,2.769649,37,125064.649,2.769649,21208.0,7.436,0.929,6.507,0.022817
CONT_s14_l2a_ElephantsDream,6,0.121484,3,14852.333,0.413333,4,14490.75,0.38725,9,14901.111,0.458889,11,75171.727,1.577,14,178531.071,3.806929,14,178531.071,3.806929,14,178531.071,3.806929,14,178531.071,3.806929,15,174459.933,4.038533,18,149523.778,3.559278,23,189786.696,3.977043,23,189786.696,3.977043,23,189786.696,3.977043,30,149632.867,3.209033,37,124561.784,2.737027,41,114276.951,2.53722,41,114276.951,2.53722,41,114276.951,2.53722,41,114276.951,2.53722,41,114276.951,2.53722,24379.0,1.553,1.034,0.519,0.125584
CONT_s14_l2a_ElephantsDream,7,0.121915,1,69105.0,4.048,4,28415.5,1.322,5,25413.6,1.1194,10,20321.5,0.8178,12,74666.167,1.782917,15,171236.0,3.823,15,171236.0,3.823,15,171236.0,3.823,15,171236.0,3.823,16,167875.25,4.039125,19,145291.211,3.585,24,184758.292,3.98,24,184758.292,3.98,24,184758.292,3.98,31,147035.194,3.236097,38,123102.395,2.771526,42,113201.429,2.57319,42,113201.429,2.57319,42,113201.429,2.57319,42,113201.429,2.57319,69105.0,5.088,4.048,1.04,0.108656
CONT_s14_l2a_ElephantsDream,8,0.121546,1,210269.0,12.698,2,139687.0,8.373,5,64786.2,3.5972,6,56222.833,3.049167,11,37589.455,1.897818,13,85097.154,2.622538,16,173675.562,4.377687,16,173675.562,4.377687,16,173675.562,4.377687,16,173675.562,4.377687,17,170369.0,4.548471,20,148540.1,4.04065,25,185778.72,4.32872,25,185778.72,4.32872,25,185778.72,4.32872,32,149011.25,3.531781,39,125337.436,3.026051,43,115458.814,2.808651,43,115458.814,2.808651,43,115458.814,2.808651,210269.0,13.115,12.698,0.417,0.128262
CONT_s14_l2a_ElephantsDream,9,0.122367,2,74987.5,4.482,3,120081.333,7.220667,4,107337.25,6.4275,7,67700.857,3.85,8,60914.0,3.407375,13,43343.0,2.295385,15,83749.2,2.870467,18,162710.222,4.389278,18,162710.222,4.389278,18,162710.222,4.389278,18,162710.222,4.389278,19,160328.842,4.541474,22,141853.5,4.080773,27,177571.963,4.340074,27,177571.963,4.340074,27,177571.963,4.340074,34,144656.912,3.587676,41,122881.341,3.097073,45,113660.089,2.883022,45,113660.089,2.883022,91309.0,5.943,5.526,0.417,0.122913
