run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_bola_TheSwissAccount,0,0.0,1789287251.174,1789287261.174,0.665237,0.119099,0.35667,0.950616,41.923116,82.115506,0.0,0,141.932359,244.703359,58.240723,99,842119,821,6,99
CONT_s11_bola_TheSwissAccount,1,10.0,1789287261.174,1789287271.174,0.371598,0.343405,0.0,0.978787,20.699263,117.245838,0.0,0,98.81222,108.380951,33.234181,55,470276,460,2,99
CONT_s11_bola_TheSwissAccount,2,20.0,1789287271.174,1789287281.174,0.824299,3.242773,0.0,32.738599,43.474014,146.837262,0.937866,8,167.629901,219.615653,60.263425,72,1044916,853,2,99
CONT_s11_bola_TheSwissAccount,3,30.0,1789287281.174,1789287291.174,0.523203,0.4842,0.0,1.421213,31.550075,119.846972,0.0,0,134.79059,182.389178,38.097002,59,655159,531,2,98
CONT_s11_bola_TheSwissAccount,4,40.0,1789287291.174,1789287301.174,0.849451,0.291595,0.581482,1.326072,21.900177,22.878146,0.0,0,135.212017,140.505343,20.252931,99,1074830,861,2,99
CONT_s11_bola_TheSwissAccount,5,50.0,1789287301.174,1789287311.174,0.854532,0.294888,0.497674,1.36454,21.906115,22.639962,0.0,0,133.425552,140.5252,22.372459,99,1081525,869,2,99
CONT_s11_bola_TheSwissAccount,6,60.0,1789287311.174,1789287321.174,2.27054,13.210375,0.0,130.036563,34.363793,67.339186,1.813472,42,139.33337,209.616319,58.063421,77,2877616,2316,4,99
CONT_s11_bola_TheSwissAccount,7,70.0,1789287321.174,1789287331.174,0.442786,0.521229,0.0,1.6512,29.560229,135.493967,0.0,0,128.066595,176.229574,43.626312,45,556731,449,2,98
CONT_s11_bola_TheSwissAccount,8,80.0,1789287331.174,1789287341.174,0.95701,0.238343,0.472351,1.647141,26.227874,50.432277,0.0,0,149.145246,189.358992,36.651984,98,1203831,1001,4,98
CONT_s11_bola_TheSwissAccount,9,90.0,1789287341.174,1789287351.174,2.655871,15.190982,0.0,149.068093,39.802378,61.396211,0.363504,10,159.684732,214.945101,41.048759,85,3378860,2751,4,99
CONT_s11_bola_TheSwissAccount,10,100.0,1789287351.174,1789287361.174,0.631408,0.455651,0.0,1.680776,40.655916,161.87277,0.281294,2,146.070011,201.63845,42.230493,69,797649,711,5,98
CONT_s11_bola_TheSwissAccount,11,110.0,1789287361.174,1789287371.174,0.630325,0.458938,0.0,1.522641,30.899433,110.450794,0.0,0,116.987823,162.331308,41.80239,70,796355,669,2,98
CONT_s11_bola_TheSwissAccount,12,120.0,1789287371.174,1789287381.174,0.821832,2.366769,0.0,23.494006,28.913552,51.805968,2.433628,22,189.485621,333.25018,101.826588,82,1039012,904,2,98
CONT_s11_bola_TheSwissAccount,13,130.0,1789287381.174,1789287391.174,0.40508,0.178098,0.0,0.849398,37.697035,48.90212,4.054054,21,232.517122,330.476788,80.371405,91,511768,518,4,98
CONT_s11_bola_TheSwissAccount,14,140.0,1789287391.174,1789287401.174,0.407913,0.087418,0.232977,0.596589,78.001392,122.298661,7.081174,41,272.938408,348.222289,77.143927,97,511217,579,5,97
CONT_s11_bola_TheSwissAccount,15,150.0,1789287401.174,1789287411.174,0.408988,0.131276,0.0,1.199616,56.266256,107.171663,8.688525,53,275.26863,350.530512,80.746935,96,520107,610,6,98
CONT_s11_bola_TheSwissAccount,16,160.0,1789287411.174,1789287421.174,0.42822,0.113013,0.119385,0.699635,97.38271,137.319096,0.192308,1,271.541099,422.275126,95.847271,96,535961,520,4,96
CONT_s11_bola_TheSwissAccount,17,170.0,1789287421.174,1789287431.174,0.315631,0.246607,0.0,1.189262,62.059757,158.884083,0.0,0,217.583642,394.041852,108.163986,67,399548,361,4,97
CONT_s11_bola_TheSwissAccount,18,180.0,1789287431.174,1789287441.174,0.149859,0.276926,0.0,1.189262,54.909364,257.202688,0.0,0,154.172843,284.301866,105.007777,26,189604,155,2,97
CONT_s11_bola_TheSwissAccount,19,190.0,1789287441.174,1789287451.174,0.268966,0.303405,0.0,1.193781,77.332813,330.1498,0.655738,2,235.618484,313.345797,88.207082,51,340972,305,4,97
CONT_s11_bola_TheSwissAccount,20,200.0,1789287451.174,1789287461.174,1.385432,6.082301,0.0,38.456391,56.476104,192.109861,0.750751,10,194.007325,285.958185,154.937977,25,1746663,1332,3,96
