run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s12_bola_TheSwissAccount,0,0.203264,271.0,287812.0,54.0,0.486486,0.015,0.02,11.231,0.204376,0.205013,25143.909346,5550.978055,2592.900901,9418050.417363,3068.88423,1.183572,0.627346,-1.22063,0.0,9116.0,2.441441,8.266994,2.875238,1.177681,0.693529,-0.909261,0.0,10.0,271.0,287812.0,54.0,0.486486,0.015,0.02,11.231,0.204376,0.205013,25143.909346,5550.978055,2592.900901,9418050.417363,3068.88423,1.183572,0.627346,-1.22063,0.0,9116.0,2.441441,8.266994,2.875238,1.177681,0.693529,-0.909261,0.0,10.0,271.0,287812.0,54.0,0.486486,0.015,0.02,11.231,0.204376,0.205013,25143.909346,5550.978055,2592.900901,9418050.417363,3068.88423,1.183572,0.627346,-1.22063,0.0,9116.0,2.441441,8.266994,2.875238,1.177681,0.693529,-0.909261,0.0,10.0,0
CONT_s12_bola_TheSwissAccount,1,0.199675,314.0,319393.0,92.0,0.736,0.082,0.193,12.591,0.198597,0.202934,24982.006733,2902.956835,2555.144,3066228.511355,1751.064965,0.68531,-0.346953,-0.910475,0.0,6927.0,2.512,2.945419,1.716222,0.68321,-0.227089,-0.427458,0.0,8.0,585.0,607205.0,146.0,0.618644,0.015,0.193,23.924,0.201295,0.203045,25069.050037,6015.684411,2572.902542,6026730.615994,2454.940043,0.954152,0.518044,-0.67045,0.0,9116.0,2.478814,5.425081,2.32918,0.939635,0.539216,-0.380214,0.0,10.0,585.0,607205.0,146.0,0.618644,0.015,0.193,23.924,0.201295,0.203045,25069.050037,6015.684411,2572.902542,6026730.615994,2454.940043,0.954152,0.518044,-0.67045,0.0,9116.0,2.478814,5.425081,2.32918,0.939635,0.539216,-0.380214,0.0,10.0,1
CONT_s12_bola_TheSwissAccount,2,1.645747,1759.0,2066691.0,88.0,0.897959,0.012,0.041,9.947,1.653353,1.662162,276884.236625,-187723.409434,21088.683673,27369559916.342216,165437.480386,7.844846,9.744224,92.970414,0.0,1641956.0,17.94898,15817.904587,125.769251,7.007042,9.740143,92.917995,0.0,1250.0,2344.0,2673896.0,234.0,0.700599,0.015,0.041,34.076,0.626719,0.627749,70070.981623,-448710.92682,8005.676647,8048058014.579814,89710.96931,11.20592,18.171048,328.460078,0.0,1641956.0,7.017964,4661.21289,68.273076,9.728331,18.148612,327.917384,0.0,1250.0,2344.0,2673896.0,234.0,0.700599,0.015,0.041,34.076,0.626719,0.627749,70070.981623,-448710.92682,8005.676647,8048058014.579814,89710.96931,11.20592,18.171048,328.460078,0.0,1641956.0,7.017964,4661.21289,68.273076,9.728331,18.148612,327.917384,0.0,1250.0,2
CONT_s12_bola_TheSwissAccount,3,0.406792,591.0,506762.0,97.0,1.0,0.062,0.075,9.863,0.40541,0.411041,50964.031323,6116.829398,5224.350515,1143120.980026,1069.168359,0.204651,-0.306567,-0.401989,3052.0,7796.0,6.092784,2.251718,1.500573,0.246287,0.064311,-0.097667,3.0,10.0,2664.0,2892846.0,277.0,0.865625,0.082,0.075,32.709,0.704155,0.707535,113341.260725,-525653.911995,9040.14375,8389444859.941649,91593.912789,10.131909,17.789924,314.65626,0.0,1641956.0,8.325,4854.865831,69.676867,8.369594,17.76794,314.136298,0.0,1250.0,2935.0,3180658.0,331.0,0.767981,0.015,0.075,44.042,0.576572,0.57775,85022.347297,-633573.814896,7379.716937,6234173376.356903,78956.7817,10.699161,20.657509,425.157348,0.0,1641956.0,6.809745,3610.382323,60.086457,8.823599,20.621024,424.153929,0.0,1250.0,3
CONT_s12_bola_TheSwissAccount,4,0.408702,582.0,510307.0,97.0,1.0,0.027,0.086,9.887,0.408246,0.412911,50895.097548,7514.769925,5260.896907,1673189.885095,1293.518413,0.245874,-0.028147,-0.714537,3052.0,7768.0,6.0,2.395833,1.547848,0.257975,0.152471,-0.091834,3.0,10.0,2932.0,3083760.0,282.0,0.965753,0.012,0.086,29.902,0.822336,0.825031,87332.419967,807629.530016,10560.821918,9180297612.078156,95813.869623,9.072577,16.991737,286.814479,0.0,1641956.0,10.041096,5305.867721,72.841387,7.254326,16.97971,286.543122,0.0,1250.0,3517.0,3690965.0,428.0,0.810606,0.015,0.086,54.031,0.545476,0.546496,83142.778074,-601279.943984,6990.464015,5087686239.622995,71328.018616,10.203617,22.87399,521.81529,0.0,1641956.0,6.660985,2946.387697,54.280638,8.149041,22.825839,520.348756,0.0,1250.0,4
CONT_s12_bola_TheSwissAccount,5,0.407381,573.0,509478.0,97.0,1.0,0.017,0.081,9.902,0.407582,0.411616,50843.557074,6214.034807,5252.350515,1819226.980026,1348.787226,0.256797,0.088128,-0.627473,3052.0,8120.0,5.907216,2.793385,1.671342,0.282932,0.322332,-0.075017,3.0,10.0,1746.0,1526547.0,291.0,1.0,0.062,0.081,29.857,0.407079,0.409029,50938.410144,6347.337949,5245.865979,1534767.344046,1238.857273,0.236159,-0.031598,-0.531674,3052.0,8120.0,6.0,2.468966,1.571294,0.261882,0.181638,-0.086912,3.0,10.0,4090.0,4200443.0,525.0,0.84,0.015,0.081,64.036,0.523975,0.52476,78570.422005,-511411.203285,6720.7088,4297488549.498405,65555.232816,9.754214,24.893036,618.444577,0.0,1641956.0,6.544,2488.879872,49.888675,7.623575,24.833663,616.476299,0.0,1250.0,5
CONT_s12_bola_TheSwissAccount,6,0.198449,290.0,248600.0,55.0,0.56701,0.022,0.06,9.918,0.19888,0.200524,24344.741828,623.389298,2562.886598,12234616.809923,3497.801711,1.36479,2.262387,7.12924,0.0,19449.0,2.989691,18.864476,4.343325,1.452767,3.052627,13.447666,0.0,29.0,1445.0,1268385.0,249.0,0.85567,0.027,0.06,29.913,0.338236,0.33922,43849.03716,67472.648875,4358.71134,6824256.247423,2612.327745,0.599335,0.661727,4.766174,0.0,19449.0,4.965636,9.922953,3.150072,0.634374,1.575899,11.718134,0.0,29.0,4380.0,4449043.0,580.0,0.803324,0.015,0.06,74.057,0.480121,0.480607,72823.242384,-379123.984621,6162.109418,3722966679.847932,61016.118197,9.901823,26.743248,714.468296,0.0,1641956.0,6.066482,2158.020539,46.4545,7.657568,26.64828,711.075771,0.0,1250.0,6
CONT_s12_bola_TheSwissAccount,7,0.179808,200.0,225589.0,44.0,0.453608,0.149,0.022,9.829,0.180471,0.183611,22499.863041,-283.879837,2325.659794,7740409.018471,2782.159057,1.196288,0.561598,-1.295071,0.0,9052.0,2.061856,5.725301,2.39276,1.160489,0.454001,-1.46054,0.0,7.0,1063.0,983667.0,196.0,0.67354,0.017,0.022,29.961,0.262311,0.262653,30735.784633,126006.576579,3380.298969,8982391.844792,2997.063871,0.886627,0.852149,2.757431,0.0,19449.0,3.652921,11.758431,3.429057,0.938716,1.790809,10.055596,0.0,29.0,4580.0,4674632.0,624.0,0.761905,0.015,0.022,84.095,0.444505,0.4447,66605.727668,-215803.70466,5707.73138,3283937218.485214,57305.647352,10.040004,28.475004,810.550321,0.0,1641956.0,5.592186,1904.466736,43.640196,7.803782,28.361936,806.247807,0.0,1250.0,7
CONT_s12_bola_TheSwissAccount,8,0.110233,114.0,137128.0,20.0,0.208333,0.288,0.706,9.006,0.109702,0.12181,12627.362877,16318.561564,1428.416667,9819827.445614,3133.660391,2.1938,2.390939,5.786986,0.0,15504.0,1.1875,6.406579,2.531122,2.131471,2.187996,4.537665,0.0,12.0,604.0,611317.0,119.0,0.410345,0.022,0.706,29.272,0.163018,0.167072,21365.66863,24737.003985,2107.989655,10102037.96183,3178.370331,1.507773,1.891429,5.050958,0.0,19449.0,2.082759,10.816657,3.288869,1.579093,3.029795,17.078861,0.0,29.0,4694.0,4811760.0,644.0,0.703825,0.015,0.706,93.411,0.408937,0.412094,60744.795313,-42419.406828,5258.754098,2941758299.106863,54237.978383,10.313846,30.080323,905.21392,0.0,1641956.0,5.130055,1706.92508,41.31495,8.053511,29.945933,899.808871,0.0,1250.0,8
CONT_s12_bola_TheSwissAccount,9,0.081445,83.0,102093.0,12.0,0.123711,2.397,1.913,5.69,0.081674,0.14354,12455.768576,-11876.856847,1052.505155,9581437.669244,3095.389744,2.940973,3.173022,9.900316,0.0,15504.0,0.85567,6.041452,2.457937,2.872528,2.993556,8.587892,0.0,12.0,397.0,464810.0,76.0,0.262069,0.149,1.913,27.938,0.123949,0.133098,15173.268012,49069.05313,1602.793103,9269063.057392,3044.513599,1.899505,2.053748,4.468345,0.0,15504.0,1.368966,6.275158,2.505027,1.829868,1.792484,2.926252,0.0,12.0,4777.0,4913853.0,656.0,0.648221,0.015,1.913,102.204,0.37751,0.384631,55123.587664,142347.894695,4855.585968,2661957056.134048,51594.15719,10.625732,31.614406,1000.638716,0.0,1641956.0,4.720356,1545.313413,39.310475,8.327863,31.458398,994.04032,0.0,1250.0,9
