run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s13_bola_ElephantsDream,1789239151.825,0.1001,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239151.926,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.027,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.129,0.1021,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.231,0.1019,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.332,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.433,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.534,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.636,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.738,0.1025,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.839,0.1012,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239152.94,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.041,0.1009,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.143,0.1012,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.245,0.1024,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.346,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.447,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.548,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.649,0.1014,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.751,0.1019,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.852,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239153.953,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.054,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.156,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.257,0.1012,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.358,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.459,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.56,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.661,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.763,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.864,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239154.965,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.066,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.167,0.1012,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.268,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.369,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.471,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.572,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.673,0.1012,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.774,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.875,0.1012,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239155.976,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.077,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.178,0.1012,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.28,0.1012,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.381,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.482,0.1011,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.583,0.101,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.685,0.1018,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.786,0.1016,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.888,0.1014,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239156.989,0.1014,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239157.09,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239157.192,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239157.293,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239157.395,0.1014,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239157.496,0.1014,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239157.597,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239157.699,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239157.8,0.1016,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239157.902,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.003,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.104,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.206,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.307,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.409,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.51,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.611,0.1014,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.713,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.815,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239158.916,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.017,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.119,0.1014,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.22,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.322,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.423,0.1014,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.524,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.626,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.727,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.829,0.1015,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239159.93,0.1013,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239160.031,0.1014,0,0,0,0,0,0
CONT_s13_bola_ElephantsDream,1789239160.133,0.1015,0,0,0,0,0,0
