run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s13_l2a_Valkaama,0,0.0,1789291104.048,1789291114.048,0.445268,0.256533,0.0,0.956224,48.175454,66.753127,5.432937,32,146.915463,227.80818,41.733464,91,563115,589,4,99
CONT_s13_l2a_Valkaama,1,10.0,1789291114.048,1789291124.048,0.229601,0.189695,0.0,0.855945,67.173266,107.687393,11.976048,40,135.249372,154.960589,32.121929,79,290433,334,2,99
CONT_s13_l2a_Valkaama,2,20.0,1789291124.048,1789291134.048,0.348249,0.218262,0.0,0.855945,46.310341,87.190168,14.171657,71,148.329032,179.815429,18.560639,86,440963,501,2,99
CONT_s13_l2a_Valkaama,3,30.0,1789291134.048,1789291144.048,0.331184,0.183777,0.0,0.990625,59.109221,88.68314,14.430894,71,179.245563,429.450979,99.60365,91,415229,492,4,98
CONT_s13_l2a_Valkaama,4,40.0,1789291144.048,1789291154.048,0.194572,0.147448,0.0,1.205239,134.99007,253.230963,2.641509,7,478.249004,949.2361,258.844588,82,246699,265,4,99
CONT_s13_l2a_Valkaama,5,50.0,1789291154.048,1789291164.048,0.190505,0.12812,0.0,0.433184,133.3114,349.879966,0.0,0,521.513161,990.00911,275.776587,72,239576,239,3,98
CONT_s13_l2a_Valkaama,6,60.0,1789291164.048,1789291174.048,0.317257,0.3416,0.0,2.63922,115.770324,436.303678,1.347709,5,349.451652,816.524132,265.578776,74,403947,371,4,99
CONT_s13_l2a_Valkaama,7,70.0,1789291174.048,1789291184.048,0.446364,0.214602,0.0,0.941946,39.469206,47.279391,0.0,0,206.316104,295.580542,81.506564,87,562998,472,2,98
CONT_s13_l2a_Valkaama,8,80.0,1789291184.048,1789291194.048,0.449267,0.182796,0.0,0.941946,41.477113,47.876027,0.0,0,209.212465,296.282323,79.780338,90,566779,477,2,98
CONT_s13_l2a_Valkaama,9,90.0,1789291194.048,1789291204.048,0.446199,0.198271,0.0,0.941946,40.922562,48.001387,0.0,0,209.411106,296.151757,77.44198,88,562599,476,2,98
