run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_throughput_Valkaama,0,0.0,1789267655.597,1789267665.597,1.053495,0.132021,0.595225,1.33263,1335089,1299,6,99,46.584309,53.955305,0.0,0,136.373669,172.43943,19.035858,99,0.970693,1.04918,0.116014,1.201173,1.053495,0.0,1299,1.053491,1.000004,1335089,0.0
CONT_s9_throughput_Valkaama,1,10.0,1789267665.597,1789267675.597,2.365244,15.642434,0.0,156.959688,3003268,2515,5,99,29.312391,46.455216,2.584493,65,160.512084,141.009863,335.785825,67,0.0,0.314067,0.576433,1.917817,1.311749,2.24514,1216,1.710119,1.383087,4338357,0.333333
CONT_s9_throughput_Valkaama,2,20.0,1789267675.597,1789267685.597,0.24364,0.518712,0.0,2.034687,306416,243,2,98,31.71136,193.286978,0.0,0,84.913467,138.274283,45.49444,20,0.0,0.362969,0.574041,1.534127,-2.121604,0.103008,-2272,1.224447,0.19898,4644773,0.806122
CONT_s9_throughput_Valkaama,3,30.0,1789267685.597,1789267695.597,0.248171,0.502483,0.0,1.64875,315286,249,2,99,24.150803,121.974541,0.0,0,104.175129,138.669799,40.485727,21,0.0,0.421799,0.606293,1.64875,0.004531,1.018597,6,0.979724,0.253307,4960059,0.787879
CONT_s9_throughput_Valkaama,4,40.0,1789267695.597,1789267705.597,0.205002,0.482547,0.0,2.030799,258424,205,2,98,26.995964,162.413577,0.0,0,88.179294,147.828387,49.117234,16,1.01809,0.325082,0.550603,1.6512,-0.043169,0.826051,-44,0.825745,0.248263,5218483,0.836735
CONT_s9_throughput_Valkaama,5,50.0,1789267705.597,1789267715.597,0.980426,0.531211,0.0,2.119416,1234817,1046,4,98,35.018974,92.551742,0.095602,1,125.154379,148.068018,21.740969,79,1.408872,1.211177,0.237748,1.626692,0.775424,4.782519,841,0.851527,1.151374,6453300,0.193878
CONT_s9_throughput_Valkaama,6,60.0,1789267715.597,1789267725.597,1.588697,4.570378,0.0,46.439767,2003430,1602,4,98,15.022396,18.155317,0.873908,14,103.790188,148.119002,31.300196,91,0.0,2.428796,8.191524,46.439767,0.608271,1.620415,556,0.956719,1.660568,8456730,0.071429
CONT_s9_throughput_Valkaama,7,70.0,1789267725.597,1789267735.597,0.531091,1.12435,0.0,3.627806,677047,527,2,99,9.328794,45.206741,0.379507,2,69.180461,87.46486,18.902932,19,0.0,0.921016,1.335525,3.318169,-1.057606,0.334293,-1075,0.903166,0.588033,9133777,0.79798
CONT_s9_throughput_Valkaama,8,80.0,1789267735.597,1789267745.597,1.379968,1.417941,0.0,3.751992,1743113,1489,4,98,16.546212,72.247753,2.149093,32,66.581837,87.735326,44.518811,53,2.690783,2.088185,1.221552,3.488031,0.848877,2.598364,962,0.956219,1.443151,10876890,0.469388
CONT_s9_throughput_Valkaama,9,90.0,1789267745.597,1789267755.597,2.93238,13.282088,0.0,133.268427,3702777,2929,4,98,11.320713,23.432273,1.297371,38,86.355455,127.805517,25.993943,74,1.171988,1.394326,0.303114,1.876194,1.552412,2.124962,1440,1.153622,2.54189,14579667,0.244898
CONT_s9_throughput_Valkaama,10,100.0,1789267755.597,1789267765.597,1.398928,0.282054,1.166332,1.761399,1766922,1408,2,98,13.24503,13.964765,0.0,0,83.962797,85.247761,6.576726,98,1.171988,1.39343,0.278956,1.759689,-1.533452,0.477062,-1521,1.175916,1.18965,16346589,0.0
CONT_s9_throughput_Valkaama,11,110.0,1789267765.597,1789267775.597,1.397415,0.280689,1.152977,1.759689,1765714,1408,2,98,13.159222,13.522479,0.0,0,83.940134,85.263193,5.804482,98,1.170853,1.395351,0.28004,1.759689,-0.001513,0.998918,0,1.194379,1.169993,18112303,0.0
CONT_s9_throughput_Valkaama,12,120.0,1789267775.597,1789267785.597,1.403822,0.245762,1.0535,1.787856,1758800,1496,4,97,35.040178,45.357079,0.0,0,131.273422,145.461752,15.744828,97,1.644031,1.411527,0.23832,1.645626,0.006407,1.004585,88,1.210366,1.159833,19871103,0.0
CONT_s9_throughput_Valkaama,13,130.0,1789267785.597,1789267795.597,1.405046,0.280302,1.051605,1.931075,1778660,1436,4,98,17.226204,39.950871,0.0,0,90.577123,136.151156,19.585705,98,1.727817,1.407636,0.294445,1.931075,0.001224,1.000872,-60,1.224311,1.147622,21649763,0.0
CONT_s9_throughput_Valkaama,14,140.0,1789267795.597,1789267805.597,1.050539,0.644907,0.0,2.072977,1330624,1090,2,98,17.193094,35.433503,1.926606,21,87.31848,119.049232,17.334136,76,0.714729,0.437099,0.639051,2.072977,-0.354507,0.74769,-346,1.21273,0.86626,22980387,0.22449
CONT_s9_throughput_Valkaama,15,150.0,1789267805.597,1789267815.597,0.460899,0.215469,0.120077,1.29394,583160,638,2,98,43.047188,54.337024,10.501567,67,95.726328,102.810131,9.444755,98,0.352868,0.436826,0.179387,0.836899,-0.58964,0.438726,-452,1.165669,0.395394,23563547,0.0
CONT_s9_throughput_Valkaama,16,160.0,1789267815.597,1789267825.597,0.366846,0.126133,0.081626,0.725808,464404,540,2,98,49.230741,58.887399,15.555556,84,96.441801,103.180781,5.350056,98,0.241317,0.402406,0.15544,0.725808,-0.094053,0.795936,-98,1.118605,0.32795,24027951,0.0
CONT_s9_throughput_Valkaama,17,170.0,1789267825.597,1789267836.286,0.772787,1.361541,0.0,5.33125,1032810,1017,2,104,34.166865,59.895994,6.588004,67,85.495293,104.837858,27.861229,84,0.0,1.665974,2.277657,5.33125,0.405941,2.106571,477,1.098256,0.703649,25060761,0.192308
CONT_s9_throughput_Valkaama,18,180.0,1789267836.286,1789267846.286,0.523234,1.45255,0.0,5.72186,661797,522,2,98,6.749286,35.37493,0.0,0,26.369529,37.548772,9.474124,12,0.0,0.549775,1.466007,4.938062,-0.249553,0.677074,-495,1.068059,0.489892,25722558,0.877551
CONT_s9_throughput_Valkaama,19,190.0,1789267846.286,1789267856.286,0.302145,1.074446,0.0,5.251655,382224,291,2,98,7.356114,39.598112,0.0,0,35.914521,51.867364,14.750216,8,0.0,0.540092,1.436968,5.251655,-0.221089,0.577457,-231,1.029818,0.293397,26104782,0.918367
CONT_s9_throughput_Valkaama,20,200.0,1789267856.286,1789267866.286,1.215223,2.060471,0.0,6.007273,1539959,1422,4,98,9.290136,43.754992,2.250352,32,58.118214,235.898754,70.214593,35,0.0,0.59034,1.504148,5.129585,0.913078,4.021986,1131,1.038637,1.170017,27644741,0.673469
CONT_s9_throughput_Valkaama,21,210.0,1789267866.286,1789267876.286,1.37265,2.225346,0.0,5.844012,1722637,1285,2,97,6.53201,32.799238,0.0,0,39.479735,42.890257,9.869704,28,5.237488,4.019414,1.936786,5.242553,0.157427,1.129546,-137,1.053697,1.302699,29367378,0.71134
CONT_s9_throughput_Valkaama,22,220.0,1789267876.286,1789267886.286,6.999157,12.779924,4.082162,105.11714,8903452,6955,4,98,5.916828,11.394903,1.524083,106,46.450071,58.27471,9.82633,98,6.284986,11.813693,22.772771,105.11714,5.626507,5.099011,5670,1.313333,5.329309,38270830,0.0
CONT_s9_throughput_Valkaama,23,230.0,1789267886.286,1789267896.286,4.832559,2.360677,0.0,6.972486,6081187,5242,5,97,7.766511,17.30676,0.362457,19,54.875537,65.850387,54.997477,85,0.0,5.284694,1.972489,6.972486,-2.166598,0.690449,-1713,1.459022,3.312191,44352017,0.154639
CONT_s9_throughput_Valkaama,24,240.0,1789267896.286,1789267906.286,3.746993,2.785039,0.0,6.649711,4722101,3934,6,97,8.023424,24.600686,0.88968,35,46.017463,112.786808,41.379669,70,6.250769,1.972292,2.742083,6.266821,-1.085566,0.775364,-1308,1.5501,2.417259,49074118,0.298969
CONT_s9_throughput_Valkaama,25,250.0,1789267906.286,1789267916.286,4.491816,2.607467,0.0,6.294769,5669742,4855,2,97,2.444614,5.197847,0.082389,4,33.718475,36.991321,3.706257,73,6.254769,5.96076,0.462341,6.272864,0.744823,1.198779,921,1.66291,2.701178,54743860,0.247423
CONT_s9_throughput_Valkaama,26,260.0,1789267916.286,1789267926.286,5.981291,0.478967,5.042605,6.614563,7552924,5747,4,97,5.69536,9.94186,0.0,0,40.438939,48.230135,6.211488,97,5.573103,5.984555,0.506575,6.614563,1.489475,1.331598,892,1.822429,3.282043,62296784,0.0
CONT_s9_throughput_Valkaama,27,270.0,1789267926.286,1789267936.286,4.039827,7.604108,0.0,74.240154,5105061,4287,4,97,6.289955,12.403123,0.793095,34,61.009281,99.759319,27.810074,70,1.991793,2.076889,1.370199,3.653768,-1.941464,0.675411,-1460,1.901456,2.124597,67401845,0.28866
CONT_s9_throughput_Valkaama,28,280.0,1789267936.286,1789267946.286,2.129077,1.407148,0.0,4.201766,2693897,2635,4,97,14.635009,24.966224,0.721063,19,93.092767,173.985714,54.045104,77,0.0,2.647437,1.107822,3.381149,-1.91075,0.527022,-1652,1.909304,1.115106,70095742,0.247423
CONT_s9_throughput_Valkaama,29,290.0,1789267946.286,1789267956.286,0.002273,0.011847,0.0,0.069492,2874,12,2,97,13.620451,0.0,0.0,0,31.154562,55.64816,16.565241,5,0.0,0.000413,0.002185,0.011977,-2.126804,0.001068,-2623,1.845782,0.001231,70098616,0.958763
