run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s3_throughput_TearsOfSteel,0,0.299633,517.0,506441.0,132.0,1.0,0.079,0.091,13.419,0.298148,0.301925,37301.453304,6145.413287,3836.674242,1913907.93124,1383.440614,0.360583,0.645096,-0.840695,1552.0,6159.0,3.916667,1.939567,1.392684,0.355579,0.915131,-0.047632,2.0,9.0,517.0,506441.0,132.0,1.0,0.079,0.091,13.419,0.298148,0.301925,37301.453304,6145.413287,3836.674242,1913907.93124,1383.440614,0.360583,0.645096,-0.840695,1552.0,6159.0,3.916667,1.939567,1.392684,0.355579,0.915131,-0.047632,2.0,9.0,517.0,506441.0,132.0,1.0,0.079,0.091,13.419,0.298148,0.301925,37301.453304,6145.413287,3836.674242,1913907.93124,1383.440614,0.360583,0.645096,-0.840695,1552.0,6159.0,3.916667,1.939567,1.392684,0.355579,0.915131,-0.047632,2.0,9.0,0
CONT_s3_throughput_TearsOfSteel,1,0.55561,980.0,1052824.0,143.0,0.966216,0.011,0.024,15.059,0.558009,0.559306,82049.787572,-148291.929797,7113.675676,1160831580.506343,34070.978567,4.789504,11.751139,138.079018,0.0,415268.0,6.621622,673.66538,25.955065,3.919744,11.496142,133.579239,0.0,315.0,1497.0,1559265.0,275.0,0.982143,0.079,0.024,28.58,0.434896,0.436463,53532.713667,-128227.448851,5568.803571,615205094.595687,24803.328297,4.453978,16.207997,264.827532,0.0,415268.0,5.346429,357.682424,18.912494,3.537407,15.831752,255.699458,0.0,315.0,1497.0,1559265.0,275.0,0.982143,0.079,0.024,28.58,0.434896,0.436463,53532.713667,-128227.448851,5568.803571,615205094.595687,24803.328297,4.453978,16.207997,264.827532,0.0,415268.0,5.346429,357.682424,18.912494,3.537407,15.831752,255.699458,0.0,315.0,1
CONT_s3_throughput_TearsOfSteel,2,0.339414,503.0,421767.0,97.0,1.0,0.079,0.083,9.838,0.337414,0.34297,42574.21639,2953.1746,4348.113402,1222294.934923,1105.574482,0.254265,-0.250077,-0.104658,1552.0,6288.0,5.185567,1.902706,1.379386,0.266005,0.022713,-0.174364,2.0,8.0,2000.0,1981032.0,372.0,0.986737,0.079,0.083,38.521,0.409696,0.411419,56347.001129,-156419.694987,5254.72679,457092848.481009,21379.729851,4.068666,18.814154,357.774116,0.0,415268.0,5.30504,265.898725,16.306401,3.073757,18.327225,344.222093,0.0,315.0,2000.0,1981032.0,372.0,0.986737,0.079,0.083,38.521,0.409696,0.411419,56347.001129,-156419.694987,5254.72679,457092848.481009,21379.729851,4.068666,18.814154,357.774116,0.0,415268.0,5.30504,265.898725,16.306401,3.073757,18.327225,344.222093,0.0,315.0,2
CONT_s3_throughput_TearsOfSteel,3,0.384821,593.0,537861.0,106.0,0.972477,0.02,0.031,11.08,0.386568,0.388347,41775.56652,17.230195,4934.504587,10974443.067108,3312.769697,0.671348,1.943661,6.879982,0.0,22901.0,5.440367,10.859837,3.295427,0.605736,2.157149,10.241778,0.0,25.0,2076.0,2012452.0,346.0,0.977401,0.011,0.031,36.183,0.444434,0.44495,55632.713432,62134.539837,5684.892655,488616616.719323,22104.674092,3.888319,18.077379,331.943425,0.0,415268.0,5.864407,284.797426,16.875942,2.87769,17.518572,317.118547,0.0,315.0,2593.0,2518893.0,478.0,0.983539,0.079,0.031,49.704,0.404528,0.405423,53674.384207,-116845.828147,5182.907407,356826435.43677,18889.850064,3.644644,21.154243,456.011809,0.0,415268.0,5.335391,208.561508,14.441659,2.706767,20.447026,434.115118,0.0,315.0,3
CONT_s3_throughput_TearsOfSteel,4,0.749135,817.0,931818.0,97.0,1.0,0.071,0.081,9.848,0.745454,0.75696,94443.153839,6418.703374,9606.371134,7417155.027491,2723.445433,0.283504,0.180978,-0.170195,4552.0,17264.0,8.42268,5.53823,2.353344,0.279406,0.102428,0.047339,4.0,16.0,1913.0,1891446.0,300.0,0.990099,0.079,0.081,30.971,0.486061,0.488572,57652.561108,-131471.939633,6242.39604,12075595.637335,3474.995775,0.556677,0.993647,1.209471,0.0,22901.0,6.313531,8.361637,2.89165,0.458008,1.207749,5.178607,0.0,25.0,3410.0,3450711.0,575.0,0.986278,0.079,0.081,59.654,0.461526,0.462763,56225.41234,-164689.866446,5918.886792,301297386.653829,17357.919998,2.932633,22.594722,529.467827,0.0,415268.0,5.849057,176.039033,13.26797,2.268395,21.858615,504.717738,0.0,315.0,4
CONT_s3_throughput_TearsOfSteel,5,0.454967,515.0,572724.0,56.0,0.571429,0.022,0.02,9.958,0.458179,0.460112,43451.180339,56979.120618,5844.122449,31496910.046707,5612.210798,0.960317,0.347552,-0.792175,0.0,23162.0,5.255102,25.408479,5.040682,0.959198,0.359486,-0.765295,0.0,20.0,1925.0,2042403.0,259.0,0.851974,0.02,0.02,31.091,0.524854,0.525529,71697.448347,-147443.382011,6718.430921,20406864.140427,4517.395725,0.672389,0.263171,-0.124108,0.0,23162.0,6.332237,15.819947,3.97743,0.628124,0.304093,1.042895,0.0,25.0,3925.0,4023435.0,631.0,0.926579,0.079,0.02,69.715,0.461046,0.461701,58824.198511,-219408.222829,5908.127753,262368747.452773,16197.800698,2.741613,23.79917,597.918477,0.0,415268.0,5.763583,154.336672,12.423231,2.15547,22.807976,562.84465,0.0,315.0,5
CONT_s3_throughput_TearsOfSteel,6,0.644171,776.0,806049.0,82.0,0.845361,0.083,0.008,9.909,0.644839,0.650761,80322.697468,48829.636438,8309.783505,16346804.004725,4043.118104,0.486549,-1.069332,0.263279,0.0,15498.0,8.0,14.708333,3.835144,0.479393,-1.17834,0.326447,0.0,14.0,2108.0,2310591.0,235.0,0.804795,0.071,0.008,29.921,0.616158,0.617784,73682.747725,108504.37046,7912.982877,20788401.137163,4559.429914,0.576196,-0.520777,-0.244742,0.0,23162.0,7.219178,17.133926,4.139315,0.573378,-0.562998,-0.2964,0.0,20.0,4701.0,4829484.0,713.0,0.916452,0.079,0.008,79.727,0.484074,0.484602,61258.13474,-280023.988158,6207.562982,232264834.006968,15240.237334,2.455108,24.946776,665.973668,0.0,415268.0,6.042416,137.433205,11.723191,1.940149,23.683997,619.142137,0.0,315.0,6
CONT_s3_throughput_TearsOfSteel,7,0.316466,313.0,392834.0,22.0,0.229167,0.096,2.773,7.131,0.314267,0.440706,44612.629442,18652.662201,4092.020833,65198702.399561,8074.571345,1.973248,1.713276,1.459503,0.0,28656.0,3.260417,40.847259,6.391186,1.960236,1.67261,1.267439,0.0,22.0,1604.0,1771607.0,160.0,0.549828,0.022,2.773,27.205,0.472429,0.520965,65949.279939,-19041.446175,6087.996564,40294757.382747,6347.815166,1.042677,0.754261,0.257317,0.0,28656.0,5.512027,30.519682,5.524462,1.002256,0.454495,-0.717232,0.0,22.0,5014.0,5222318.0,735.0,0.840961,0.079,2.773,86.962,0.465167,0.480423,62258.804916,-307654.778436,5975.19222,214256712.35018,14637.510456,2.449714,25.123127,698.229703,0.0,415268.0,5.736842,127.522879,11.292603,1.968435,23.668981,642.633037,0.0,315.0,7
CONT_s3_throughput_TearsOfSteel,8,1.267505,1351.0,1591639.0,81.0,0.835052,0.532,0.047,9.421,1.273311,1.351567,170561.721812,-164860.014368,16408.649485,62952418.980026,7934.256045,0.483541,-1.265854,0.283934,0.0,25708.0,13.927835,47.796821,6.913525,0.496382,-1.068217,0.168008,0.0,26.0,2440.0,2790522.0,185.0,0.637931,0.083,0.047,29.87,0.744139,0.747378,74939.116811,5620.751166,9622.489655,73969055.745567,8600.526481,0.893794,0.250905,-1.267051,0.0,28656.0,8.413793,53.27455,7.298942,0.867497,0.164737,-1.218827,0.0,26.0,6365.0,6813957.0,816.0,0.840371,0.079,0.047,99.688,0.546132,0.546823,64076.419809,-366597.420851,7017.46344,208859637.438611,14451.976939,2.05943,23.356332,654.386281,0.0,415268.0,6.555098,125.540002,11.204464,1.709275,21.684975,590.254185,0.0,315.0,8
CONT_s3_throughput_TearsOfSteel,9,0.411199,432.0,511696.0,30.0,0.3125,0.056,2.067,7.877,0.409357,0.519686,50163.278877,63444.646424,5330.166667,76949757.192982,8772.101071,1.645746,1.238407,-0.125377,0.0,28140.0,4.5,57.684211,7.595012,1.68778,1.564222,1.890858,0.0,36.0,2096.0,2496169.0,133.0,0.460208,0.096,2.067,27.837,0.665645,0.717367,101480.385053,-309251.447518,8637.262976,98746611.562548,9937.132965,1.150496,0.42822,-1.574022,0.0,28656.0,7.252595,71.279724,8.442732,1.164098,0.538791,-1.159238,0.0,36.0,6797.0,7325653.0,846.0,0.792877,0.079,2.067,107.668,0.533677,0.544314,67574.128594,-487598.543889,6865.654171,197141458.03695,14040.707177,2.045065,23.221222,669.381321,0.0,415268.0,6.370197,119.721175,10.941717,1.717642,21.259351,592.033311,0.0,315.0,9
