run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_l2a_TheSwissAccount,0,0.207965,355.0,299769.0,94.0,0.831858,0.068,0.048,11.433,0.20765,0.209757,25719.738876,-5390.904617,2652.823009,4651230.450537,2156.67115,0.812972,0.398921,-0.834792,0.0,7668.0,3.141593,5.729772,2.393694,0.761936,0.404814,-0.807043,0.0,8.0,355.0,299769.0,94.0,0.831858,0.068,0.048,11.433,0.20765,0.209757,25719.738876,-5390.904617,2652.823009,4651230.450537,2156.67115,0.812972,0.398921,-0.834792,0.0,7668.0,3.141593,5.729772,2.393694,0.761936,0.404814,-0.807043,0.0,8.0,355.0,299769.0,94.0,0.831858,0.068,0.048,11.433,0.20765,0.209757,25719.738876,-5390.904617,2652.823009,4651230.450537,2156.67115,0.812972,0.398921,-0.834792,0.0,7668.0,3.141593,5.729772,2.393694,0.761936,0.404814,-0.807043,0.0,8.0,0
CONT_s6_l2a_TheSwissAccount,1,0.135265,206.0,169058.0,50.0,0.510204,0.054,2.7,7.246,0.135246,0.18665,17791.948761,28799.391119,1725.081633,4395907.415948,2096.641938,1.215387,0.862755,-0.380887,0.0,7808.0,2.102041,6.154429,2.480812,1.180192,0.843716,-0.286106,0.0,10.0,561.0,468827.0,144.0,0.682464,0.068,2.7,18.781,0.174051,0.199703,24789.749405,3667.006867,2221.92891,4726254.837779,2173.995133,0.978427,0.579961,-0.745623,0.0,7808.0,2.658768,6.16872,2.483691,0.934151,0.557824,-0.697551,0.0,10.0,561.0,468827.0,144.0,0.682464,0.068,2.7,18.781,0.174051,0.199703,24789.749405,3667.006867,2221.92891,4726254.837779,2173.995133,0.978427,0.579961,-0.745623,0.0,7808.0,2.658768,6.16872,2.483691,0.934151,0.557824,-0.697551,0.0,10.0,1
CONT_s6_l2a_TheSwissAccount,2,0.138886,210.0,173700.0,45.0,0.459184,0.366,0.036,9.598,0.13896,0.14478,14487.981654,5943.207809,1772.44898,6222988.682937,2494.591887,1.407427,1.094593,-0.091128,0.0,9372.0,2.142857,8.948454,2.991397,1.395985,1.236316,0.501911,0.0,12.0,771.0,642527.0,189.0,0.61165,0.068,0.036,31.445,0.162928,0.163467,19770.153929,46466.227243,2079.375405,5226179.319653,2286.083839,1.099409,0.749801,-0.554964,0.0,9372.0,2.495146,7.081957,2.661195,1.066549,0.810895,-0.222775,0.0,12.0,771.0,642527.0,189.0,0.61165,0.068,0.036,31.445,0.162928,0.163467,19770.153929,46466.227243,2079.375405,5226179.319653,2286.083839,1.099409,0.749801,-0.554964,0.0,9372.0,2.495146,7.081957,2.661195,1.066549,0.810895,-0.222775,0.0,12.0,2
CONT_s6_l2a_TheSwissAccount,3,0.264619,441.0,384780.0,102.0,0.894737,0.066,0.021,11.53,0.264977,0.266977,33649.585163,161.663065,3375.263158,4421138.03633,2102.650241,0.622959,0.12323,-0.638783,0.0,7860.0,3.868421,5.6551,2.378045,0.614733,0.331475,-0.099283,0.0,11.0,857.0,727538.0,197.0,0.635484,0.054,0.021,31.542,0.184088,0.184526,20805.599809,-15760.524302,2346.896774,5567676.151122,2359.59237,1.00541,0.573289,-0.77908,0.0,9372.0,2.764516,7.52042,2.742338,0.991978,0.683817,-0.323657,0.0,12.0,1212.0,1027307.0,291.0,0.687943,0.068,0.021,43.077,0.190392,0.190785,21478.963061,23819.341559,2428.621749,5329621.572227,2308.597317,0.950579,0.5205,-0.803094,0.0,9372.0,2.865248,7.055259,2.656174,0.927031,0.607884,-0.42411,0.0,12.0,3
CONT_s6_l2a_TheSwissAccount,4,0.73954,1475.0,1400330.0,139.0,0.939189,0.081,0.062,15.032,0.73823,0.745253,98289.72504,-219449.12523,9461.689189,230763450.37893,15190.900249,1.605517,10.566709,120.132175,0.0,185356.0,9.966216,180.917218,13.450547,1.349614,9.822784,108.843126,0.0,162.0,2126.0,1958810.0,286.0,0.794444,0.366,0.062,36.364,0.425921,0.430934,45619.708937,-255516.845783,5441.138889,109257336.509904,10452.623427,1.921036,14.243792,242.239728,0.0,185356.0,5.905556,90.258465,9.500446,1.60873,12.424849,200.716773,0.0,162.0,2687.0,2427637.0,430.0,0.753065,0.068,0.062,58.211,0.332889,0.333633,31388.228993,-152132.813235,4251.553415,72972853.468633,8542.414967,2.009246,16.804435,352.171108,0.0,185356.0,4.705779,61.579949,7.847289,1.667585,14.276138,281.001345,0.0,162.0,4
CONT_s6_l2a_TheSwissAccount,5,0.928,975.0,1165349.0,98.0,1.0,0.041,0.016,9.943,0.932279,0.937624,116209.957831,13140.456244,11891.316327,10426086.857669,3228.945162,0.271538,0.278591,-0.875057,6052.0,18156.0,9.94898,8.399432,2.898177,0.291304,0.472382,0.048432,5.0,20.0,2891.0,2950459.0,339.0,0.941667,0.066,0.016,36.71,0.641544,0.642977,82834.088924,-439054.194398,8195.719444,110467316.441961,10510.343308,1.282419,13.34101,222.568359,0.0,185356.0,8.030556,86.180122,9.283325,1.156,12.719612,208.500865,0.0,162.0,3662.0,3592986.0,528.0,0.789238,0.068,0.016,68.257,0.420595,0.421113,44664.830379,-431452.425196,5370.681614,71089573.382012,8431.4633,1.569906,14.679333,308.566397,0.0,185356.0,5.473842,57.207773,7.563582,1.381769,13.394048,272.330505,0.0,162.0,5
CONT_s6_l2a_TheSwissAccount,6,0.931573,1032.0,1254527.0,105.0,1.0,0.086,0.091,10.67,0.925253,0.940601,115829.501166,15349.56059,11947.87619,9604267.571062,3099.075277,0.259383,0.465297,-0.562064,6052.0,19604.0,9.828571,6.124176,2.474707,0.251787,0.220626,-0.832774,5.0,15.0,3482.0,3820206.0,342.0,0.974359,0.081,0.091,35.85,0.848416,0.852487,115150.690509,-330592.110583,10883.777778,104143092.499047,10205.052303,0.937639,14.242654,241.89497,0.0,185356.0,9.920228,80.136475,8.951898,0.902388,13.987105,235.78089,0.0,162.0,4694.0,4847513.0,633.0,0.817829,0.068,0.091,79.029,0.489722,0.490707,57006.803036,-733306.106314,6262.936693,67804306.514745,8234.337042,1.314773,13.40875,287.167314,0.0,185356.0,6.064599,52.487413,7.24482,1.194608,12.98305,275.37516,0.0,162.0,6
CONT_s6_l2a_TheSwissAccount,7,0.928531,1018.0,1168542.0,98.0,1.0,0.012,0.023,9.965,0.934834,0.938117,116534.327999,7080.72177,11923.897959,8418644.628656,2901.49007,0.243334,0.302136,-0.382775,6052.0,18104.0,10.387755,6.384178,2.526693,0.243238,-0.095127,-0.634951,5.0,16.0,3025.0,3588418.0,301.0,1.0,0.041,0.023,30.783,0.930636,0.932571,116041.778848,13853.395739,11921.654485,9423152.233555,3069.715334,0.257491,0.351219,-0.619314,6052.0,19604.0,10.049834,6.960842,2.638341,0.262526,0.230669,-0.378123,5.0,20.0,5712.0,6016055.0,731.0,0.838303,0.068,0.023,89.097,0.539629,0.54018,66322.271119,-993415.13762,6899.145642,64313364.446043,8019.561362,1.162399,12.714516,279.19905,0.0,185356.0,6.550459,49.159334,7.011372,1.070363,12.555341,275.137854,0.0,162.0,7
CONT_s6_l2a_TheSwissAccount,8,0.683686,761.0,853060.0,71.0,0.731959,0.079,0.87,9.051,0.682448,0.754003,86236.888967,87095.686554,8794.43299,33506875.9564,5788.512413,0.658202,-0.607595,-1.182791,0.0,17055.0,7.845361,26.652921,5.162647,0.658051,-0.622132,-1.206862,0.0,14.0,2811.0,3276129.0,274.0,0.913333,0.086,0.87,29.891,0.849646,0.87682,112076.012558,52496.666367,10920.43,18996865.824515,4358.539414,0.399118,-1.003703,1.091039,0.0,19604.0,9.37,13.926187,3.731781,0.398269,-1.105151,0.97126,0.0,16.0,6473.0,6869115.0,802.0,0.827657,0.068,0.87,98.25,0.554028,0.559317,73326.375563,-1211803.769419,7088.869969,61515657.158694,7843.191771,1.106409,12.172866,273.377577,0.0,185356.0,6.680083,47.027712,6.857675,1.026585,12.022847,269.574301,0.0,162.0,8
CONT_s6_l2a_TheSwissAccount,9,0.781036,806.0,973311.0,81.0,0.835052,1.7,0.079,8.221,0.778649,0.947146,108573.872179,-122651.80034,10034.134021,27081929.054768,5204.030078,0.518633,-0.776487,-0.071581,0.0,19656.0,8.309278,18.215851,4.268003,0.513643,-0.866184,-0.107984,0.0,16.0,2585.0,2994913.0,250.0,0.856164,0.012,0.079,29.909,0.798643,0.801073,93698.992214,163437.054625,10256.55137,24459595.773984,4945.664341,0.482196,-0.927772,0.184054,0.0,19656.0,8.85274,18.16037,4.261499,0.481376,-0.989565,0.09019,0.0,16.0,7279.0,7842426.0,883.0,0.82833,0.068,0.079,109.041,0.5746,0.575374,77270.995026,-1348256.830168,7356.87242,59072197.020328,7685.843937,1.044716,11.683482,267.813588,0.0,185356.0,6.82833,44.606183,6.678786,0.978099,11.770438,271.339719,0.0,162.0,9
