run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_throughput_RedBullPlayStreets,0,0.0,1789272263.175,1789272273.175,1.052814,0.134558,0.71334,1.313222,42.15637,50.755971,0.0,0,138.6621,178.475124,21.48136,99,1333617,1287,6,99
CONT_s9_throughput_RedBullPlayStreets,1,10.0,1789272273.175,1789272283.175,2.581026,14.267232,0.0,139.34637,31.900497,46.507716,1.66125,46,159.548209,141.095873,317.663832,76,3288390,2769,5,99
CONT_s9_throughput_RedBullPlayStreets,2,20.0,1789272283.175,1789272293.175,0.319374,0.571589,0.0,2.148304,27.564481,168.773154,0.0,0,89.811386,128.613455,38.162785,25,401233,324,2,98
CONT_s9_throughput_RedBullPlayStreets,3,30.0,1789272293.175,1789272303.175,0.4379,0.604393,0.0,1.744447,28.027911,159.79904,0.0,0,104.019348,138.654742,34.088659,36,550654,439,2,98
CONT_s9_throughput_RedBullPlayStreets,4,40.0,1789272303.175,1789272313.175,1.206648,0.120194,1.161846,1.783516,15.677541,17.737703,0.0,0,97.483026,98.741052,5.137096,99,1531748,1221,2,99
CONT_s9_throughput_RedBullPlayStreets,5,50.0,1789272313.175,1789272323.175,1.213474,0.20633,0.815692,1.768273,29.958609,52.104098,0.0,0,129.287359,168.448719,32.438901,98,1527138,1272,4,98
CONT_s9_throughput_RedBullPlayStreets,6,60.0,1789272323.175,1789272333.175,1.207248,0.1437,0.821167,1.76483,15.369961,17.004428,0.0,0,97.833586,108.486735,16.881359,99,1536036,1232,4,99
CONT_s9_throughput_RedBullPlayStreets,7,70.0,1789272333.175,1789272343.175,2.155263,2.506571,0.0,23.059125,9.434339,21.327675,0.51474,11,70.570362,88.05881,16.357568,69,2718970,2137,2,98
CONT_s9_throughput_RedBullPlayStreets,8,80.0,1789272343.175,1789272353.175,2.847026,0.387411,2.109204,3.638911,9.897159,21.121828,0.103591,3,75.674409,92.341309,11.808873,98,3593123,2896,4,98
CONT_s9_throughput_RedBullPlayStreets,9,90.0,1789272353.175,1789272363.175,2.911298,5.788628,0.0,47.934167,7.961883,20.92705,0.417537,12,73.615642,92.231498,16.716718,73,3684455,2874,4,98
CONT_s9_throughput_RedBullPlayStreets,10,100.0,1789272363.175,1789272373.175,1.26631,0.508515,0.0,2.335907,21.643432,65.735209,0.0,0,91.529646,127.536982,16.299338,87,1584714,1264,2,97
CONT_s9_throughput_RedBullPlayStreets,11,110.0,1789272373.175,1789272383.175,1.400748,0.282345,1.149686,1.761399,13.193536,13.625575,0.0,0,83.97436,85.245345,5.823553,98,1769678,1410,2,98
