run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s4_bola_ElephantsDream,0,0.0,1789320785.487,1789320795.785,0.249134,0.045801,0.23387,0.477341,325584,325,2,102,65.449053,66.817147,0.0,0,261.832173,289.874851,78.224436,102,0.238671,0.246249,0.042002,0.472351,0.249134,0.0,325,0.249165,0.999876,325584,0.0
CONT_s4_bola_ElephantsDream,1,10.0,1789320795.785,1789320805.785,0.250303,0.047925,0.232755,0.476875,314083,315,2,98,66.048391,68.307287,0.0,0,245.539796,289.88495,95.428286,98,0.238437,0.247568,0.0395,0.452082,0.001169,1.004692,-10,0.24972,1.002335,639667,0.0
CONT_s4_bola_ElephantsDream,2,20.0,1789320805.785,1789320815.785,0.24711,0.1689,0.0,1.298125,313148,305,2,99,60.789026,68.636727,0.327869,1,256.292842,289.891534,89.361698,91,0.0,0.244131,0.296436,1.298125,-0.003193,0.987243,-10,0.248841,0.993044,952815,0.090909
CONT_s4_bola_ElephantsDream,3,30.0,1789320815.785,1789320825.785,0.157835,0.282445,0.0,1.212121,200487,166,2,99,35.704112,168.043507,0.0,0,190.398135,475.808831,150.198155,27,0.0,0.197926,0.324579,1.212121,-0.089275,0.638724,-139,0.226271,0.697549,1153302,0.727273
CONT_s4_bola_ElephantsDream,4,40.0,1789320825.785,1789320835.785,0.284495,0.307886,0.0,1.353912,357065,297,2,98,70.463497,206.206708,0.0,0,1068.448591,310.70544,6154.509507,52,0.355278,0.454228,0.1557,0.709172,0.12666,1.802484,131,0.237779,1.196468,1510367,0.479592
CONT_s4_bola_ElephantsDream,5,50.0,1789320835.785,1789320845.785,0.463018,0.283168,0.0,0.945625,587371,494,4,99,52.058972,48.91247,0.0,0,208.79037,310.725066,107.284165,80,0.0,0.466142,0.246609,0.945625,0.178523,1.627508,197,0.275284,1.681965,2097738,0.20202
CONT_s4_bola_ElephantsDream,6,60.0,1789320845.785,1789320855.785,0.461139,0.279914,0.0,1.062812,579059,483,4,98,32.94831,45.54634,0.207039,1,214.823175,310.888781,106.148383,79,0.355278,0.458056,0.261495,0.828438,-0.001879,0.995942,-11,0.301574,1.529107,2676797,0.214286
CONT_s4_bola_ElephantsDream,7,70.0,1789320855.785,1789320865.785,0.407207,0.335327,0.0,1.210938,517060,444,4,99,37.437433,98.757708,0.0,0,183.863627,308.838896,81.654012,65,0.475482,0.503556,0.323263,1.210938,-0.053932,0.883046,-39,0.314798,1.29355,3193857,0.343434
CONT_s4_bola_ElephantsDream,8,80.0,1789320865.785,1789320875.785,0.604244,0.1537,0.237741,1.05758,760787,716,4,98,79.800047,128.380042,0.0,0,210.133005,297.375363,72.872327,98,0.828455,0.612465,0.142063,0.945992,0.197037,1.483874,272,0.346753,1.742578,3954644,0.0
CONT_s4_bola_ElephantsDream,9,90.0,1789320875.785,1789320885.785,0.607328,0.119084,0.236819,0.94324,766953,721,4,98,77.595219,94.069688,0.0,0,232.568868,296.437453,45.502626,98,0.706421,0.601277,0.132595,0.94324,0.003084,1.005104,5,0.37273,1.629405,4721597,0.0
