run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_throughput_OfForestAndMen,0,0.0,1789247281.184,1789247291.184,1.052884,0.115297,0.950039,1.271735,44.247539,46.523101,0.0,0,131.588787,140.977971,12.783078,99,1335834,1322,6,99
CONT_s9_throughput_OfForestAndMen,1,10.0,1789247291.184,1789247301.184,2.421007,19.248794,0.0,191.904234,23.029786,123.603098,2.53268,62,172.600931,141.216026,426.403352,40,3040836,2448,4,98
CONT_s9_throughput_OfForestAndMen,2,20.0,1789247301.184,1789247311.184,0.771706,0.637036,0.0,1.705912,28.836579,131.916646,0.0,0,106.34457,138.757788,34.545789,63,980583,777,2,99
CONT_s9_throughput_OfForestAndMen,3,30.0,1789247311.184,1789247321.184,0.742843,0.626228,0.0,1.76655,21.571631,80.218948,0.0,0,105.951708,138.847834,28.247012,60,933875,740,2,98
CONT_s9_throughput_OfForestAndMen,4,40.0,1789247321.184,1789247331.184,1.215616,0.169567,0.826018,1.76655,18.682057,39.732522,0.0,0,105.762938,168.369559,24.798446,98,1528525,1242,4,98
CONT_s9_throughput_OfForestAndMen,5,50.0,1789247331.184,1789247341.184,1.21041,0.188836,0.825214,1.76655,26.971224,51.998555,0.0,0,119.119485,168.540686,31.979502,99,1540107,1263,4,99
CONT_s9_throughput_OfForestAndMen,6,60.0,1789247341.184,1789247351.184,1.015138,2.270883,0.0,21.573541,10.397283,27.439259,1.380671,14,84.663672,98.795367,27.271399,53,1278404,1014,2,98
CONT_s9_throughput_OfForestAndMen,7,70.0,1789247351.184,1789247361.184,1.185608,1.421612,0.0,3.751992,10.285085,47.532783,0.415282,5,68.616662,86.433352,17.116855,42,1495619,1204,2,98
CONT_s9_throughput_OfForestAndMen,8,80.0,1789247361.184,1789247371.184,2.837137,0.500672,2.084923,3.74835,9.362998,14.735608,0.0,0,78.199565,88.080555,9.547188,98,3583431,2708,4,98
CONT_s9_throughput_OfForestAndMen,9,90.0,1789247371.184,1789247381.184,2.610183,8.667368,0.741571,87.709126,12.100428,15.495229,1.409002,36,90.750681,127.872664,22.071297,98,3295972,2555,2,98
CONT_s9_throughput_OfForestAndMen,10,100.0,1789247381.184,1789247391.184,1.396916,0.283614,1.151878,1.763113,13.162811,13.669607,0.0,0,83.897303,85.236757,6.751743,98,1764906,1405,2,98
CONT_s9_throughput_OfForestAndMen,11,110.0,1789247391.184,1789247401.184,1.399331,0.277567,1.022921,1.783822,18.674559,40.658882,0.0,0,98.647379,145.194753,23.743141,98,1769444,1441,4,98
CONT_s9_throughput_OfForestAndMen,12,120.0,1789247401.184,1789247411.184,1.399695,0.257183,1.022921,1.992108,32.544089,45.895048,0.0,0,122.108907,145.374589,24.120756,98,1771868,1486,4,98
CONT_s9_throughput_OfForestAndMen,13,130.0,1789247411.184,1789247421.184,1.400727,0.279919,1.150781,1.757983,13.196661,13.532598,0.0,0,83.491483,85.255329,6.960234,97,1754582,1400,2,97
CONT_s9_throughput_OfForestAndMen,14,140.0,1789247421.184,1789247431.184,0.95771,0.865577,0.0,7.628522,27.248629,53.578542,6.505576,70,88.712638,102.365005,13.855442,93,1211953,1076,2,98
CONT_s9_throughput_OfForestAndMen,15,150.0,1789247431.184,1789247441.184,0.477333,0.228353,0.108865,1.556941,42.374512,58.080419,11.809816,77,96.464423,103.982373,4.679107,98,604315,652,2,98
CONT_s9_throughput_OfForestAndMen,16,160.0,1789247441.184,1789247451.581,0.593388,0.337707,0.108865,1.786977,40.802875,57.739969,12.938331,107,96.207543,102.899273,4.549078,102,781881,827,2,102
CONT_s9_throughput_OfForestAndMen,17,170.0,1789247451.581,1789247461.581,1.092388,3.088498,0.0,27.101818,13.374158,45.075637,2.374894,28,76.943362,102.179886,29.036362,46,1368461,1179,2,97
CONT_s9_throughput_OfForestAndMen,18,180.0,1789247461.581,1789247471.581,0.518128,1.434636,0.0,5.256744,5.710014,46.514499,0.17331,1,36.667653,57.649637,14.653815,12,655613,577,2,98
CONT_s9_throughput_OfForestAndMen,19,190.0,1789247471.581,1789247481.581,0.827584,1.793708,0.0,6.111506,7.123968,22.574777,2.453386,25,52.594292,205.161224,58.33604,21,1048309,1019,2,98
CONT_s9_throughput_OfForestAndMen,20,200.0,1789247481.581,1789247491.581,0.684736,1.66846,0.0,6.123327,8.358276,45.512342,0.494438,4,59.021994,282.944228,71.053713,19,868481,809,3,98
CONT_s9_throughput_OfForestAndMen,21,210.0,1789247491.581,1789247501.581,0.328288,1.171585,0.0,5.656534,3.814801,10.523158,0.0,0,30.373707,40.762646,9.570929,8,411571,383,2,97
CONT_s9_throughput_OfForestAndMen,22,220.0,1789247501.581,1789247511.581,6.458535,14.505627,0.0,148.118066,7.666586,11.442202,0.783936,57,51.154862,71.417323,14.677179,87,8199790,7271,6,98
CONT_s9_throughput_OfForestAndMen,23,230.0,1789247511.581,1789247521.581,6.066311,0.267767,5.306692,7.102642,6.499301,9.702762,0.262674,20,50.647519,61.575487,6.233056,97,7643900,7614,4,97
CONT_s9_throughput_OfForestAndMen,24,240.0,1789247521.581,1789247531.581,5.794053,1.325452,0.0,7.109297,2.603421,8.629412,0.283834,22,40.086282,56.638514,9.683276,93,7310232,7751,6,97
CONT_s9_throughput_OfForestAndMen,25,250.0,1789247531.581,1789247541.581,4.551343,2.599271,0.0,7.050697,2.467849,8.339859,0.187202,11,35.848994,52.432457,8.835948,75,5742174,5876,2,97
CONT_s9_throughput_OfForestAndMen,26,260.0,1789247541.581,1789247551.581,6.077389,0.311375,4.975187,7.060903,5.274579,10.128477,0.306279,24,47.759573,62.894701,9.293369,97,7676598,7836,4,97
