run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s8_throughput_BigBuckBunny,1789329957.497,0.1001,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329957.599,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329957.7,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329957.802,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329957.903,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.005,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.106,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.208,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.309,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.411,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.512,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.614,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.715,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.817,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329958.918,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.019,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.121,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.223,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.324,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.425,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.527,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.629,0.1023,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.731,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.832,0.1017,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329959.934,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.035,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.137,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.239,0.1025,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.341,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.442,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.543,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.645,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.747,0.1025,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.849,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329960.95,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.051,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.153,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.255,0.1023,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.357,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.458,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.56,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.661,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.763,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.864,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329961.965,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.067,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.168,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.27,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.371,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.472,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.574,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.675,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.777,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.878,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329962.979,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.081,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.182,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.284,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.385,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.486,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.588,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.689,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.791,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.892,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329963.994,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329964.095,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329964.197,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329964.298,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329964.4,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329964.501,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329964.602,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329964.704,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329964.805,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329964.907,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.008,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.109,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.211,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.312,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.414,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.515,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.617,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.718,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.82,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329965.921,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.023,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.124,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.226,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.327,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.428,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.531,0.1022,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.633,0.1019,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.734,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.836,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329966.937,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.038,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.14,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.242,0.1026,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.344,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.445,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.546,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.648,0.1019,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.751,0.1022,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.852,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329967.953,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.054,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.156,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.257,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.359,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.46,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.561,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.663,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.764,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.866,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329968.967,0.1014,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329969.068,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329969.17,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329969.271,0.1016,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329969.373,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329969.474,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329969.575,0.1013,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329969.677,0.1015,0,0,0,0,0,0
CONT_s8_throughput_BigBuckBunny,1789329969.778,0.1015,0,0,0,0,0,0
