run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s9_throughput_OfForestAndMen,1789247224.132,0.1001,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247224.234,0.1016,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247224.335,0.1016,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247224.437,0.1014,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247224.538,0.1014,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247224.64,0.1021,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247224.744,0.1037,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247224.846,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247224.947,0.1013,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.048,0.1014,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.15,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.251,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.353,0.1013,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.454,0.1013,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.555,0.1013,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.657,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.758,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.86,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247225.961,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247226.063,0.1014,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247226.164,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247226.266,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247226.367,0.1014,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247226.468,0.1014,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247226.57,0.1014,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247226.671,0.1015,0,0,0,0,0,0
CONT_s9_throughput_OfForestAndMen,1789247226.773,0.1015,0,0,0,0,0,0
