run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,rtt_ns,active_flows
CONT_s13_bola_RedBullPlayStreets,1789268755.22,0.1001,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268755.322,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268755.423,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268755.525,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268755.626,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268755.728,0.1016,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268755.829,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268755.93,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.032,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.134,0.1019,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.236,0.102,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.337,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.439,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.54,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.641,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.744,0.1029,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.846,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268756.947,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.048,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.15,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.252,0.1026,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.354,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.455,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.556,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.658,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.76,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.861,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268757.962,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.064,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.165,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.267,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.368,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.469,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.571,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.672,0.1016,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.774,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.875,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268758.976,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.078,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.179,0.1016,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.281,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.382,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.484,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.585,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.686,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.788,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.889,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268759.99,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268760.092,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268760.193,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268760.295,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268760.396,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268760.497,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268760.599,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268760.7,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268760.802,0.1016,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268760.903,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.004,0.1012,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.106,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.207,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.309,0.1016,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.41,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.512,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.613,0.1014,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.714,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.816,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268761.917,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.019,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.12,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.221,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.323,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.424,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.525,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.627,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.728,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.83,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268762.931,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.032,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.134,0.1016,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.236,0.1016,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.337,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.438,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.54,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.641,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.744,0.1031,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.846,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268763.947,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268764.048,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268764.15,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268764.252,0.1025,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268764.354,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268764.455,0.1013,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268764.556,0.1012,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268764.658,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268764.759,0.1015,0,0,0,0,0,0
CONT_s13_bola_RedBullPlayStreets,1789268764.861,0.1014,0,0,0,0,0,0
