run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s1_throughput_RedBullPlayStreets,0,41.512316,38856.0,52338038.0,48.0,0.489796,0.028,0.458,9.514,41.87043,44.009282,4274349.796918,18805880.06045,534061.612245,1585667304499.9302,1259232.823786,2.357842,2.114812,2.651822,0.0,4204356.0,396.489796,871154.438039,933.356544,2.354049,2.11456,2.651953,0.0,3136.0,38856.0,52338038.0,48.0,0.489796,0.028,0.458,9.514,41.87043,44.009282,4274349.796918,18805880.06045,534061.612245,1585667304499.9302,1259232.823786,2.357842,2.114812,2.651822,0.0,4204356.0,396.489796,871154.438039,933.356544,2.354049,2.11456,2.651953,0.0,3136.0,38856.0,52338038.0,48.0,0.489796,0.028,0.458,9.514,41.87043,44.009282,4274349.796918,18805880.06045,534061.612245,1585667304499.9302,1259232.823786,2.357842,2.114812,2.651822,0.0,4204356.0,396.489796,871154.438039,933.356544,2.354049,2.11456,2.651953,0.0,3136.0,0
CONT_s1_throughput_RedBullPlayStreets,1,4.899816,4577.0,6141628.0,4.0,0.040816,3.631,2.584,3.785,4.913302,12.980984,789337.68359,-1110922.121429,62669.673469,101008345926.9851,317818.10195,5.071322,5.183234,26.354564,0.0,2131582.0,46.704082,56011.220808,236.666898,5.067371,5.172371,26.208815,0.0,1582.0,43433.0,58479666.0,52.0,0.265306,0.028,2.584,17.388,23.391866,26.905758,1764781.489968,29980152.163912,298365.642857,894850490915.8708,945965.375115,3.17049,3.191059,8.69807,0.0,4204356.0,221.596939,491949.852093,701.391369,3.165167,3.189048,8.687488,0.0,3136.0,43433.0,58479666.0,52.0,0.265306,0.028,2.584,17.388,23.391866,26.905758,1764781.489968,29980152.163912,298365.642857,894850490915.8708,945965.375115,3.17049,3.191059,8.69807,0.0,4204356.0,221.596939,491949.852093,701.391369,3.165167,3.189048,8.687488,0.0,3136.0,1
CONT_s1_throughput_RedBullPlayStreets,2,7.705613,7194.0,9658912.0,5.0,0.05102,1.507,0.622,7.871,7.72713,9.817215,843806.453181,250726.422584,98560.326531,293037554422.1603,541329.432437,5.492366,5.438459,27.688716,0.0,3239608.0,73.408163,162606.862613,403.245412,5.493196,5.439002,27.695976,0.0,2413.0,50627.0,68138578.0,57.0,0.193878,0.028,0.622,29.35,18.170287,18.572696,1234175.273691,34199355.432626,231763.870748,701463264791.0947,837534.03799,3.613739,3.67763,12.128252,0.0,4204356.0,172.20068,386135.840136,621.398294,3.60857,3.674813,12.106427,0.0,3136.0,50627.0,68138578.0,57.0,0.193878,0.028,0.622,29.35,18.170287,18.572696,1234175.273691,34199355.432626,231763.870748,701463264791.0947,837534.03799,3.613739,3.67763,12.128252,0.0,4204356.0,172.20068,386135.840136,621.398294,3.60857,3.674813,12.106427,0.0,3136.0,2
CONT_s1_throughput_RedBullPlayStreets,3,4.12626,3863.0,5180740.0,3.0,0.030928,3.474,2.846,3.68,4.144592,11.262478,681960.166032,-744576.24574,53409.690722,94807260100.2575,307907.875996,5.765019,5.796623,32.746626,0.0,2144367.0,39.824742,52721.187715,229.610949,5.765535,5.797222,32.749691,0.0,1598.0,15634.0,20981280.0,12.0,0.040956,3.631,2.846,23.523,5.595008,7.13558,779417.811954,-1068696.342537,71608.464164,162448949073.94135,403049.56156,5.628518,6.130774,38.626045,0.0,3239608.0,53.358362,90166.744425,300.277779,5.627567,6.128822,38.604209,0.0,2413.0,54490.0,73319318.0,60.0,0.153453,0.028,2.846,37.126,14.663864,15.799023,1040263.538573,36423069.830828,187517.43734,556282936513.3383,745843.774871,3.977464,4.15554,16.196116,0.0,4204356.0,139.360614,306351.595265,553.490375,3.971641,4.151196,16.15718,0.0,3136.0,3
CONT_s1_throughput_RedBullPlayStreets,4,0.210329,215.0,263542.0,41.0,0.418367,1.243,0.267,8.49,0.210834,0.248332,28733.03286,-20228.85366,2689.204082,13431470.41153,3664.897053,1.362818,1.148912,0.793656,0.0,15502.0,2.193878,8.343467,2.888506,1.316621,0.989596,0.186523,0.0,12.0,11272.0,15103194.0,49.0,0.167235,1.507,0.267,28.226,4.027518,4.280647,526592.310797,2685032.62629,51546.737201,130062733524.54369,360642.1128,6.99641,7.567595,57.880175,0.0,3239608.0,38.47099,72204.373299,268.708715,6.98471,7.566235,57.856537,0.0,2413.0,54705.0,73582860.0,101.0,0.206544,0.028,0.267,49.705,11.773258,11.843132,844847.588368,39347776.130157,150476.196319,450058480620.6285,670863.980715,4.458273,4.724252,21.452763,0.0,4204356.0,111.871166,247852.973122,497.848343,4.450194,4.719475,21.40415,0.0,3136.0,4
CONT_s1_throughput_RedBullPlayStreets,5,0.235683,244.0,295233.0,45.0,0.459184,0.039,0.138,9.823,0.236186,0.240442,29275.33841,5595.221182,3012.581633,13034099.957185,3610.276992,1.1984,0.426843,-1.750498,0.0,9052.0,2.489796,8.520513,2.918992,1.172382,0.434156,-1.631164,0.0,9.0,4322.0,5739515.0,89.0,0.303754,3.474,0.138,26.388,1.530537,1.740038,159628.033673,2123475.700797,19588.788396,31746348760.153713,178175.050891,9.095767,10.362865,108.756615,0.0,2144367.0,14.750853,17650.81785,132.856381,9.006691,10.363173,108.757759,0.0,1598.0,54949.0,73878093.0,146.0,0.248722,0.028,0.138,59.834,9.850412,9.877741,673441.921747,42471319.24891,125857.057922,377824371538.0707,614674.199506,4.883907,5.231876,26.71397,0.0,4204356.0,93.609881,208071.378264,456.148417,4.872866,5.226701,26.655709,0.0,3136.0,5
CONT_s1_throughput_RedBullPlayStreets,6,2.368809,2401.0,2949606.0,89.0,0.917526,0.169,0.075,9.756,2.359685,2.418701,415146.220636,-348253.325032,30408.309278,69492345709.54921,263614.00894,8.669144,9.694774,91.996038,0.0,2599842.0,24.752577,40244.292311,200.609801,8.104603,9.693454,91.979111,0.0,1980.0,2860.0,3508381.0,175.0,0.59727,1.243,0.075,28.682,0.935568,0.97856,111875.495643,-745174.49152,11973.996587,23024361882.037655,151737.80637,12.672277,17.017569,287.7336,0.0,2599842.0,9.761092,13348.223549,115.534512,11.836228,17.012703,287.623397,0.0,1980.0,57350.0,76827699.0,235.0,0.343567,0.028,0.075,69.897,8.780308,8.793247,561547.430176,44869984.321618,112321.197368,335043542793.5928,578829.459162,5.153341,5.558128,30.418914,0.0,4204356.0,83.845029,184755.443006,429.831878,5.126504,5.549692,30.309187,0.0,3136.0,6
CONT_s1_throughput_RedBullPlayStreets,7,0.290399,422.0,362345.0,94.0,0.969072,0.027,0.091,9.882,0.289876,0.293337,36158.737882,3658.345562,3735.515464,2197929.356529,1482.541519,0.396877,0.076779,1.176758,0.0,7820.0,4.350515,2.980026,1.726275,0.396798,0.376536,1.800357,0.0,10.0,3067.0,3607184.0,228.0,0.780822,0.039,0.091,29.87,0.961916,0.966102,163544.628215,-588325.657204,12353.369863,23093179069.677166,151964.400666,12.301453,16.992423,286.829945,0.0,2599842.0,10.503425,13382.216483,115.68153,11.013696,16.987064,286.708825,0.0,1980.0,57772.0,77190044.0,329.0,0.421255,0.028,0.091,79.881,7.719004,7.730504,479264.627485,46918171.55122,98834.883483,294662326169.95874,542828.081597,5.492272,5.973982,35.416758,0.0,4204356.0,73.971831,162468.078693,403.073292,5.449011,5.965086,35.292545,0.0,3136.0,7
CONT_s1_throughput_RedBullPlayStreets,8,0.275267,375.0,344155.0,87.0,0.896907,0.012,0.097,9.891,0.275324,0.278358,33949.023335,4123.325653,3547.989691,4976406.010309,2230.785962,0.628746,1.48788,6.427195,0.0,15052.0,3.865979,4.117268,2.029105,0.524862,0.198216,1.027775,0.0,11.0,3198.0,3656106.0,270.0,0.927835,0.169,0.097,29.734,0.974962,0.983684,97495.692193,1317565.941065,12563.938144,23166503344.547894,152205.46424,12.114471,16.966107,285.900613,0.0,2599842.0,10.989691,13419.672307,115.843309,10.541089,16.961885,285.8053,0.0,1980.0,58147.0,77534199.0,416.0,0.473804,0.028,0.097,89.875,6.891929,6.901514,411281.161474,48835436.518447,88307.743736,262965236071.4399,512801.361222,5.806981,6.362762,40.415384,0.0,4204356.0,66.226651,144982.40125,380.765546,5.749431,6.353409,40.276408,0.0,3136.0,8
CONT_s1_throughput_RedBullPlayStreets,9,0.291299,409.0,364829.0,97.0,1.0,0.006,0.079,9.915,0.291863,0.294365,36298.874074,4455.557854,3761.123711,1634741.067869,1278.569931,0.339944,0.27076,-0.491086,1552.0,6320.0,4.216495,2.608892,1.615206,0.383069,0.495349,-0.588073,2.0,8.0,1206.0,1071329.0,278.0,0.955326,0.027,0.079,29.894,0.285688,0.286701,35440.922643,6516.981007,3681.542955,2925166.724873,1710.311879,0.464564,1.060146,6.695448,0.0,15052.0,4.14433,3.254959,1.804151,0.43533,0.260229,1.048595,0.0,11.0,58556.0,77899028.0,513.0,0.526154,0.028,0.079,99.893,6.231922,6.238598,356144.814823,50573358.507595,79896.438974,237417922357.37537,487255.500079,6.098588,6.729183,45.414968,0.0,4204356.0,60.057436,130888.807786,361.785583,6.023993,6.719397,45.261324,0.0,3136.0,9
