run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_bola_TheSwissAccount,0,0.0,1789214852.788,1789214862.788,0.634083,2.835828,0.0,19.181659,6.509718,42.591357,0.618238,4,136.432719,264.947423,112.258435,13,802005,647,4,99
CONT_s7_bola_TheSwissAccount,1,10.0,1789214862.788,1789214872.788,0.060794,0.433821,0.0,3.674912,4.47288,0.0,0.0,0,1.206188,1.253314,0.047126,2,76858,59,2,99
CONT_s7_bola_TheSwissAccount,2,20.0,1789214872.788,1789214882.788,2.281848,5.206728,0.0,29.445391,10.74363,43.677917,0.0,0,117.45069,215.830378,106.134968,51,2894614,2224,3,99
CONT_s7_bola_TheSwissAccount,3,30.0,1789214882.788,1789214892.788,1.938612,4.401136,0.0,18.85479,10.241557,43.073527,0.0,0,118.568874,215.865618,107.460541,46,2435559,1886,4,98
CONT_s7_bola_TheSwissAccount,4,40.0,1789214892.788,1789214902.788,1.119167,0.400094,0.0,2.222629,48.616562,133.737548,8.432935,127,306.261771,382.788936,68.51232,94,1410655,1506,5,98
CONT_s7_bola_TheSwissAccount,5,50.0,1789214902.788,1789214912.788,0.869461,0.533588,0.0,1.908805,44.585566,106.745617,3.72093,40,286.538649,368.886559,64.883472,85,1098233,1075,4,98
CONT_s7_bola_TheSwissAccount,6,60.0,1789214912.788,1789214922.788,0.667023,0.659844,0.0,1.878409,55.189912,142.886727,2.65252,20,242.784865,278.360891,52.870661,60,842156,754,3,98
CONT_s7_bola_TheSwissAccount,7,70.0,1789214922.788,1789214932.788,0.748377,0.685574,0.0,2.117209,18.184598,37.864578,5.615293,47,247.965954,276.397224,45.459301,63,945684,837,2,98
CONT_s7_bola_TheSwissAccount,8,80.0,1789214932.788,1789214942.788,0.829008,0.615291,0.0,2.146047,38.28617,90.714033,3.652517,37,275.586481,379.238694,66.617017,79,1050794,1013,5,98
CONT_s7_bola_TheSwissAccount,9,90.0,1789214942.788,1789214952.788,0.496604,0.558895,0.0,2.788263,19.044305,75.230663,18.181818,132,74.920493,275.639557,75.593371,53,624307,726,2,97
CONT_s7_bola_TheSwissAccount,10,100.0,1789214952.788,1789214962.788,1.269509,0.757365,0.0,3.020849,16.263013,55.38829,22.026887,426,47.491865,57.418709,5.67851,87,1613049,1934,2,98
CONT_s7_bola_TheSwissAccount,11,110.0,1789214962.788,1789214972.788,1.422612,6.516667,0.0,64.650164,23.258551,168.103915,12.264689,215,45.032852,56.229597,7.90987,52,1790538,1753,4,97
CONT_s7_bola_TheSwissAccount,12,120.0,1789214972.788,1789214982.788,2.786579,1.164811,0.0,4.150452,15.383725,34.126205,1.04629,33,57.436038,86.739324,44.304169,91,3513879,3154,5,97
CONT_s7_bola_TheSwissAccount,13,130.0,1789214982.788,1789214992.788,2.512951,1.384817,0.0,4.169837,18.444476,76.251073,0.331492,9,67.649995,231.400041,51.909877,85,3175302,2715,4,97
CONT_s7_bola_TheSwissAccount,14,140.0,1789214992.788,1789215002.788,2.807349,1.208662,0.0,4.185797,13.292007,17.802217,0.0,0,61.553917,79.498278,12.906521,83,3547896,2766,4,97
CONT_s7_bola_TheSwissAccount,15,150.0,1789215002.788,1789215012.788,4.205175,12.748321,1.854587,129.026084,6.360887,8.269138,2.622714,109,64.99656,90.387617,20.024255,97,5328734,4156,2,97
CONT_s7_bola_TheSwissAccount,16,160.0,1789215012.788,1789215022.788,2.652977,0.396637,1.822478,3.474198,7.750738,8.608312,0.11325,3,78.723534,94.719281,13.417558,97,3352652,2649,2,97
CONT_s7_bola_TheSwissAccount,17,170.0,1789215022.788,1789215032.788,2.644864,0.489132,1.872536,3.586577,8.479359,14.853319,0.039667,1,81.728385,94.310931,9.183195,97,3343238,2521,4,97
CONT_s7_bola_TheSwissAccount,18,180.0,1789215032.788,1789215042.788,3.458544,7.63801,1.845282,78.232804,16.936925,22.082321,2.208555,79,81.814653,102.243038,17.226127,97,4383350,3577,5,97
CONT_s7_bola_TheSwissAccount,19,190.0,1789215042.788,1789215052.788,1.99638,1.213014,0.0,3.46023,6.830771,15.012301,0.05123,1,76.708771,93.435009,14.035689,72,2505527,1952,2,96
CONT_s7_bola_TheSwissAccount,20,200.0,1789215052.788,1789215062.788,1.213624,1.366509,0.0,3.693714,11.202216,45.704897,0.083963,1,74.881857,88.875041,16.51051,44,1538978,1191,2,97
