run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s9_throughput_ElephantsDream,0,2.31304,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,1,5930723.0,23.559,5930723.0,25.098,23.559,1.539,1.890421
CONT_s9_throughput_ElephantsDream,1,0.779355,2,357266.5,2.257,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,3,2215085.333,9.357667,361394.0,4.309,2.257,2.052,0.670957
CONT_s9_throughput_ElephantsDream,2,0.866994,2,354302.0,2.206,4,355784.25,2.2315,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,358806.0,3.796,2.258,1.538,0.756177
CONT_s9_throughput_ElephantsDream,3,1.20836,0,0.0,0.0,2,354302.0,2.206,4,355784.25,2.2315,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,358806.0,3.796,2.258,1.538,0.756177
CONT_s9_throughput_ElephantsDream,4,1.211548,0,0.0,0.0,0,0.0,0.0,2,354302.0,2.206,4,355784.25,2.2315,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,5,1470772.0,6.497,358806.0,3.796,2.258,1.538,0.756177
CONT_s9_throughput_ElephantsDream,5,1.453333,1,5478535.0,32.571,1,5478535.0,32.571,1,5478535.0,32.571,3,2062379.667,12.327667,5,1380334.4,8.2994,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,5478535.0,36.586,32.571,4.015,1.197952
CONT_s9_throughput_ElephantsDream,6,2.149438,0,0.0,0.0,1,5478535.0,32.571,1,5478535.0,32.571,1,5478535.0,32.571,3,2062379.667,12.327667,5,1380334.4,8.2994,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,5478535.0,36.586,32.571,4.015,1.197952
CONT_s9_throughput_ElephantsDream,7,2.842449,0,0.0,0.0,0,0.0,0.0,1,5478535.0,32.571,1,5478535.0,32.571,1,5478535.0,32.571,3,2062379.667,12.327667,5,1380334.4,8.2994,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,5478535.0,36.586,32.571,4.015,1.197952
CONT_s9_throughput_ElephantsDream,8,2.177869,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5478535.0,32.571,1,5478535.0,32.571,1,5478535.0,32.571,3,2062379.667,12.327667,5,1380334.4,8.2994,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,5478535.0,36.586,32.571,4.015,1.197952
CONT_s9_throughput_ElephantsDream,9,1.400447,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5478535.0,32.571,1,5478535.0,32.571,1,5478535.0,32.571,3,2062379.667,12.327667,5,1380334.4,8.2994,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,5478535.0,36.586,32.571,4.015,1.197952
CONT_s9_throughput_ElephantsDream,10,1.399165,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5478535.0,32.571,1,5478535.0,32.571,1,5478535.0,32.571,3,2062379.667,12.327667,5,1380334.4,8.2994,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,5478535.0,36.586,32.571,4.015,1.197952
CONT_s9_throughput_ElephantsDream,11,1.404638,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5478535.0,32.571,1,5478535.0,32.571,1,5478535.0,32.571,3,2062379.667,12.327667,5,1380334.4,8.2994,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,5478535.0,36.586,32.571,4.015,1.197952
CONT_s9_throughput_ElephantsDream,12,1.402344,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,5478535.0,32.571,1,5478535.0,32.571,1,5478535.0,32.571,3,2062379.667,12.327667,5,1380334.4,8.2994,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,6,2138732.5,10.842667,5478535.0,36.586,32.571,4.015,1.197952
CONT_s9_throughput_ElephantsDream,13,0.721887,2,8299461.0,35.4955,2,8299461.0,35.4955,2,8299461.0,35.4955,2,8299461.0,35.4955,2,8299461.0,35.4955,2,8299461.0,35.4955,2,8299461.0,35.4955,2,8299461.0,35.4955,3,7359152.333,34.520667,3,7359152.333,34.520667,3,7359152.333,34.520667,5,4557212.2,21.5948,7,3357227.714,16.069714,8,3678914.625,17.005875,8,3678914.625,17.005875,8,3678914.625,17.005875,8,3678914.625,17.005875,8,3678914.625,17.005875,8,3678914.625,17.005875,8,3678914.625,17.005875,238898.0,3.822,1.241,2.581,0.500048
