run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s1_bola_ElephantsDream,0,34.044339,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,2,21886856.0,3.6295,1770126.0,4.09,0.0,4.09,3.462349
CONT_s1_bola_ElephantsDream,1,2.15368,2,1349370.5,0.051,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,4,11618113.25,1.84025,1454979.0,4.09,0.0,4.09,2.845925
CONT_s1_bola_ElephantsDream,2,5.861148,3,2421207.667,0.068667,5,1992472.8,0.0616,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,7,7676582.286,1.081,2290780.0,4.193,0.103,4.09,4.370675
CONT_s1_bola_ElephantsDream,3,2.053584,2,1258558.0,0.051,5,1956147.8,0.0616,7,1782782.857,0.058571,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,15501.0,0.511,0.0,0.511,0.242677
CONT_s1_bola_ElephantsDream,4,0.234257,0,0.0,0.0,2,1258558.0,0.051,5,1956147.8,0.0616,7,1782782.857,0.058571,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,15501.0,0.511,0.0,0.511,0.242677
CONT_s1_bola_ElephantsDream,5,0.236171,0,0.0,0.0,0,0.0,0.0,2,1258558.0,0.051,5,1956147.8,0.0616,7,1782782.857,0.058571,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,15501.0,0.511,0.0,0.511,0.242677
CONT_s1_bola_ElephantsDream,6,2.674919,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1258558.0,0.051,5,1956147.8,0.0616,7,1782782.857,0.058571,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,15501.0,0.511,0.0,0.511,0.242677
CONT_s1_bola_ElephantsDream,7,0.292387,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,1258558.0,0.051,5,1956147.8,0.0616,7,1782782.857,0.058571,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,9,6250354.667,0.852111,15501.0,0.511,0.0,0.511,0.242677
CONT_s1_bola_ElephantsDream,8,0.06088,1,4385772.0,42.876,1,4385772.0,42.876,1,4385772.0,42.876,1,4385772.0,42.876,1,4385772.0,42.876,3,2300962.667,14.326,6,2361085.167,7.197333,8,2108156.5,5.41075,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,10,6063896.4,5.0545,4385772.0,51.02,42.876,8.144,0.687695
CONT_s1_bola_ElephantsDream,9,0.112077,3,57539.0,1.305333,4,1139597.25,11.698,4,1139597.25,11.698,4,1139597.25,11.698,4,1139597.25,11.698,4,1139597.25,11.698,6,1179250.833,7.815667,9,1593236.444,5.233333,11,1548897.182,4.291091,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,48611.0,4.02,1.031,2.989,0.096738
CONT_s1_bola_ElephantsDream,10,0.256815,0,0.0,0.0,3,57539.0,1.305333,4,1139597.25,11.698,4,1139597.25,11.698,4,1139597.25,11.698,4,1139597.25,11.698,4,1139597.25,11.698,6,1179250.833,7.815667,9,1593236.444,5.233333,11,1548897.182,4.291091,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,13,4677813.923,4.189308,48611.0,4.02,1.031,2.989,0.096738
CONT_s1_bola_ElephantsDream,11,0.587794,1,737029.0,15.17,1,737029.0,15.17,4,227411.5,4.7715,5,1059083.6,12.3924,5,1059083.6,12.3924,5,1059083.6,12.3924,5,1059083.6,12.3924,5,1059083.6,12.3924,7,1116076.286,8.866286,10,1507615.7,6.227,12,1481241.5,5.197667,14,4396329.286,4.973643,14,4396329.286,4.973643,14,4396329.286,4.973643,14,4396329.286,4.973643,14,4396329.286,4.973643,14,4396329.286,4.973643,14,4396329.286,4.973643,14,4396329.286,4.973643,14,4396329.286,4.973643,737029.0,15.583,15.17,0.413,0.378376
CONT_s1_bola_ElephantsDream,12,0.342567,2,336213.0,3.157,3,469818.333,7.161333,3,469818.333,7.161333,6,263678.667,4.233333,7,852549.143,9.753714,7,852549.143,9.753714,7,852549.143,9.753714,7,852549.143,9.753714,7,852549.143,9.753714,9,942773.333,7.597556,12,1312381.917,5.715333,14,1317666.0,4.906143,16,3888814.75,4.746562,16,3888814.75,4.746562,16,3888814.75,4.746562,16,3888814.75,4.746562,16,3888814.75,4.746562,16,3888814.75,4.746562,16,3888814.75,4.746562,16,3888814.75,4.746562,73574.0,3.62,0.621,2.999,0.162594
CONT_s1_bola_ElephantsDream,13,0.098546,3,66817.667,0.551667,5,174575.8,1.5938,6,268318.0,3.8565,6,268318.0,3.8565,9,198058.333,3.006111,10,616829.7,6.9931,10,616829.7,6.9931,10,616829.7,6.9931,10,616829.7,6.9931,10,616829.7,6.9931,12,723784.417,5.836083,15,1063269.067,4.6826,17,1096928.059,4.137706,19,3285341.526,4.084211,19,3285341.526,4.084211,19,3285341.526,4.084211,19,3285341.526,4.084211,19,3285341.526,4.084211,19,3285341.526,4.084211,19,3285341.526,4.084211,44557.0,4.345,0.311,4.034,0.082038
CONT_s1_bola_ElephantsDream,14,0.644692,1,55683.0,0.415,4,64034.0,0.5175,6,154760.333,1.397333,7,237941.571,3.364857,7,237941.571,3.364857,10,183820.8,2.747,11,565816.364,6.395091,11,565816.364,6.395091,11,565816.364,6.395091,11,565816.364,6.395091,11,565816.364,6.395091,13,672392.0,5.419077,16,1000294.938,4.415875,18,1039081.111,3.930889,20,3123858.6,3.90075,20,3123858.6,3.90075,20,3123858.6,3.90075,20,3123858.6,3.90075,20,3123858.6,3.90075,20,3123858.6,3.90075,55683.0,4.036,0.415,3.621,0.110373
