run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s1_bola_ElephantsDream,0,0.0,1789315012.553,1789315022.553,34.044339,89.345323,0.0,317.077573,43303996,32234,4,99,10.673449,30.776058,0.0,0,82.724794,214.388539,109.716199,40,0.0,4.62778,24.92136,138.833412,34.044339,0.0,32234,34.218207,0.994919,43303996,0.69697
CONT_s1_bola_ElephantsDream,1,10.0,1789315022.553,1789315032.553,2.131926,13.397374,0.0,113.670234,2698741,2018,2,99,0.073276,0.0,0.0,0,1.38519,1.561203,0.206217,3,0.0,3.789008,20.404432,113.670234,-31.912413,0.062622,-30216,18.176614,0.11729,46002737,0.969697
CONT_s1_bola_ElephantsDream,2,20.0,1789315032.553,1789315042.553,5.801341,30.730529,0.0,202.661077,7263623,5409,2,98,0.143122,0.0,0.0,0,1.710057,2.027539,0.356132,5,0.0,5.9721,28.453369,157.802151,3.669415,2.721174,3391,14.079199,0.412051,53266360,0.94898
CONT_s1_bola_ElephantsDream,3,30.0,1789315042.553,1789315052.553,2.03284,14.370649,0.0,127.591813,2579096,1927,2,99,22.529369,194.862939,0.051894,1,209.84691,513.427556,211.896274,11,0.591155,0.202057,0.35644,1.301939,-3.768501,0.350409,-3482,11.062312,0.183763,55845456,0.888889
CONT_s1_bola_ElephantsDream,4,40.0,1789315052.553,1789315062.553,0.237862,0.263815,0.0,0.708571,300944,246,2,99,52.943174,138.687119,0.0,0,426.034034,565.078897,177.255243,49,0.592314,0.240377,0.266613,0.592314,-1.794978,0.11701,-1681,8.892965,0.026747,56146400,0.525253
CONT_s1_bola_ElephantsDream,5,50.0,1789315062.553,1789315072.553,0.239768,0.265038,0.0,0.707879,303738,270,4,99,44.821768,95.894477,0.0,0,380.579423,564.668409,206.969548,55,0.35321,0.250612,0.195499,0.707879,0.001906,1.008013,24,7.446941,0.032197,56450138,0.474747
CONT_s1_bola_ElephantsDream,6,60.0,1789315072.553,1789315082.553,2.651228,22.543442,0.0,224.560156,3330481,2708,6,98,71.953871,172.865189,4.911374,133,506.016926,711.742932,143.710927,97,0.246394,0.294215,0.074631,0.49154,2.41146,11.057472,2438,6.763039,0.392017,59780619,0.010204
CONT_s1_bola_ElephantsDream,7,70.0,1789315082.553,1789315092.553,0.291918,0.104866,0.0,0.607969,367909,444,5,98,80.96225,196.631143,17.792793,79,461.465811,553.553661,95.771422,96,0.517784,0.292378,0.13143,0.607969,-2.35931,0.110107,-2264,5.955432,0.049017,60148528,0.030612
CONT_s1_bola_ElephantsDream,8,80.0,1789315092.553,1789315102.553,0.065543,0.164355,0.0,1.166822,82750,86,4,98,47.441726,526.918787,4.651163,4,146.099807,502.520191,164.408616,19,0.473637,0.084184,0.228199,1.166822,-0.226375,0.224525,-358,5.300888,0.012365,60231278,0.795918
CONT_s1_bola_ElephantsDream,9,90.0,1789315102.553,1789315112.553,0.115766,0.208126,0.0,1.169087,146167,155,2,98,87.184985,327.36418,5.16129,8,293.345333,553.455097,230.312838,33,0.0,0.125777,0.237437,1.169087,0.050223,1.76626,69,4.782078,0.024208,60377445,0.642857
CONT_s1_bola_ElephantsDream,10,100.0,1789315112.553,1789315122.553,0.254194,0.179177,0.0,1.169087,321058,338,2,98,84.207194,282.992073,1.775148,6,340.419937,533.145032,192.495586,82,0.353553,0.289706,0.108761,0.485432,0.138428,2.195757,183,4.37032,0.058164,60698503,0.142857
CONT_s1_bola_ElephantsDream,11,110.0,1789315122.553,1789315132.553,0.585404,1.285401,0.0,12.883562,741244,724,4,98,70.271018,126.445813,5.248619,38,349.311329,545.003544,189.195159,94,0.825247,0.813915,0.240478,1.292689,0.33121,2.302981,386,4.054148,0.144396,61439747,0.040816
CONT_s1_bola_ElephantsDream,12,120.0,1789315132.553,1789315142.553,0.347492,0.426156,0.0,1.20325,440466,390,4,98,38.984903,160.300058,0.0,0,120.179688,189.476895,48.694181,41,0.977718,0.201416,0.373682,0.977718,-0.237912,0.593593,-334,3.768103,0.092219,61880213,0.581633
CONT_s1_bola_ElephantsDream,13,130.0,1789315142.553,1789315152.553,0.10761,0.321631,0.0,1.777778,134985,113,2,97,25.211632,199.413223,0.0,0,81.752184,119.468506,52.940348,13,0.0,0.118792,0.362281,1.777778,-0.239882,0.309676,-277,3.508354,0.030673,62015198,0.876289
CONT_s1_bola_ElephantsDream,14,140.0,1789315152.553,1789315162.553,0.638114,0.703627,0.0,2.039151,808902,647,2,98,34.106053,184.151277,0.0,0,85.818105,125.344737,29.356337,47,1.168588,1.35958,0.268811,1.754579,0.530504,5.929876,534,3.316337,0.192415,62824100,0.520408
CONT_s1_bola_ElephantsDream,15,150.0,1789315162.553,1789315172.553,1.36691,0.259895,0.816477,1.776928,1719077,1468,5,97,34.981226,46.266675,0.0,0,135.097992,149.486342,15.193113,97,1.399306,1.365271,0.301593,1.668274,0.728796,2.142109,821,3.194989,0.427829,64543177,0.0
CONT_s1_bola_ElephantsDream,16,160.0,1789315172.553,1789315182.553,1.365143,0.254116,0.826075,1.771792,1737437,1451,4,98,24.871994,45.617885,0.0,0,107.120004,149.342554,29.051306,98,1.39796,1.373066,0.233128,1.771792,-0.001767,0.998707,-17,3.086545,0.442288,66280614,0.0
