run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s3_dynamic_ElephantsDream,0,0.0,1789241141.521,1789241151.521,0.301301,0.10552,0.118278,0.478745,54.83745,57.250365,0.0,0,218.343219,241.674515,63.320827,99,381270,379,2,99
CONT_s3_dynamic_ElephantsDream,1,10.0,1789241151.521,1789241161.521,0.549418,2.21843,0.0,20.790841,40.454602,95.307782,11.827957,77,219.029383,455.607467,107.039731,72,688022,651,2,98
CONT_s3_dynamic_ElephantsDream,2,20.0,1789241161.521,1789241171.521,0.286865,0.180621,0.0,1.221053,65.622258,127.340801,12.790698,55,226.80405,353.015197,84.832083,86,363383,430,4,99
CONT_s3_dynamic_ElephantsDream,3,30.0,1789241171.521,1789241181.521,0.358268,0.264406,0.0,1.52563,64.137438,115.107683,8.108108,39,172.626461,416.125399,114.47609,94,454350,481,4,99
CONT_s3_dynamic_ElephantsDream,4,40.0,1789241181.521,1789241191.521,0.751746,0.264447,0.518047,1.236442,25.331909,27.102102,0.0,0,150.362119,159.858186,31.863385,98,943357,755,2,98
CONT_s3_dynamic_ElephantsDream,5,50.0,1789241191.521,1789241201.521,0.751192,0.233067,0.0,1.297449,32.857672,68.334709,0.0,0,163.579521,207.56443,40.533276,98,953729,815,4,99
CONT_s3_dynamic_ElephantsDream,6,60.0,1789241201.521,1789241211.521,0.753089,0.205848,0.353897,1.293398,45.858444,78.705177,0.0,0,172.705958,265.153897,57.826575,98,950012,836,5,98
CONT_s3_dynamic_ElephantsDream,7,70.0,1789241211.521,1789241221.521,0.561927,0.68993,0.0,2.910787,16.486539,62.368957,2.061856,12,112.647972,207.917873,50.575394,46,708788,582,2,98
CONT_s3_dynamic_ElephantsDream,8,80.0,1789241221.521,1789241231.521,1.282612,0.619154,0.0,2.023456,29.990636,99.276169,0.070721,1,93.056414,131.992391,31.703018,81,1621341,1414,5,98
CONT_s3_dynamic_ElephantsDream,9,90.0,1789241231.521,1789241241.521,2.021702,9.100407,0.0,90.938161,18.123569,42.153051,5.331479,115,105.223179,139.671272,32.48415,74,2570563,2157,4,98
CONT_s3_dynamic_ElephantsDream,10,100.0,1789241241.521,1789241251.521,1.016759,0.317176,0.352868,1.749498,19.311908,20.510017,0.0,0,131.489572,165.402246,30.389493,97,1274332,1006,2,97
CONT_s3_dynamic_ElephantsDream,11,110.0,1789241251.521,1789241261.521,1.013604,0.252403,0.575516,1.40472,21.311039,44.401871,0.0,0,125.647834,200.667998,28.828343,98,1284265,1041,4,98
CONT_s3_dynamic_ElephantsDream,12,120.0,1789241261.521,1789241271.521,1.019942,0.227073,0.581482,1.406079,35.427454,61.502985,0.0,0,147.528036,200.9257,40.582952,98,1293013,1068,4,98
CONT_s3_dynamic_ElephantsDream,13,130.0,1789241271.521,1789241281.521,0.982778,0.312593,0.0,1.465455,17.779837,18.781468,0.0,0,114.123561,117.748685,14.960631,94,1233460,988,2,97
CONT_s3_dynamic_ElephantsDream,14,140.0,1789241281.521,1789241291.521,0.243924,0.514784,0.0,3.144526,27.666108,158.199133,3.125,8,105.255224,168.761288,60.018979,23,309219,256,2,98
CONT_s3_dynamic_ElephantsDream,15,150.0,1789241291.521,1789241301.521,0.607368,0.448738,0.0,1.519304,24.513729,57.562851,0.0,0,127.671594,182.617363,33.885558,69,769985,631,2,98
CONT_s3_dynamic_ElephantsDream,16,160.0,1789241301.521,1789241311.521,0.564298,0.478124,0.0,1.899574,33.129211,127.670602,0.0,0,129.636522,182.805531,43.826131,63,707704,575,2,97
CONT_s3_dynamic_ElephantsDream,17,170.0,1789241311.521,1789241321.521,0.847669,0.24771,0.236132,1.40472,24.315507,26.094421,0.0,0,136.908317,182.679343,42.330142,98,1075049,888,2,98
CONT_s3_dynamic_ElephantsDream,18,180.0,1789241321.521,1789241331.521,0.657379,0.421614,0.0,1.899574,25.852844,70.739726,0.0,0,130.810113,182.165505,42.227803,74,824850,678,2,97
CONT_s3_dynamic_ElephantsDream,19,190.0,1789241331.521,1789241341.521,0.542849,1.019135,0.0,9.919691,32.977906,86.081791,6.697819,43,215.894951,326.938035,70.721248,69,688261,642,2,98
CONT_s3_dynamic_ElephantsDream,20,200.0,1789241341.521,1789241354.496,0.288193,0.207469,0.0,1.051517,60.876147,95.3612,12.284069,64,140.010232,155.81053,24.345197,110,469880,521,2,126
CONT_s3_dynamic_ElephantsDream,21,210.0,1789241354.496,1789241365.796,0.269294,0.186768,0.0,0.947299,68.599609,95.826353,12.328767,54,136.118945,154.799119,33.628701,98,386656,438,2,111
CONT_s3_dynamic_ElephantsDream,22,220.0,1789241365.796,1789241375.796,0.286678,0.176346,0.0,0.719768,64.832841,86.557787,9.798995,39,140.874745,154.774213,22.47512,87,359873,398,2,97
CONT_s3_dynamic_ElephantsDream,23,230.0,1789241375.796,1789241385.796,0.325043,0.25841,0.0,1.466744,58.049093,82.881269,12.340426,58,135.899545,152.841944,30.986969,89,411994,470,2,98
CONT_s3_dynamic_ElephantsDream,24,240.0,1789241385.796,1789241395.796,0.521045,0.14961,0.235903,0.822064,54.602124,146.793271,0.0,0,162.777554,306.833307,70.70087,97,654201,611,4,97
CONT_s3_dynamic_ElephantsDream,25,250.0,1789241395.796,1789241405.796,0.370644,0.295593,0.0,1.278147,34.534444,94.733517,0.0,0,133.635167,231.936406,46.642441,67,470640,412,2,98
CONT_s3_dynamic_ElephantsDream,26,260.0,1789241405.796,1789241415.796,0.355057,0.335347,0.0,1.196911,58.591487,180.412181,0.0,0,198.355058,279.157795,100.719074,59,446425,368,4,97
CONT_s3_dynamic_ElephantsDream,27,270.0,1789241415.796,1789241425.796,0.516443,0.228962,0.0,0.820347,59.739877,131.479461,0.0,0,228.836251,279.155315,75.57302,91,656695,544,4,98
CONT_s3_dynamic_ElephantsDream,28,280.0,1789241425.796,1789241435.796,0.138833,0.249141,0.0,0.658266,8.836278,37.68486,0.0,0,214.344651,233.733051,52.961911,23,174673,141,2,97
