run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_bola_TearsOfSteel,0,0.24901,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s4_bola_TearsOfSteel,1,0.249429,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s4_bola_TearsOfSteel,2,0.797022,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s4_bola_TearsOfSteel,3,0.468187,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s4_bola_TearsOfSteel,4,0.468108,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s4_bola_TearsOfSteel,5,0.443376,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,1,3771265.0,72.931,3771265.0,73.75,72.931,0.819,0.409086
CONT_s4_bola_TearsOfSteel,6,0.50394,2,245134.0,2.7635,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,335466.0,5.224,3.173,2.051,0.51373
CONT_s4_bola_TearsOfSteel,7,0.603669,0,0.0,0.0,2,245134.0,2.7635,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,335466.0,5.224,3.173,2.051,0.51373
CONT_s4_bola_TearsOfSteel,8,0.607569,0,0.0,0.0,0,0.0,0.0,2,245134.0,2.7635,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,335466.0,5.224,3.173,2.051,0.51373
CONT_s4_bola_TearsOfSteel,9,0.604311,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,2,245134.0,2.7635,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,3,1420511.0,26.152667,335466.0,5.224,3.173,2.051,0.51373
