run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_TearsOfSteel,0,0.0,1789249579.733,1789249589.733,5.910898,0.803387,0.0,6.760274,4.410853,22.821462,0.692971,49,37.534998,55.763543,9.341815,98,7505265,7071,6,99
CONT_s2_l2a_TearsOfSteel,1,10.0,1789249589.733,1789249599.733,6.020643,0.443651,5.173593,6.880545,11.819574,40.715654,0.343848,23,46.335726,61.742621,7.887649,98,7578781,6689,6,98
CONT_s2_l2a_TearsOfSteel,2,20.0,1789249599.733,1789249609.733,5.147941,2.100549,0.0,6.846628,6.669779,49.334744,0.488186,25,35.319031,42.634662,4.841147,86,6544561,5121,4,99
CONT_s2_l2a_TearsOfSteel,3,30.0,1789249609.733,1789249619.733,6.074696,0.216938,5.063603,6.864717,5.208048,18.453276,0.426357,33,35.767704,51.224829,7.674704,98,7648941,7740,4,98
CONT_s2_l2a_TearsOfSteel,4,40.0,1789249619.733,1789249629.733,3.837547,7.419315,0.0,71.461081,6.969418,35.482047,1.001431,49,39.716896,66.768424,15.121742,58,4856826,4893,4,98
CONT_s2_l2a_TearsOfSteel,5,50.0,1789249629.733,1789249639.733,3.228743,0.397376,2.353639,4.261541,25.588389,146.596822,0.061747,2,67.966068,85.011572,9.666042,98,4063306,3239,4,98
CONT_s2_l2a_TearsOfSteel,6,60.0,1789249639.733,1789249649.733,3.219426,0.345811,2.23221,4.226745,17.882361,106.918365,0.717405,23,64.871547,81.744083,10.151769,99,4094869,3206,4,99
CONT_s2_l2a_TearsOfSteel,7,70.0,1789249649.733,1789249659.733,3.234252,0.430139,2.234754,4.210281,14.847685,57.665181,0.089445,3,70.970802,89.608039,15.110426,98,4092192,3354,6,98
CONT_s2_l2a_TearsOfSteel,8,80.0,1789249659.733,1789249669.733,2.501613,1.401779,0.0,4.206202,12.215574,58.484321,0.934959,23,65.507318,85.169201,17.209128,77,3135553,2460,4,97
CONT_s2_l2a_TearsOfSteel,9,90.0,1789249669.733,1789249679.733,2.88955,1.183908,0.0,4.123559,22.534237,111.761863,0.067137,2,70.415366,84.88395,11.851154,85,3658559,2979,6,98
CONT_s2_l2a_TearsOfSteel,10,100.0,1789249679.733,1789249689.733,3.353581,0.417551,2.334426,4.197956,29.004528,122.219527,0.028727,1,76.610646,89.04483,8.392542,97,4219781,3481,6,97
CONT_s2_l2a_TearsOfSteel,11,110.0,1789249689.733,1789249699.733,3.316817,0.479116,0.115385,4.317382,18.091142,56.567552,1.274224,48,60.290205,86.990953,34.887258,98,4221950,3767,6,98
CONT_s2_l2a_TearsOfSteel,12,120.0,1789249699.733,1789249709.733,2.771485,1.151018,0.0,3.843388,16.815762,37.09204,1.124711,34,56.828857,81.830257,45.45082,91,3498984,3023,4,97
CONT_s2_l2a_TearsOfSteel,13,130.0,1789249709.733,1789249719.733,3.456786,2.196332,0.0,6.814928,12.856632,32.709299,1.162791,42,61.323264,213.48751,49.012159,86,4376496,3612,6,97
CONT_s2_l2a_TearsOfSteel,14,140.0,1789249719.733,1789249729.733,5.61204,1.409415,0.0,7.033881,9.198814,13.425939,0.293965,17,49.811329,65.573504,23.017203,93,7045109,5783,4,96
CONT_s2_l2a_TearsOfSteel,15,150.0,1789249729.733,1789249739.733,6.051732,0.183834,5.172057,6.866144,18.38725,129.765151,0.226094,17,36.622217,52.225553,7.747664,97,7681226,7519,4,97
CONT_s2_l2a_TearsOfSteel,16,160.0,1789249739.733,1789249749.733,6.068527,0.225439,5.072536,6.969569,8.419951,53.091757,0.170648,13,36.110762,51.760736,7.669626,96,7620148,7618,4,96
CONT_s2_l2a_TearsOfSteel,17,170.0,1789249749.733,1789249759.733,6.073153,0.312031,5.184427,6.964114,9.437241,43.673476,0.32329,25,51.872969,62.222997,6.98495,96,7652407,7733,6,96
CONT_s2_l2a_TearsOfSteel,18,180.0,1789249759.733,1789249769.733,5.771865,12.453241,0.239235,125.690982,15.58276,60.666816,2.71786,189,47.73477,60.712978,8.483118,97,7342106,6954,6,97
CONT_s2_l2a_TearsOfSteel,19,190.0,1789249769.733,1789249779.733,0.858462,0.341002,0.465954,2.365573,27.710611,29.190114,15.983264,191,47.942105,53.407074,2.849623,96,1080634,1195,4,96
CONT_s2_l2a_TearsOfSteel,20,200.0,1789249779.733,1789249790.217,1.748808,1.69658,0.355081,7.070505,30.248276,111.313208,23.314917,633,51.509931,80.516834,12.092583,101,2319044,2715,5,101
CONT_s2_l2a_TearsOfSteel,21,210.0,1789249790.217,1789249804.74,1.913954,1.788823,0.236046,6.536578,22.434927,27.895193,22.461837,927,50.651113,67.23893,7.876932,139,3505319,4127,6,139
CONT_s2_l2a_TearsOfSteel,22,220.0,1789249804.74,1789249814.74,2.214932,2.101964,0.0,6.602854,17.948581,65.098143,14.45656,411,44.413755,60.63678,13.281381,83,2800956,2843,6,96
CONT_s2_l2a_TearsOfSteel,23,230.0,1789249814.74,1789249824.74,6.065506,0.186471,5.54251,6.671331,4.206801,3.460018,0.158228,12,36.858321,50.453763,6.556269,96,7662716,7584,4,96
CONT_s2_l2a_TearsOfSteel,24,240.0,1789249824.74,1789249834.74,6.114428,0.248655,5.243616,6.90403,6.013506,39.476178,0.40665,34,37.01981,55.29162,9.432471,96,7722213,8361,4,96
CONT_s2_l2a_TearsOfSteel,25,250.0,1789249834.74,1789249844.74,5.273314,4.877011,0.0,47.086248,2.234149,4.880581,0.228908,14,27.27833,48.920438,13.414566,80,6660240,6116,2,96
CONT_s2_l2a_TearsOfSteel,26,260.0,1789249844.74,1789249854.74,3.203287,2.965433,0.0,7.054283,2.089052,10.152669,0.310009,14,32.758672,47.535672,8.442811,55,4048353,4516,2,96
CONT_s2_l2a_TearsOfSteel,27,270.0,1789249854.74,1789249864.74,3.799136,2.84164,0.0,6.653143,2.255394,16.049814,0.205677,10,31.143745,40.240631,8.181543,64,4800596,4862,2,96
CONT_s2_l2a_TearsOfSteel,28,280.0,1789249864.74,1789249874.74,4.174822,2.820018,0.0,6.91346,6.337426,19.031258,1.190919,64,43.877413,65.111205,15.950037,71,5280329,5374,4,96
CONT_s2_l2a_TearsOfSteel,29,290.0,1789249874.74,1789249884.74,0.003209,0.013582,0.0,0.069146,74.116581,177.277679,5.0,1,5681.245995,45007.691619,14864.251644,8,4057,20,4,96
