run_id,window_index,throughput_mean,vc_slot_n_paket,vc_slot_n_byte,vc_slot_n_slot_aktif,vc_slot_rasio_aktif,vc_slot_t_ke_pertama,vc_slot_t_stlh_terakhir,vc_slot_durasi_burst,vc_slot_tp_rata,vc_slot_tp_burst,vc_slot_reg_slope,vc_slot_reg_intercept,vc_slot_vol_mean,vc_slot_vol_var,vc_slot_vol_std,vc_slot_vol_cvar,vc_slot_vol_skew,vc_slot_vol_kurt,vc_slot_vol_min,vc_slot_vol_maks,vc_slot_pkt_mean,vc_slot_pkt_var,vc_slot_pkt_std,vc_slot_pkt_cvar,vc_slot_pkt_skew,vc_slot_pkt_kurt,vc_slot_pkt_min,vc_slot_pkt_maks,vc_trend_n_paket,vc_trend_n_byte,vc_trend_n_slot_aktif,vc_trend_rasio_aktif,vc_trend_t_ke_pertama,vc_trend_t_stlh_terakhir,vc_trend_durasi_burst,vc_trend_tp_rata,vc_trend_tp_burst,vc_trend_reg_slope,vc_trend_reg_intercept,vc_trend_vol_mean,vc_trend_vol_var,vc_trend_vol_std,vc_trend_vol_cvar,vc_trend_vol_skew,vc_trend_vol_kurt,vc_trend_vol_min,vc_trend_vol_maks,vc_trend_pkt_mean,vc_trend_pkt_var,vc_trend_pkt_std,vc_trend_pkt_cvar,vc_trend_pkt_skew,vc_trend_pkt_kurt,vc_trend_pkt_min,vc_trend_pkt_maks,vc_sesi_n_paket,vc_sesi_n_byte,vc_sesi_n_slot_aktif,vc_sesi_rasio_aktif,vc_sesi_t_ke_pertama,vc_sesi_t_stlh_terakhir,vc_sesi_durasi_burst,vc_sesi_tp_rata,vc_sesi_tp_burst,vc_sesi_reg_slope,vc_sesi_reg_intercept,vc_sesi_vol_mean,vc_sesi_vol_var,vc_sesi_vol_std,vc_sesi_vol_cvar,vc_sesi_vol_skew,vc_sesi_vol_kurt,vc_sesi_vol_min,vc_sesi_vol_maks,vc_sesi_pkt_mean,vc_sesi_pkt_var,vc_sesi_pkt_std,vc_sesi_pkt_cvar,vc_sesi_pkt_skew,vc_sesi_pkt_kurt,vc_sesi_pkt_min,vc_sesi_pkt_maks,vc_indeks_slot
CONT_s6_dynamic_TheSwissAccount,0,0.237615,401.0,345552.0,99.0,0.868421,0.054,0.152,11.431,0.237554,0.241835,31318.9558,3311.84481,3031.157895,5112405.373079,2261.062886,0.74594,0.505924,-0.424699,0.0,9380.0,3.517544,6.021813,2.453938,0.697628,0.599518,0.316336,0.0,12.0,401.0,345552.0,99.0,0.868421,0.054,0.152,11.431,0.237554,0.241835,31318.9558,3311.84481,3031.157895,5112405.373079,2261.062886,0.74594,0.505924,-0.424699,0.0,9380.0,3.517544,6.021813,2.453938,0.697628,0.599518,0.316336,0.0,12.0,401.0,345552.0,99.0,0.868421,0.054,0.152,11.431,0.237554,0.241835,31318.9558,3311.84481,3031.157895,5112405.373079,2261.062886,0.74594,0.505924,-0.424699,0.0,9380.0,3.517544,6.021813,2.453938,0.697628,0.599518,0.316336,0.0,12.0,0
CONT_s6_dynamic_TheSwissAccount,1,0.13252,197.0,165656.0,52.0,0.530612,0.052,0.048,9.9,0.132525,0.133863,14896.063141,30968.652734,1690.367347,3973616.64717,1993.39325,1.179266,0.666398,-1.053202,0.0,6244.0,2.010204,5.20608,2.281684,1.135051,0.70969,-0.808201,0.0,8.0,598.0,511208.0,151.0,0.712264,0.054,0.048,21.535,0.189013,0.189908,24700.728815,41061.969841,2411.358491,5013644.723956,2239.116952,0.928571,0.591689,-0.493813,0.0,9380.0,2.820755,6.185728,2.487112,0.881719,0.614814,-0.093417,0.0,12.0,598.0,511208.0,151.0,0.712264,0.054,0.048,21.535,0.189013,0.189908,24700.728815,41061.969841,2411.358491,5013644.723956,2239.116952,0.928571,0.591689,-0.493813,0.0,9380.0,2.820755,6.185728,2.487112,0.881719,0.614814,-0.093417,0.0,12.0,1
CONT_s6_dynamic_TheSwissAccount,2,0.157119,225.0,196687.0,55.0,0.561224,0.054,0.859,9.087,0.15735,0.173159,20043.231243,-235.301472,2007.010204,6181700.340101,2486.302544,1.238809,1.324718,1.321988,0.0,9388.0,2.295918,7.447612,2.729031,1.188645,1.283322,1.625994,0.0,12.0,823.0,707895.0,206.0,0.664516,0.054,0.859,30.724,0.179004,0.184324,20962.370688,72318.28224,2283.532258,5399551.680186,2323.693543,1.017587,0.844724,0.118927,0.0,9388.0,2.654839,6.621578,2.573243,0.969265,0.832568,0.441396,0.0,12.0,823.0,707895.0,206.0,0.664516,0.054,0.859,30.724,0.179004,0.184324,20962.370688,72318.28224,2283.532258,5399551.680186,2323.693543,1.017587,0.844724,0.118927,0.0,9388.0,2.654839,6.621578,2.573243,0.969265,0.832568,0.441396,0.0,12.0,2
CONT_s6_dynamic_TheSwissAccount,3,0.159661,228.0,199652.0,51.0,0.520408,1.184,0.04,8.776,0.159722,0.181998,21076.339116,-10704.500485,2037.265306,6300731.949506,2510.125883,1.232106,0.924671,-0.308494,0.0,9308.0,2.326531,8.139701,2.853016,1.226296,0.960765,-0.194602,0.0,11.0,650.0,561995.0,158.0,0.537415,0.052,0.04,29.908,0.149865,0.150326,17681.19968,10717.660101,1911.547619,5472603.907281,2339.359722,1.223804,1.076515,0.46246,0.0,9388.0,2.210884,6.904181,2.627581,1.188475,1.062393,0.563457,0.0,12.0,1051.0,907547.0,257.0,0.629902,0.054,0.04,41.543,0.174373,0.174768,19968.650592,83866.332359,2224.379902,5612158.039595,2368.999375,1.065016,0.857326,-0.016853,0.0,9388.0,2.57598,6.986842,2.643263,1.026119,0.855354,0.225294,0.0,12.0,3
CONT_s6_dynamic_TheSwissAccount,4,0.479476,688.0,600645.0,70.0,0.714286,0.062,0.027,9.911,0.480516,0.484831,60876.770894,-99677.209066,6129.030612,24613693.885651,4961.218992,0.809462,0.14563,-0.804867,0.0,20332.0,7.020408,33.793394,5.813209,0.828044,0.393993,-0.159253,0.0,26.0,1141.0,996984.0,176.0,0.598639,0.054,0.027,29.919,0.265862,0.266582,25956.112049,-59018.286355,3391.102041,16042041.853033,4005.251784,1.181106,1.130112,0.742927,0.0,20332.0,3.880952,21.292947,4.614428,1.188994,1.328118,1.874161,0.0,26.0,1739.0,1508192.0,327.0,0.646245,0.054,0.027,51.556,0.233661,0.234028,21990.848277,50161.018966,2980.616601,11636505.773506,3411.232295,1.144472,1.328284,1.879782,0.0,20332.0,3.436759,15.212824,3.900362,1.134895,1.537964,3.361084,0.0,26.0,4
CONT_s6_dynamic_TheSwissAccount,5,0.537953,688.0,669871.0,59.0,0.608247,0.075,0.578,9.347,0.535897,0.573336,71043.03867,74306.475894,6905.886598,39026640.455756,6247.130578,0.904609,0.216061,-0.800787,0.0,26108.0,7.092784,39.564218,6.290009,0.886818,-0.010784,-1.501139,0.0,21.0,1604.0,1470168.0,180.0,0.614334,1.184,0.578,28.238,0.392045,0.416508,55896.389093,-262698.784218,5017.638225,27680323.567301,5261.209326,1.048543,0.708347,-0.199048,0.0,26108.0,5.474403,31.93513,5.651118,1.03228,0.63243,-0.52634,0.0,26.0,2427.0,2178063.0,386.0,0.640133,0.054,0.578,61.005,0.282696,0.285624,30595.245422,-111599.187515,3612.044776,18068317.428224,4250.684348,1.176808,1.31741,1.688001,0.0,26108.0,4.024876,20.878118,4.569258,1.135254,1.217864,1.170324,0.0,26.0,5
CONT_s6_dynamic_TheSwissAccount,6,0.481245,504.0,600385.0,50.0,0.515464,3.018,0.09,6.892,0.480308,0.696907,61408.496846,-98451.801041,6189.536082,45280436.605455,6729.073978,1.087169,0.559904,-0.80291,0.0,25656.0,5.195876,30.034149,5.480342,1.054748,0.419345,-1.101814,0.0,20.0,1880.0,1870901.0,179.0,0.613014,0.062,0.09,29.848,0.498907,0.501448,63900.797478,-53892.368918,6407.195205,36141955.882726,6011.818018,0.938292,0.377429,-0.688037,0.0,26108.0,6.438356,34.996187,5.915758,0.91883,0.267681,-0.96042,0.0,26.0,2931.0,2778448.0,436.0,0.622857,0.054,0.09,71.493,0.310281,0.310906,35268.317823,-214946.141747,3969.211429,22573915.812172,4751.201512,1.197014,1.274585,1.343212,0.0,26108.0,4.187143,22.269648,4.719073,1.127039,1.078631,0.628698,0.0,26.0,6
CONT_s6_dynamic_TheSwissAccount,7,0.893832,929.0,1115868.0,93.0,0.958763,0.013,0.101,9.886,0.892694,0.902988,113299.543831,20285.711416,11503.793814,13504853.332045,3674.89501,0.319451,-1.107155,1.961674,0.0,18104.0,9.57732,9.267397,3.04424,0.317859,-1.076888,2.228053,0.0,17.0,2121.0,2386124.0,202.0,0.694158,0.075,0.101,29.824,0.6363,0.640055,72647.320631,-32791.150151,8199.738832,37942154.745349,6159.720346,0.751209,-0.137886,-0.963768,0.0,26108.0,7.28866,29.337078,5.416371,0.743123,-0.228654,-1.167375,0.0,21.0,3860.0,3894316.0,529.0,0.663739,0.054,0.101,81.482,0.381623,0.382349,42300.686047,-394510.557162,4886.218319,27527786.238709,5246.692886,1.073774,0.871586,-0.097725,0.0,26108.0,4.843162,23.78316,4.876798,1.006945,0.741021,-0.231925,0.0,26.0,7
CONT_s6_dynamic_TheSwissAccount,8,0.930883,1064.0,1164205.0,97.0,1.0,0.002,0.097,9.901,0.931364,0.940677,116413.032147,11597.8588,12002.113402,3586406.622423,1893.781039,0.157787,-0.028017,0.370112,6104.0,16708.0,10.969072,2.94695,1.716668,0.156501,0.172312,0.669383,6.0,16.0,2497.0,2880458.0,240.0,0.824742,3.018,0.097,26.885,0.768122,0.85712,104196.966073,-325043.928121,9898.4811,27590566.374642,5252.672308,0.530654,-0.776261,-0.039127,0.0,25656.0,8.580756,20.058111,4.478628,0.521939,-0.890636,-0.097156,0.0,20.0,4924.0,5058521.0,626.0,0.700224,0.054,0.097,91.486,0.441614,0.442343,50123.611012,-619610.277428,5658.300895,29826626.642844,5461.375893,0.965197,0.552454,-0.779955,0.0,26108.0,5.50783,25.150555,5.015033,0.910528,0.452211,-0.775619,0.0,26.0,8
CONT_s6_dynamic_TheSwissAccount,9,0.929198,981.0,1162131.0,97.0,1.0,0.006,0.091,9.903,0.929705,0.938811,115795.209092,12710.757353,11980.731959,9016254.219072,3002.707814,0.250628,0.536013,-0.3447,6104.0,19656.0,10.113402,5.914089,2.43189,0.240462,0.251683,-0.794737,6.0,16.0,2974.0,3442204.0,287.0,0.986254,0.013,0.091,29.896,0.917921,0.921114,114381.25479,7622.040961,11828.879725,8695586.540656,2948.827994,0.249291,-0.616103,2.457567,0.0,19656.0,10.219931,6.330774,2.516103,0.246196,-0.80635,2.509829,0.0,17.0,5905.0,6220652.0,723.0,0.729566,0.054,0.091,101.492,0.489637,0.490336,57637.347002,-860493.289379,6277.146317,31311726.38362,5595.688196,0.891438,0.374057,-0.991055,0.0,26108.0,5.958628,25.13465,5.013447,0.841376,0.279333,-0.932969,0.0,26.0,9
