run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_throughput_TheSwissAccount,0,0.0,1789299574.051,1789299584.051,0.697458,0.357385,0.0,1.95702,21.558901,31.869315,15.059055,153,176.122564,297.184727,63.116679,90,880897,1016,4,99
CONT_s6_throughput_TheSwissAccount,1,10.0,1789299584.051,1789299594.051,0.373034,0.378815,0.0,1.33841,24.902903,84.136533,16.483516,90,156.130854,213.553721,69.89078,60,471470,546,2,99
CONT_s6_throughput_TheSwissAccount,2,20.0,1789299594.051,1789299604.051,0.411738,0.350485,0.0,0.981982,42.148696,149.965267,15.875614,97,142.62229,151.86953,16.293744,70,520119,611,2,99
CONT_s6_throughput_TheSwissAccount,3,30.0,1789299604.051,1789299614.051,0.515469,0.285562,0.0,1.115612,34.774791,50.067264,14.114514,106,142.946448,152.479818,17.597233,92,651021,751,2,99
CONT_s6_throughput_TheSwissAccount,4,40.0,1789299614.051,1789299624.051,0.616159,0.281776,0.0,1.217882,37.296319,57.032477,13.463626,124,175.16164,305.697823,58.022755,94,778731,921,4,99
CONT_s6_throughput_TheSwissAccount,5,50.0,1789299624.051,1789299634.051,0.981309,1.537556,0.0,15.871328,42.463925,114.502881,5.389222,63,162.400836,238.980328,59.0112,93,1230856,1169,5,98
CONT_s6_throughput_TheSwissAccount,6,60.0,1789299634.051,1789299644.051,0.309165,0.462501,0.0,1.332578,16.673866,93.383526,0.0,0,71.149651,102.843776,28.311037,33,392050,346,2,99
CONT_s6_throughput_TheSwissAccount,7,70.0,1789299644.051,1789299654.051,0.278974,0.462358,0.0,1.911051,23.86373,162.18937,0.0,0,120.6821,155.361755,43.276081,29,350759,284,2,98
CONT_s6_throughput_TheSwissAccount,8,80.0,1789299654.051,1789299664.051,0.806329,0.358297,0.0,1.393212,49.050549,143.522693,0.0,0,125.081377,186.100645,45.212877,85,1025177,950,4,99
CONT_s6_throughput_TheSwissAccount,9,90.0,1789299664.051,1789299674.051,0.925675,0.224096,0.470973,1.412918,37.956266,62.047786,0.0,0,141.053482,192.578128,41.517965,98,1165716,1012,4,98
CONT_s6_throughput_TheSwissAccount,10,100.0,1789299674.051,1789299684.051,0.682976,0.449987,0.0,1.531139,20.934155,39.587455,0.0,0,125.276003,167.586328,32.722468,72,859863,717,4,98
