run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s5_dynamic_Valkaama,0,0.0,1789337691.755,1789337701.755,2.18741,0.258733,1.653595,3.05757,12.397668,27.084364,1.127983,26,82.888476,112.117197,23.171155,99,2767907,2305,4,99
CONT_s5_dynamic_Valkaama,1,10.0,1789337701.755,1789337711.755,0.851662,0.976071,0.0,3.182466,12.997477,56.948572,2.024747,18,92.206431,127.440311,22.291975,46,1078864,889,2,99
CONT_s5_dynamic_Valkaama,2,20.0,1789337711.755,1789337721.755,0.60913,0.713817,0.0,2.039295,21.776585,129.601626,2.773723,19,95.620021,128.177828,25.502802,44,771138,685,2,99
CONT_s5_dynamic_Valkaama,3,30.0,1789337721.755,1789337731.755,0.913242,0.694635,0.0,2.004227,15.87935,71.365356,2.862419,31,114.058406,145.129645,40.067265,66,1155866,1083,2,99
CONT_s5_dynamic_Valkaama,4,40.0,1789337731.755,1789337741.755,0.514762,0.363337,0.0,1.883125,31.872921,119.767609,16.090426,121,78.559266,124.483747,33.892889,70,646339,752,4,98
CONT_s5_dynamic_Valkaama,5,50.0,1789337741.755,1789337751.755,0.526581,0.202688,0.121369,1.457015,27.695517,33.966879,16.30847,129,52.49552,90.680224,20.59664,99,667651,791,4,99
CONT_s5_dynamic_Valkaama,6,60.0,1789337751.755,1789337764.031,0.687393,0.16549,0.238205,1.844137,30.430286,44.279016,16.881029,210,103.309076,196.362014,47.678819,120,1058547,1244,6,120
CONT_s5_dynamic_Valkaama,7,70.0,1789337764.031,1789337774.408,0.691949,0.086538,0.473637,0.849612,33.175589,45.345754,15.754717,167,106.592591,172.061033,37.567776,102,908787,1060,5,102
CONT_s5_dynamic_Valkaama,8,80.0,1789337774.408,1789337784.408,0.581986,0.216526,0.229913,1.103114,30.122641,54.399349,16.24424,141,77.286073,200.617168,55.06448,98,735336,868,4,98
CONT_s5_dynamic_Valkaama,9,90.0,1789337784.408,1789337794.408,0.302616,0.310901,0.0,1.42774,33.897672,138.422608,13.255814,57,85.585142,196.795274,60.514215,62,382169,430,2,98
CONT_s5_dynamic_Valkaama,10,100.0,1789337794.408,1789337804.408,0.304233,0.252512,0.0,1.206208,68.771596,203.683259,0.0,0,223.992484,379.833843,108.196454,70,384810,354,4,98
CONT_s5_dynamic_Valkaama,11,110.0,1789337804.408,1789337814.408,0.368729,0.122042,0.003838,0.705736,124.574532,174.855369,0.0,0,315.771384,587.472509,125.694081,98,466982,450,4,98
CONT_s5_dynamic_Valkaama,12,120.0,1789337814.408,1789337824.408,0.360815,0.180874,0.0,1.549372,116.885417,167.733375,0.0,0,318.670291,578.019723,120.549485,93,452861,428,4,97
CONT_s5_dynamic_Valkaama,13,130.0,1789337824.408,1789337834.408,0.174473,0.203076,0.0,0.967512,77.530692,214.394041,0.47619,1,455.768318,890.771873,276.440671,52,221423,210,4,98
CONT_s5_dynamic_Valkaama,14,140.0,1789337834.408,1789337844.408,0.18953,0.126512,0.0,0.351845,157.097639,268.555363,0.0,0,609.914965,1145.169955,299.664882,73,238455,238,3,97
CONT_s5_dynamic_Valkaama,15,150.0,1789337844.408,1789337854.957,0.188182,0.208178,0.0,0.582604,96.902553,280.355416,0.442478,1,511.904589,1000.962403,250.716241,52,251903,226,4,103
CONT_s5_dynamic_Valkaama,16,160.0,1789337854.957,1789337864.957,0.19221,0.674027,0.0,6.329797,30.172645,114.183716,2.912621,6,249.478403,541.32082,206.300939,24,241919,206,2,97
CONT_s5_dynamic_Valkaama,17,170.0,1789337864.957,1789337874.957,0.050917,0.20627,0.0,1.19514,28.649737,375.874768,0.0,0,72.543418,205.250525,84.332982,7,64341,52,2,97
CONT_s5_dynamic_Valkaama,18,180.0,1789337874.957,1789337884.957,0.381274,0.307255,0.0,1.19854,92.725505,467.052164,0.234192,1,194.309606,306.175797,96.224823,70,481239,427,4,97
CONT_s5_dynamic_Valkaama,19,190.0,1789337884.957,1789337894.957,0.351567,0.516348,0.0,1.778325,23.512287,282.6988,0.0,0,126.867805,179.045242,48.193617,34,448741,372,2,98
CONT_s5_dynamic_Valkaama,20,200.0,1789337894.957,1789337904.957,0.973642,0.181769,0.586105,1.627385,70.972769,174.405894,0.091408,1,147.873133,172.260318,16.465449,97,1230019,1094,5,97
CONT_s5_dynamic_Valkaama,21,210.0,1789337904.957,1789337914.957,0.97458,0.138669,0.696291,1.169549,36.492364,55.684438,0.0,0,109.882777,157.442856,37.710817,96,1220891,1106,4,96
CONT_s5_dynamic_Valkaama,22,220.0,1789337914.957,1789337924.957,0.60475,0.514202,0.0,2.001687,23.582278,89.133369,0.0,0,91.89649,160.141178,35.679172,60,765402,648,2,97
CONT_s5_dynamic_Valkaama,23,230.0,1789337924.957,1789337934.957,1.882497,0.964081,0.0,3.116402,18.012817,52.284267,1.011634,20,76.643364,122.970264,23.10692,81,2389232,1977,4,97
CONT_s5_dynamic_Valkaama,24,240.0,1789337934.957,1789337944.957,2.305456,0.399887,0.0,2.843205,16.298646,37.505672,0.0,0,49.6597,90.510253,26.151788,94,2898924,2511,4,96
CONT_s5_dynamic_Valkaama,25,250.0,1789337944.957,1789337954.957,2.306308,0.409075,0.0,2.46195,7.351189,7.773815,0.0,0,29.326677,29.810099,1.161956,95,2929730,2582,2,97
CONT_s5_dynamic_Valkaama,26,260.0,1789337954.957,1789337964.957,3.032727,7.778167,0.0,66.941832,14.388205,41.174002,0.494285,16,60.140128,207.126418,49.061441,80,3816376,3237,5,96
CONT_s5_dynamic_Valkaama,27,270.0,1789337964.957,1789337974.957,2.663422,6.941518,0.0,44.662171,10.917433,40.194543,0.0,0,115.218877,214.790437,98.234715,54,3361179,2565,3,96
CONT_s5_dynamic_Valkaama,28,280.0,1789337974.957,1789337984.957,4.402941,21.223277,0.0,203.357569,17.146103,40.32382,0.0,0,108.86671,215.211416,98.516464,51,5646107,4280,4,96
CONT_s5_dynamic_Valkaama,29,290.0,1789337984.957,1789337994.957,1.408579,3.7078,0.0,18.488897,29.180718,48.389967,0.0,0,109.278903,214.198441,97.023067,42,1785139,1394,4,96
