run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s8_bola_Valkaama,0,0.0,1789246508.625,1789246519.359,0.142161,0.097945,0.0,0.484231,192449,249,4,106,70.611097,124.327617,15.662651,39,478.18558,833.163495,311.65003,78,0.239138,0.150472,0.097575,0.368798,0.142161,0.0,249,0.142149,1.000084,192449,0.198113
CONT_s8_bola_Valkaama,1,10.0,1789246519.359,1789246529.359,0.134537,0.137809,0.0,0.711945,170158,195,2,99,55.50618,118.795493,7.692308,15,294.317448,517.05569,162.169294,65,0.0,0.12887,0.178854,0.711945,-0.007624,0.946371,-54,0.138448,0.971751,362607,0.363636
CONT_s8_bola_Valkaama,2,20.0,1789246529.359,1789246539.359,0.10784,0.140693,0.0,0.941562,136461,154,2,99,65.682442,286.171667,3.246753,5,440.597891,876.785266,343.415313,47,0.0,0.068427,0.181679,0.941562,-0.026697,0.801564,-41,0.12848,0.839352,499068,0.505051
CONT_s8_bola_Valkaama,3,30.0,1789246539.359,1789246549.359,0.142181,0.113047,0.0,0.602703,179952,210,2,99,86.08005,210.220993,3.333333,7,449.617529,833.322985,247.734543,73,0.238904,0.144469,0.099949,0.245333,0.034341,1.318444,56,0.131849,1.078362,679020,0.252525
CONT_s8_bola_Valkaama,4,40.0,1789246549.359,1789246559.359,0.101178,0.209394,0.0,1.213947,126643,119,2,98,60.33718,242.745098,0.0,0,1756.220575,822.9254,7775.041869,32,0.0,0.105684,0.220041,0.977926,-0.041003,0.711614,-91,0.125834,0.804059,805663,0.693878
CONT_s8_bola_Valkaama,5,50.0,1789246559.359,1789246569.359,0.132345,0.249838,0.0,1.212759,167346,144,4,99,67.545017,211.889943,0.0,0,484.670458,823.356968,288.763251,28,0.0,0.139339,0.209754,0.591155,0.031167,1.308041,25,0.126897,1.042932,973009,0.717172
CONT_s8_bola_Valkaama,6,60.0,1789246569.359,1789246579.359,0.135145,0.228844,0.0,1.211574,171125,167,6,99,59.300852,204.659837,0.0,0,461.740878,896.095295,359.467898,33,0.0,0.146015,0.145094,0.477341,0.0028,1.021157,23,0.128066,1.055276,1144134,0.666667
CONT_s8_bola_Valkaama,7,70.0,1789246579.359,1789246589.359,0.146738,0.116985,0.0,0.327082,184704,187,4,98,156.081748,304.955567,0.0,0,837.392233,1144.573331,339.69836,61,0.23636,0.14356,0.117321,0.263681,0.011593,1.085782,20,0.130366,1.125585,1328838,0.387755
CONT_s8_bola_Valkaama,8,80.0,1789246589.359,1789246599.359,1.72151,15.5837,0.0,155.194729,2175844,1714,4,98,90.299156,350.804711,3.267211,56,765.550834,1152.158538,419.841874,60,0.0,0.117789,0.168943,0.587133,1.574772,11.731862,1527,0.305984,5.626144,3504682,0.377551
CONT_s8_bola_Valkaama,9,90.0,1789246599.359,1789246609.359,0.116003,0.211069,0.0,0.704436,147655,128,2,99,55.167685,218.916608,0.0,0,598.353104,1001.834032,394.058199,25,0.0,0.103693,0.191511,0.587133,-1.605507,0.067384,-1586,0.286961,0.404247,3652337,0.737374
