run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s4_dynamic_TearsOfSteel,0,0.0,1789226078.71,1789226090.329,0.252484,0.12303,0.0,0.592314,130.619803,226.67199,0.274725,1,380.411468,870.336344,222.009242,104,368545,364,4,114
CONT_s4_dynamic_TearsOfSteel,1,10.0,1789226090.329,1789226111.44,0.249391,0.120624,0.0,1.344922,136.367509,554.573451,0.311042,2,335.135952,580.267179,153.838796,192,660977,643,3,207
CONT_s4_dynamic_TearsOfSteel,2,20.0,1789226111.44,1789226121.44,0.469886,0.21546,0.0,0.830059,160.994723,593.02227,0.575816,3,230.898256,310.953984,87.512119,88,595872,521,4,99
CONT_s4_dynamic_TearsOfSteel,3,30.0,1789226121.44,1789226131.44,0.469836,0.169979,0.0,0.830059,100.122779,227.557096,0.0,0,234.588768,310.432923,75.214247,95,595315,550,4,99
CONT_s4_dynamic_TearsOfSteel,4,40.0,1789226131.44,1789226141.44,0.465926,0.147483,0.0,0.750531,104.792293,295.208398,0.0,0,208.193603,309.135874,78.957005,97,584713,532,4,98
CONT_s4_dynamic_TearsOfSteel,5,50.0,1789226141.44,1789226151.44,0.25248,0.331198,0.0,1.451898,56.249818,250.301676,0.0,0,146.844437,309.100717,97.70173,45,319785,280,4,99
CONT_s4_dynamic_TearsOfSteel,6,60.0,1789226151.44,1789226161.44,0.467366,0.324772,0.0,1.211808,73.795472,202.300917,0.189394,1,201.692641,304.989173,82.342387,72,592833,528,4,99
CONT_s4_dynamic_TearsOfSteel,7,70.0,1789226161.44,1789226171.44,0.607502,0.123153,0.353897,0.839493,183.992935,603.931498,0.407609,3,225.692176,318.034336,44.748648,98,764420,736,6,98
CONT_s4_dynamic_TearsOfSteel,8,80.0,1789226171.44,1789226181.44,0.607215,0.139744,0.35321,0.945992,94.697628,145.466855,0.137552,1,241.274489,326.3057,49.944403,98,765779,727,7,98
CONT_s4_dynamic_TearsOfSteel,9,90.0,1789226181.44,1789226191.44,0.605819,0.140264,0.237049,1.084961,86.429838,115.640875,0.0,0,213.802631,319.075224,63.958433,98,765350,710,6,98
CONT_s4_dynamic_TearsOfSteel,10,100.0,1789226191.44,1789226201.44,0.909214,3.783141,0.0,31.241749,15.199622,68.092191,1.0,9,121.868472,239.367794,97.835579,21,1147447,900,4,98
CONT_s4_dynamic_TearsOfSteel,11,110.0,1789226201.44,1789226211.44,0.401885,2.013995,0.0,13.983456,2.671609,19.633973,0.0,0,0.238743,0.272288,0.024665,4,507273,382,2,98
CONT_s4_dynamic_TearsOfSteel,12,120.0,1789226211.44,1789226221.44,0.951251,3.301276,0.0,18.679536,9.21399,38.625641,0.0,0,66.595135,210.740799,93.978015,15,1203318,914,4,98
CONT_s4_dynamic_TearsOfSteel,13,130.0,1789226221.44,1789226231.44,2.067064,4.748201,0.0,26.36817,11.148232,43.365208,0.0,0,115.982164,214.390721,97.636207,53,2615737,2020,5,98
CONT_s4_dynamic_TearsOfSteel,14,140.0,1789226231.44,1789226241.44,2.301239,4.76681,0.0,24.979942,12.326413,42.400577,0.044924,1,111.602841,214.211963,105.593463,54,2887913,2226,4,97
CONT_s4_dynamic_TearsOfSteel,15,150.0,1789226241.44,1789226251.44,0.341108,0.244541,0.0,1.402934,219.841474,787.920557,10.280374,44,393.577815,394.30877,1151.290564,78,433193,428,4,98
CONT_s4_dynamic_TearsOfSteel,16,160.0,1789226251.44,1789226261.876,0.337606,0.217879,0.0,0.704986,451.11884,2087.724493,0.0,0,305.356575,394.42213,121.136672,86,441955,401,5,101
CONT_s4_dynamic_TearsOfSteel,17,170.0,1789226261.876,1789226272.283,0.340545,0.115984,0.0,0.638382,115.083507,182.025159,0.0,0,327.807512,532.610455,129.137492,98,450941,416,4,102
CONT_s4_dynamic_TearsOfSteel,18,180.0,1789226272.283,1789226282.283,0.33455,0.19689,0.0,0.702334,130.557181,391.773111,0.0,0,290.541552,461.378075,125.175837,81,421219,383,4,97
CONT_s4_dynamic_TearsOfSteel,19,190.0,1789226282.283,1789226292.283,0.544724,0.324422,0.0,1.652469,100.248638,266.202199,1.292407,8,214.113863,384.573365,103.404815,91,686036,619,4,97
CONT_s4_dynamic_TearsOfSteel,20,200.0,1789226292.283,1789226302.283,0.768254,0.273317,0.0,1.397992,56.843677,137.315184,0.0,0,147.194175,199.352167,51.536558,95,977610,839,4,98
CONT_s4_dynamic_TearsOfSteel,21,210.0,1789226302.283,1789226312.283,0.789974,0.107165,0.473538,1.051473,83.344405,119.653899,0.0,0,195.786878,271.191811,44.428573,97,996260,961,6,97
CONT_s4_dynamic_TearsOfSteel,22,220.0,1789226312.283,1789226322.283,0.694529,0.590588,0.0,2.088923,46.756975,135.1497,0.0,0,143.093859,268.394867,81.510836,67,876209,770,6,97
CONT_s4_dynamic_TearsOfSteel,23,230.0,1789226322.283,1789226332.283,1.217013,0.718511,0.0,2.123154,28.950286,43.627188,0.0,0,109.741176,117.290926,18.187626,73,1538296,1301,4,97
CONT_s4_dynamic_TearsOfSteel,24,240.0,1789226332.283,1789226342.283,2.350574,7.005746,1.160916,70.970335,74.93714,264.696362,0.645682,16,113.048894,133.774098,16.304398,97,2977186,2478,7,97
CONT_s4_dynamic_TearsOfSteel,25,250.0,1789226342.283,1789226352.283,1.862048,7.093029,0.811013,70.970335,48.739345,106.717881,1.156942,23,120.635046,149.439804,28.093248,96,2336375,1988,6,96
