run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s13_l2a_ElephantsDream,0,0.0,1789335390.635,1789335400.93,0.613125,3.435869,0.0,35.081659,805857,764,2,102,56.211624,91.806499,6.806283,52,155.840203,325.601763,72.133639,89,0.121606,0.159133,0.130975,0.367059,0.613125,0.0,764,0.61784,0.992369,805857,0.156863
CONT_s13_l2a_ElephantsDream,1,10.0,1789335400.93,1789335414.385,0.235628,0.185293,0.0,0.946549,400582,445,2,133,67.082836,103.15886,10.786517,48,138.971757,157.200184,29.8447,111,0.35667,0.233078,0.147804,0.488767,-0.377497,0.384307,-319,0.401537,0.586815,1206439,0.210526
CONT_s13_l2a_ElephantsDream,2,20.0,1789335414.385,1789335425.509,0.290795,0.22159,0.0,0.947476,404937,435,3,109,56.317025,88.840871,11.034483,48,144.895772,180.350963,34.63391,96,0.477808,0.193579,0.15408,0.489246,0.055167,1.234128,-10,0.366446,0.793555,1611376,0.165138
CONT_s13_l2a_ElephantsDream,3,30.0,1789335425.509,1789335439.622,0.21039,0.186728,0.0,1.313438,374574,403,4,139,125.631651,234.277054,4.71464,19,498.057086,1012.350772,306.994598,108,0.482495,0.190168,0.155368,0.482495,-0.080405,0.723499,-32,0.321477,0.654448,1985950,0.23741
CONT_s13_l2a_ElephantsDream,4,40.0,1789335439.622,1789335449.622,0.190662,0.152192,0.0,0.482495,242441,242,3,99,150.554103,260.834729,0.0,0,508.992765,746.748067,228.440092,70,0.0,0.183199,0.154741,0.470058,-0.019728,0.906231,-161,0.299151,0.637344,2228391,0.323232
CONT_s13_l2a_ElephantsDream,5,50.0,1789335449.622,1789335459.622,0.710202,2.611276,0.0,25.607167,894449,807,4,98,71.150349,261.251581,5.700124,46,241.046531,588.210539,155.328397,81,0.470058,0.441141,0.228546,0.823612,0.51954,3.724927,565,0.358575,1.980623,3122840,0.183673
CONT_s13_l2a_ElephantsDream,6,60.0,1789335459.622,1789335470.474,0.445507,0.217108,0.0,0.940117,607591,514,2,106,40.542994,48.960498,0.0,0,207.383465,295.474875,82.353162,95,0.354241,0.436572,0.228912,0.940117,-0.264695,0.627296,-293,0.370345,1.202951,3730431,0.113208
CONT_s13_l2a_ElephantsDream,7,70.0,1789335470.474,1789335480.474,0.44531,0.2202,0.0,1.057648,561540,467,2,98,38.68573,47.481851,0.0,0,218.694226,296.013562,78.528478,84,0.470973,0.43702,0.229908,0.708482,-0.000197,0.999558,-47,0.378684,1.175941,4291971,0.142857
CONT_s13_l2a_ElephantsDream,8,80.0,1789335480.474,1789335490.474,0.448089,0.208249,0.0,0.94103,565368,480,2,98,39.670032,47.642256,0.0,0,208.525169,295.194244,69.972252,87,0.708482,0.440494,0.246758,0.824412,0.002779,1.006241,13,0.38564,1.161936,4857339,0.112245
CONT_s13_l2a_ElephantsDream,9,90.0,1789335490.474,1789335501.398,1.500062,6.812302,0.0,71.559028,2067209,1717,5,107,45.545044,66.58176,1.630751,28,195.530226,269.507566,49.967349,103,1.068427,0.947658,0.254917,1.410175,1.051973,3.347688,1237,0.495501,3.027364,6924548,0.037383
CONT_s13_l2a_ElephantsDream,10,100.0,1789335501.398,1789335511.398,0.963758,0.230157,0.568889,1.427841,1220909,1038,6,98,41.663878,62.690396,0.0,0,169.220475,213.273162,28.277344,98,1.055536,0.958945,0.215247,1.40472,-0.536304,0.642479,-679,0.534418,1.803379,8145457,0.0
CONT_s13_l2a_ElephantsDream,11,110.0,1789335511.398,1789335522.756,0.953723,0.262938,0.576489,1.513822,1371638,1127,4,111,38.513459,49.34241,0.0,0,151.658514,162.730414,16.746137,111,0.582604,0.942141,0.270037,1.403362,-0.010035,0.989588,89,0.570569,1.67153,9517095,0.0
CONT_s13_l2a_ElephantsDream,12,120.0,1789335522.756,1789335532.756,0.957019,0.270498,0.46999,1.400656,1204280,996,4,97,33.693451,64.969384,0.0,0,158.442923,213.509821,40.329102,97,1.164085,0.957468,0.261722,1.399306,0.003296,1.003456,-131,0.597676,1.601234,10721375,0.0
CONT_s13_l2a_ElephantsDream,13,130.0,1789335532.756,1789335542.756,3.296471,20.285624,0.460245,202.036567,4147757,3377,4,97,21.959992,64.719456,3.079656,104,110.531648,202.897325,41.508583,97,1.164085,1.270242,0.22039,1.747811,2.339452,3.44452,2381,0.774502,4.256246,14869132,0.0
