run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s9_l2a_RedBullPlayStreets,0,0.0,1789292265.931,1789292275.931,1.955755,8.625329,0.929248,87.325692,2482233,2226,5,99,36.379303,46.360349,2.156334,48,123.779448,141.1962,26.767755,99,1.585625,4.037113,15.468132,87.325692,1.955755,0.0,2226,1.956324,0.999709,2482233,0.0
CONT_s9_l2a_RedBullPlayStreets,1,10.0,1789292275.931,1789292285.931,1.219817,0.196311,0.599063,1.774063,1533618,1371,4,98,19.024325,35.802103,1.604668,22,74.026265,141.281859,31.299724,98,1.065834,1.218668,0.176528,1.422969,-0.735938,0.623706,-855,1.589767,0.767293,4015851,0.0
CONT_s9_l2a_RedBullPlayStreets,2,20.0,1789292285.931,1789292295.931,1.214131,0.178612,1.04927,1.560429,1541327,1358,2,99,14.650575,14.885974,0.0,0,58.161489,58.806404,2.255118,99,1.4225,1.218648,0.176239,1.4225,-0.005686,0.995339,-13,1.46412,0.829256,5557178,0.0
CONT_s9_l2a_RedBullPlayStreets,3,30.0,1789292295.931,1789292305.931,1.216419,0.17338,1.050462,1.4225,1529180,1349,2,98,14.663893,14.987675,0.0,0,57.80296,58.786348,3.268826,98,1.066875,1.220683,0.17358,1.4225,0.002288,1.001884,-9,1.402496,0.867324,7086358,0.0
CONT_s9_l2a_RedBullPlayStreets,4,40.0,1789292305.931,1789292315.931,1.213506,0.213888,0.826018,1.653645,1541841,1346,4,99,25.279706,51.140386,0.0,0,99.01087,168.431961,48.127544,99,1.653645,1.210572,0.270303,1.653645,-0.002913,0.997605,-3,1.364517,0.88933,8628199,0.0
CONT_s9_l2a_RedBullPlayStreets,5,50.0,1789292315.931,1789292325.931,0.930059,0.58329,0.0,2.090955,1171479,947,4,98,23.659769,53.612164,0.0,0,119.387292,157.908138,30.269908,75,1.642335,1.081431,0.530783,2.090955,-0.283447,0.766423,-399,1.292422,0.719625,9799678,0.22449
CONT_s9_l2a_RedBullPlayStreets,6,60.0,1789292325.931,1789292335.931,3.251761,6.313325,0.821967,57.96999,4100687,3447,4,98,9.450707,17.179887,2.610966,90,83.683227,138.645822,30.788508,98,2.813696,2.835494,0.385081,3.631331,2.321702,3.496295,2500,1.571784,2.068835,13900365,0.0
CONT_s9_l2a_RedBullPlayStreets,7,70.0,1789292335.931,1789292346.698,2.845684,0.393863,2.103123,3.534319,3882636,3017,4,106,7.652211,15.49391,0.066291,2,74.411763,88.153345,10.374115,106,2.821649,2.842428,0.326281,3.514713,-0.406077,0.875121,-430,1.742063,1.633514,17783001,0.0
CONT_s9_l2a_RedBullPlayStreets,8,80.0,1789292346.698,1789292356.896,3.91255,10.234071,0.970863,103.516819,5041599,4069,4,100,11.468139,22.020143,2.43303,99,78.503914,101.784746,16.887689,100,1.647223,6.416086,18.435342,103.516819,1.066866,1.374907,1052,1.985339,1.970721,22824600,0.0
CONT_s9_l2a_RedBullPlayStreets,9,90.0,1789292356.896,1789292366.896,1.402742,0.286533,0.817984,1.874374,1771718,1450,2,98,13.086215,14.192165,1.586207,23,88.002591,119.617051,16.682744,98,1.761399,1.409187,0.290573,1.853515,-2.509808,0.358524,-2619,1.927672,0.727687,24596318,0.0
