run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_throughput_TearsOfSteel,0,0.0,1789311547.584,1789311559.273,0.52655,0.358398,0.0,1.582135,52.803948,116.775381,17.460317,165,184.813117,326.245015,74.4647,101,773372,945,5,115
CONT_s6_throughput_TearsOfSteel,1,10.0,1789311559.273,1789311572.906,0.607786,0.316319,0.0,1.691875,62.161764,124.428482,12.118644,143,176.753232,296.587232,58.255847,126,1048580,1180,4,135
CONT_s6_throughput_TearsOfSteel,2,20.0,1789311572.906,1789311582.906,0.683898,0.287571,0.0,1.343187,52.585678,90.440851,10.912907,104,186.531661,253.507404,50.69115,96,856473,953,4,98
CONT_s6_throughput_TearsOfSteel,3,30.0,1789311582.906,1789311592.906,0.757299,0.258086,0.0,1.83546,44.321778,72.009638,12.224265,133,172.882847,239.6383,34.112187,97,958130,1088,4,99
CONT_s6_throughput_TearsOfSteel,4,40.0,1789311592.906,1789311602.906,0.722527,0.340777,0.0,1.350833,58.324496,264.480095,13.657195,149,211.259053,328.213522,71.264814,88,915862,1091,6,99
CONT_s6_throughput_TearsOfSteel,5,50.0,1789311602.906,1789311612.906,0.677884,0.473085,0.0,1.912366,45.001973,123.14106,2.331288,19,117.610411,195.222634,58.088313,72,853103,815,6,98
CONT_s6_throughput_TearsOfSteel,6,60.0,1789311612.906,1789311622.906,0.490944,0.525543,0.0,1.795521,29.914282,125.378459,0.0,0,108.908149,155.320995,47.850363,50,618310,509,6,98
CONT_s6_throughput_TearsOfSteel,7,70.0,1789311622.906,1789311632.906,0.744162,0.41993,0.0,1.430611,31.332893,71.588645,0.0,0,138.471705,180.362614,34.909965,79,948251,800,4,99
CONT_s6_throughput_TearsOfSteel,8,80.0,1789311632.906,1789311642.906,0.934296,0.147569,0.466845,1.412842,61.615216,80.842717,0.0,0,175.127048,233.478979,29.100194,97,1169226,1105,6,97
CONT_s6_throughput_TearsOfSteel,9,90.0,1789311642.906,1789311652.906,0.798687,0.389079,0.0,1.670543,41.713541,78.317017,0.0,0,126.115993,192.536843,46.308668,84,1010793,903,4,98
CONT_s6_throughput_TearsOfSteel,10,100.0,1789311652.906,1789311662.906,1.188667,5.086349,0.0,51.091683,50.106499,130.367823,1.050081,13,132.888015,274.257207,73.782055,74,1505921,1238,5,98
CONT_s6_throughput_TearsOfSteel,11,110.0,1789311662.906,1789311672.906,0.441783,0.095952,0.231431,0.609367,161.0183,532.861886,0.176367,1,296.039026,431.525716,71.859793,97,555621,567,6,97
CONT_s6_throughput_TearsOfSteel,12,120.0,1789311672.906,1789311686.076,0.444027,0.097566,0.231871,0.631162,140.567469,238.015903,0.132626,1,335.871635,489.784214,74.246481,128,739931,754,5,128
CONT_s6_throughput_TearsOfSteel,13,130.0,1789311686.076,1789311696.076,0.442131,0.090352,0.232075,0.63433,136.413797,229.92546,0.0,0,339.573273,462.490828,78.277863,96,554742,560,5,96
CONT_s6_throughput_TearsOfSteel,14,140.0,1789311696.076,1789311706.076,2.541092,20.972835,0.0,208.02325,106.993835,244.472752,0.572738,15,314.817824,440.218983,98.361699,85,3223408,2619,6,97
CONT_s6_throughput_TearsOfSteel,15,150.0,1789311706.076,1789311716.076,0.279084,0.148338,0.0,0.590048,212.47479,1029.747523,0.914634,3,300.630038,468.896315,119.054866,82,351294,328,4,96
CONT_s6_throughput_TearsOfSteel,16,160.0,1789311716.076,1789311732.788,0.283498,0.22821,0.0,0.693638,154.711475,757.704912,0.943396,5,381.987664,516.103804,183.690696,114,595217,530,4,160
CONT_s6_throughput_TearsOfSteel,17,170.0,1789311732.788,1789311749.415,0.145607,0.123193,0.0,0.987302,198.659424,434.173241,11.518325,44,514.873821,903.340171,255.079011,127,306014,382,4,160
CONT_s6_throughput_TearsOfSteel,18,180.0,1789311749.415,1789311775.009,0.150262,0.116413,0.0,1.280303,206.967809,486.753081,10.169492,60,563.092013,899.463475,358.785672,205,482845,590,5,244
CONT_s6_throughput_TearsOfSteel,19,190.0,1789311775.009,1789311793.269,0.199933,0.152623,0.0,0.573751,180.37791,610.588236,0.0,0,435.638327,660.743403,184.862474,125,456623,442,4,173
CONT_s6_throughput_TearsOfSteel,20,200.0,1789311793.269,1789311809.475,0.572232,3.265144,0.0,33.132767,167.615933,660.362764,1.509054,15,360.582277,634.212363,217.598953,115,1171892,994,3,155
CONT_s6_throughput_TearsOfSteel,21,210.0,1789311809.475,1789311819.475,0.179305,0.112335,0.0,0.572664,201.115773,634.612344,10.788382,26,450.507522,886.151071,257.045294,74,227201,241,4,96
CONT_s6_throughput_TearsOfSteel,22,220.0,1789311819.475,1789311833.375,0.428818,2.854729,0.0,33.081061,270.091582,565.180976,1.037037,7,705.746444,1209.778984,358.867886,109,747719,675,4,132
CONT_s6_throughput_TearsOfSteel,23,230.0,1789311833.375,1789311843.375,0.596862,3.535885,0.0,33.081061,2.866353,19.137836,1.186441,7,2.036564,12.040009,4.084153,7,749602,590,4,95
CONT_s6_throughput_TearsOfSteel,24,240.0,1789311843.375,1789311853.375,0.875888,3.110342,0.0,18.290379,13.600491,34.100041,0.0,0,79.642573,215.580593,97.25697,16,1111278,853,4,96
