run_id,window_index,throughput_mean,rq_n_chunk_10s,rq_ukuran_rata_10s,rq_unduh_rata_10s,rq_n_chunk_20s,rq_ukuran_rata_20s,rq_unduh_rata_20s,rq_n_chunk_30s,rq_ukuran_rata_30s,rq_unduh_rata_30s,rq_n_chunk_40s,rq_ukuran_rata_40s,rq_unduh_rata_40s,rq_n_chunk_50s,rq_ukuran_rata_50s,rq_unduh_rata_50s,rq_n_chunk_60s,rq_ukuran_rata_60s,rq_unduh_rata_60s,rq_n_chunk_70s,rq_ukuran_rata_70s,rq_unduh_rata_70s,rq_n_chunk_80s,rq_ukuran_rata_80s,rq_unduh_rata_80s,rq_n_chunk_90s,rq_ukuran_rata_90s,rq_unduh_rata_90s,rq_n_chunk_100s,rq_ukuran_rata_100s,rq_unduh_rata_100s,rq_n_chunk_110s,rq_ukuran_rata_110s,rq_unduh_rata_110s,rq_n_chunk_120s,rq_ukuran_rata_120s,rq_unduh_rata_120s,rq_n_chunk_130s,rq_ukuran_rata_130s,rq_unduh_rata_130s,rq_n_chunk_140s,rq_ukuran_rata_140s,rq_unduh_rata_140s,rq_n_chunk_150s,rq_ukuran_rata_150s,rq_unduh_rata_150s,rq_n_chunk_160s,rq_ukuran_rata_160s,rq_unduh_rata_160s,rq_n_chunk_170s,rq_ukuran_rata_170s,rq_unduh_rata_170s,rq_n_chunk_180s,rq_ukuran_rata_180s,rq_unduh_rata_180s,rq_n_chunk_190s,rq_ukuran_rata_190s,rq_unduh_rata_190s,rq_n_chunk_200s,rq_ukuran_rata_200s,rq_unduh_rata_200s,rq_akhir_ukuran,rq_akhir_durasi,rq_akhir_unduh,rq_akhir_slack,rq_akhir_laju_efektif
CONT_s4_bola_RedBullPlayStreets,0,0.241417,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CONT_s4_bola_RedBullPlayStreets,1,0.219348,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,17353.0,0.512,0.0,0.512,0.271141
CONT_s4_bola_RedBullPlayStreets,2,0.250012,0,0.0,0.0,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,2,215224.0,6.399,17353.0,0.512,0.0,0.512,0.271141
CONT_s4_bola_RedBullPlayStreets,3,0.194533,3,250709.667,7.201667,3,250709.667,7.201667,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,5,236515.4,6.8806,78977.0,3.891,0.819,3.072,0.162379
CONT_s4_bola_RedBullPlayStreets,4,0.162487,2,79731.0,1.077,5,182318.2,4.7518,5,182318.2,4.7518,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,79608.0,4.098,1.025,3.073,0.155408
CONT_s4_bola_RedBullPlayStreets,5,0.464509,0,0.0,0.0,2,79731.0,1.077,5,182318.2,4.7518,5,182318.2,4.7518,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,79608.0,4.098,1.025,3.073,0.155408
CONT_s4_bola_RedBullPlayStreets,6,0.464648,0,0.0,0.0,0,0.0,0.0,2,79731.0,1.077,5,182318.2,4.7518,5,182318.2,4.7518,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,7,191719.857,5.222429,79608.0,4.098,1.025,3.073,0.155408
CONT_s4_bola_RedBullPlayStreets,7,0.362647,2,828183.0,13.9945,2,828183.0,13.9945,2,828183.0,13.9945,4,453957.0,7.53575,7,366851.0,7.392571,7,366851.0,7.392571,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,9,333156.111,7.171778,112090.0,4.205,1.641,2.564,0.213251
CONT_s4_bola_RedBullPlayStreets,8,0.430033,1,101511.0,1.132,3,585959.0,9.707,3,585959.0,9.707,3,585959.0,9.707,5,383467.8,6.255,8,333683.5,6.61,8,333683.5,6.61,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,101511.0,2.875,1.132,1.743,0.282465
CONT_s4_bola_RedBullPlayStreets,9,0.605287,0,0.0,0.0,1,101511.0,1.132,3,585959.0,9.707,3,585959.0,9.707,3,585959.0,9.707,5,383467.8,6.255,8,333683.5,6.61,8,333683.5,6.61,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,101511.0,2.875,1.132,1.743,0.282465
CONT_s4_bola_RedBullPlayStreets,10,0.60485,0,0.0,0.0,0,0.0,0.0,1,101511.0,1.132,3,585959.0,9.707,3,585959.0,9.707,3,585959.0,9.707,5,383467.8,6.255,8,333683.5,6.61,8,333683.5,6.61,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,101511.0,2.875,1.132,1.743,0.282465
CONT_s4_bola_RedBullPlayStreets,11,0.604334,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1,101511.0,1.132,3,585959.0,9.707,3,585959.0,9.707,3,585959.0,9.707,5,383467.8,6.255,8,333683.5,6.61,8,333683.5,6.61,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,10,309991.6,6.5678,101511.0,2.875,1.132,1.743,0.282465
CONT_s4_bola_RedBullPlayStreets,12,0.582956,3,1145280.333,12.329,3,1145280.333,12.329,3,1145280.333,12.329,3,1145280.333,12.329,4,884338.0,9.52975,6,865619.667,11.018,6,865619.667,11.018,6,865619.667,11.018,8,669147.5,8.53275,11,555028.091,8.169727,11,555028.091,8.169727,13,502750.538,7.897308,13,502750.538,7.897308,13,502750.538,7.897308,13,502750.538,7.897308,13,502750.538,7.897308,13,502750.538,7.897308,13,502750.538,7.897308,13,502750.538,7.897308,13,502750.538,7.897308,162767.0,4.126,0.0,4.126,0.315593
CONT_s4_bola_RedBullPlayStreets,13,0.252309,2,157782.0,0.0,5,750281.0,7.3974,5,750281.0,7.3974,5,750281.0,7.3974,5,750281.0,7.3974,6,642152.667,6.353167,8,688660.25,8.2635,8,688660.25,8.2635,8,688660.25,8.2635,10,566874.4,6.8262,13,493913.308,6.912846,13,493913.308,6.912846,15,456754.733,6.844333,15,456754.733,6.844333,15,456754.733,6.844333,15,456754.733,6.844333,15,456754.733,6.844333,15,456754.733,6.844333,15,456754.733,6.844333,15,456754.733,6.844333,160598.0,4.021,0.0,4.021,0.319519
