run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_throughput_TearsOfSteel,0,0.0,1789252267.006,1789252277.006,5.881202,0.994741,0.028263,6.719765,5.816261,26.827201,0.391937,28,42.895077,66.954163,22.176744,99,7458677,7144,6,99
CONT_s2_throughput_TearsOfSteel,1,10.0,1789252277.006,1789252287.006,6.028882,0.382419,4.84125,7.104624,11.937258,28.872329,0.130321,9,50.772432,71.956732,11.017733,98,7576397,6906,6,98
CONT_s2_throughput_TearsOfSteel,2,20.0,1789252287.006,1789252297.006,3.532439,2.921153,0.0,6.976312,3.798457,18.685183,0.115101,5,34.272926,48.889887,9.633249,61,4485114,4344,4,99
CONT_s2_throughput_TearsOfSteel,3,30.0,1789252297.006,1789252307.006,5.504994,1.631473,0.0,7.062144,6.50626,35.087581,0.165066,11,36.431158,49.612356,8.787202,91,6921799,6664,4,98
CONT_s2_throughput_TearsOfSteel,4,40.0,1789252307.006,1789252317.006,4.847827,12.831238,0.0,104.723089,2.881066,6.646572,1.136364,64,48.117522,79.555343,20.608325,71,6171060,5632,2,99
CONT_s2_throughput_TearsOfSteel,5,50.0,1789252317.006,1789252327.006,3.223437,0.455961,2.351875,4.125971,36.426936,276.38093,0.0,0,72.47319,90.592166,13.802194,98,4052460,3127,4,98
CONT_s2_throughput_TearsOfSteel,6,60.0,1789252327.006,1789252337.006,3.168144,0.607934,0.0,4.273906,12.093893,39.96912,0.907441,30,66.333565,88.886651,15.960659,98,4023758,3306,4,99
CONT_s2_throughput_TearsOfSteel,7,70.0,1789252337.006,1789252347.006,3.22197,0.349549,2.346252,3.9745,19.016142,56.085523,0.62724,21,77.944043,94.238898,12.462237,98,4070822,3348,6,98
CONT_s2_throughput_TearsOfSteel,8,80.0,1789252347.006,1789252357.006,2.855645,1.24868,0.0,7.025476,11.13784,60.780359,0.688705,20,66.121433,85.180856,15.858955,85,3607427,2904,4,98
CONT_s2_throughput_TearsOfSteel,9,90.0,1789252357.006,1789252367.006,3.093616,0.961674,0.0,4.326835,9.844022,18.584328,0.065445,2,71.11182,87.420143,16.305342,91,3870765,3056,4,97
